,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
908,908,2010-11,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21001178,2011-04-08T00:00:00,PHI vs. TOR,W,30.266666666666666,7,12,0.583,1,1,1.0,1,3,0.333,0,3,3,3,2,0,1,0,4,4,16,-6,25.1,0,0,25.0,1,1,1,1,8204,2971,5171,5762,4260,10294,1,10775,6990,13731,13200,8486,11636,5151,4475,11571,2612,1,20677,3087,4827,18011,8294,2133,38,7332,,30:16,
1317,1317,2010-11,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21001165,2011-04-06T00:00:00,PHI vs. NYK,L,38.28333333333333,5,14,0.357,1,5,0.2,4,5,0.8,2,3,5,6,0,0,1,0,3,4,15,-4,33.0,0,0,29.0,1,12551,12551,12551,2563,6173,3345,15894,4260,2007,8038,3145,3576,7631,3434,8486,6752,1695,16494,11571,2612,1,16166,3087,5625,16054,4586,2133,38,5339,,38:17,
1463,1463,2010-11,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21001154,2011-04-05T00:00:00,PHI @ BOS,L,32.945,3,8,0.375,0,1,0.0,4,7,0.571,0,5,5,3,3,0,0,0,1,6,10,-14,17.5,0,0,18.0,1,12551,12551,12551,6269,11210,10315,15101,8666,10294,8666,3145,1718,10779,13200,3971,6752,5151,1991,11571,7858,1,4451,1010,9880,23060,12917,2133,38,11630,,32:57,
1931,1931,2010-11,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21001135,2011-04-02T00:00:00,PHI @ MIL,L,40.935,2,8,0.25,0,2,0.0,3,4,0.75,0,4,4,4,4,2,0,0,2,5,7,-1,19.8,0,0,19.0,1,12551,12551,12551,1201,14343,10315,19035,8666,7554,8666,4822,4496,8141,13200,5857,8902,3480,843,1461,7858,1,10314,1775,13435,12741,11392,2133,38,10957,,40:56,
2181,2181,2010-11,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21001122,2011-04-01T00:00:00,PHI vs. NJN,W,32.14833333333333,5,11,0.455,2,5,0.4,2,2,1.0,0,3,3,7,0,0,2,0,0,3,14,31,34.1,0,0,30.0,1,1,1,1,6858,6173,6221,11737,1830,2007,5105,6796,8399,1,13200,8486,11636,1199,16494,11571,928,1,1,5059,6325,56,4191,2133,38,4894,,32:09,
2307,2307,2010-11,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21001108,2011-03-30T00:00:00,PHI vs. HOU,W,36.983333333333334,3,8,0.375,1,2,0.5,2,2,1.0,3,5,8,10,4,1,0,0,2,2,9,6,32.6,0,0,30.0,1,1,1,1,3377,11210,10315,15101,4260,7554,2796,6796,8399,1,1807,3971,2794,416,843,4411,7858,1,10314,7975,11061,6115,4742,2133,38,4894,,36:59,
2660,2660,2010-11,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21001098,2011-03-28T00:00:00,PHI @ CHI,W,39.516666666666666,7,14,0.5,1,3,0.333,4,5,0.8,2,5,7,7,4,2,1,1,0,4,19,3,42.9,0,0,40.0,1,1,1,1,1866,2971,3345,7819,4260,5173,5649,3145,3576,7631,3434,3971,3773,1199,843,1461,2612,16556,1,3087,3202,8532,1703,2133,38,1641,,39:31,
2888,2888,2010-11,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21001087,2011-03-27T00:00:00,PHI vs. SAC,L,44.4,6,14,0.429,0,2,0.0,4,10,0.4,1,2,3,5,2,4,1,0,2,8,16,1,40.1,0,0,34.0,1,12551,12551,12551,300,4364,3345,12667,8666,7554,8666,3145,543,13620,6688,12039,11636,2418,4475,118,2612,1,10314,306,4827,10499,2293,2133,38,3273,,44:24,
3205,3205,2010-11,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21001072,2011-03-25T00:00:00,PHI @ MIA,L,36.49,3,10,0.3,0,2,0.0,4,5,0.8,1,2,3,4,4,1,0,0,2,5,10,-17,18.6,0,0,19.0,1,12551,12551,12551,3755,11210,7515,18115,8666,7554,8666,3145,3576,7631,6688,12039,11636,3480,843,4411,7858,1,10314,1775,9880,23950,12157,2133,38,10957,,36:29,
3429,3429,2010-11,2738,Andre Iguodala,Andre,1610612755,PHI,Philadelphia 76ers,21001056,2011-03-23T00:00:00,PHI vs. ATL,W,36.483333333333334,5,11,0.455,1,2,0.5,5,8,0.625,0,5,5,4,1,1,0,0,1,6,16,-3,30.0,0,0,28.0,1,1,1,1,3757,6173,6221,11737,4260,7554,2796,2148,1106,10455,13200,3971,6752,3480,9152,4411,7858,1,4451,1010,4827,15016,5854,2133,38,5802,,36:29,
