,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
236,236,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001217,2011-04-13T00:00:00,CHA vs. ATL,W,32.833333333333336,4,5,0.8,0,0,0.0,3,6,0.5,2,6,8,0,0,0,1,0,2,4,11,10,23.6,0,0,21.0,1,1,1,1,6347,8488,15311,1456,8666,13752,8666,4822,2309,10901,3434,2657,2794,17183,16494,11571,2612,1,10314,3087,8987,3629,9151,2133,38,9682,,32:50,
508,508,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001203,2011-04-11T00:00:00,CHA @ NJN,W,38.755,4,8,0.5,0,0,0.0,3,4,0.75,3,4,7,2,1,0,0,0,5,3,11,6,21.4,0,0,20.0,1,1,1,1,2314,8488,10315,7819,8666,13752,8666,4822,4496,8141,1807,5857,3773,7589,9152,11571,7858,1,23517,5059,8987,6115,10455,2133,38,10304,,38:45,
724,724,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001195,2011-04-10T00:00:00,CHA vs. DET,L,37.71666666666667,9,10,0.9,0,0,0.0,1,6,0.167,2,5,7,1,2,0,1,0,3,7,19,-6,29.9,0,0,29.0,1,12551,12551,12551,2913,1201,7515,1179,8666,13752,8666,10775,2309,14175,3434,3971,3773,11552,4475,11571,2612,1,16166,549,3202,18011,5913,2133,38,5339,,37:43,
1084,1084,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001182,2011-04-08T00:00:00,CHA @ MIA,L,41.233333333333334,10,15,0.667,0,0,0.0,3,4,0.75,5,8,13,1,2,2,1,2,4,6,23,-9,47.1,1,0,43.0,1,12551,12551,12551,1099,708,2643,2848,8666,13752,8666,4822,4496,8141,422,1129,554,11552,4475,1461,2612,22656,20677,1010,1618,20389,1038,1,38,1144,,41:14,
1193,1193,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001162,2011-04-06T00:00:00,CHA vs. ORL,L,43.03333333333333,5,8,0.625,0,0,0.0,4,5,0.8,2,3,5,3,1,2,1,1,4,6,14,-14,32.5,0,0,28.0,1,12551,12551,12551,542,6173,10315,4368,8666,13752,8666,3145,3576,7631,3434,8486,6752,5151,9152,1461,2612,16556,20677,1010,6325,23060,4784,2133,38,5802,,43:02,
1468,1468,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001150,2011-04-05T00:00:00,CHA @ CLE,L,29.5,4,7,0.571,0,0,0.0,2,4,0.5,0,2,2,0,2,1,1,0,3,2,10,-14,16.4,0,0,16.0,1,12551,12551,12551,8758,8488,11869,5995,8666,13752,8666,6796,4496,10901,13200,12039,14958,17183,4475,4411,2612,1,16166,7975,9880,23060,13606,2133,38,12993,,29:30,
1736,1736,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001141,2011-04-03T00:00:00,CHA vs. WAS,L,32.891666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,2,2,0,2,2,3,1,0,0,10.6,0,0,9.0,1,12551,12551,12551,6312,21564,20651,21564,8666,13752,8666,14187,15157,14187,13200,8486,11636,7589,4475,11571,928,22656,16166,12408,22308,11567,17679,2133,38,18150,,32:54,
1986,1986,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001121,2011-04-01T00:00:00,CHA @ ORL,L,41.65,3,7,0.429,0,0,0.0,0,0,0.0,0,11,11,3,2,2,0,1,4,1,6,-2,27.7,0,0,24.0,1,12551,12551,12551,941,11210,11869,12667,8666,13752,8666,14187,15157,14187,13200,252,1061,5151,4475,1461,7858,16556,20677,12408,14454,13874,6922,2133,38,7909,,41:39,
2530,2530,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001106,2011-03-30T00:00:00,CHA vs. CLE,W,36.013333333333335,7,9,0.778,0,0,0.0,2,5,0.4,3,5,8,3,1,1,2,1,2,5,16,6,38.1,0,0,33.0,1,1,1,1,4095,2971,8868,1695,8666,13752,8666,6796,3576,13620,1807,3971,2794,5151,9152,4411,928,16556,10314,1775,4827,6115,2834,2133,38,3609,,36:01,
3047,3047,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001082,2011-03-26T00:00:00,CHA vs. NYK,W,33.53666666666667,5,9,0.556,0,0,0.0,1,3,0.333,0,7,7,1,0,0,2,2,3,6,11,15,26.9,0,0,23.0,1,1,1,1,5826,6173,8868,6646,8666,13752,8666,10775,6990,13731,13200,1749,3773,11552,16494,11571,928,22656,16166,1010,8987,1722,7316,2133,38,8501,,33:32,
3071,3071,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001070,2011-03-25T00:00:00,CHA @ BOS,W,39.31666666666667,3,6,0.5,0,0,0.0,6,7,0.857,1,6,7,1,3,1,0,1,1,5,12,-5,21.9,0,0,22.0,1,1,1,1,1984,11210,13551,7819,8666,13752,8666,1409,1718,6877,6688,2657,3773,11552,1991,4411,7858,16556,4451,1775,8001,17083,10160,2133,38,9081,,39:19,
3369,3369,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001054,2011-03-23T00:00:00,CHA vs. IND,L,35.416666666666664,6,10,0.6,0,0,0.0,4,7,0.571,2,7,9,2,3,1,1,1,3,7,16,-11,32.8,0,0,31.0,1,12551,12551,12551,4515,4364,7515,4885,8666,13752,8666,3145,1718,10779,3434,1749,2102,7589,1991,4411,2612,16556,16166,549,4827,21689,4667,2133,38,4463,,35:25,
4101,4101,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001033,2011-03-19T00:00:00,CHA @ SAS,L,25.05,1,5,0.2,0,0,0.0,1,2,0.5,2,5,7,0,1,0,0,1,1,5,3,-12,10.4,0,0,10.0,1,12551,12551,12551,11915,17785,15311,20251,8666,13752,8666,10775,8399,10901,3434,3971,3773,17183,9152,11571,7858,16556,4451,1775,18785,22178,17816,2133,38,17396,,25:03,
4300,4300,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001022,2011-03-18T00:00:00,CHA @ OKC,L,34.875,3,6,0.5,0,0,0.0,2,6,0.333,1,7,8,0,1,0,1,0,3,5,8,-14,19.6,0,0,18.0,1,12551,12551,12551,4891,11210,13551,7819,8666,13752,8666,6796,2309,13731,6688,1749,2794,17183,9152,11571,2612,1,16166,1775,12071,23060,11513,2133,38,11630,,34:53,
4489,4489,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21001009,2011-03-16T00:00:00,CHA @ HOU,L,22.325,3,6,0.5,0,0,0.0,0,0,0.0,2,4,6,0,3,1,0,0,2,3,6,-10,13.2,0,0,14.0,1,12551,12551,12551,13862,11210,13551,7819,8666,13752,8666,14187,15157,14187,3434,5857,5066,17183,1991,4411,7858,1,10314,5059,14454,21087,15833,2133,38,14416,,22:20,
4959,4959,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21000986,2011-03-13T00:00:00,CHA @ TOR,W,18.166666666666668,1,3,0.333,0,0,0.0,4,4,1.0,3,2,5,0,1,0,0,0,5,4,6,21,11.0,0,0,11.0,1,1,1,1,16796,17785,18895,16141,8666,13752,8666,3145,4496,1,1807,12039,6752,17183,9152,11571,7858,1,23517,3087,14454,596,17397,2133,38,16674,,18:10,
5252,5252,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21000967,2011-03-11T00:00:00,CHA vs. POR,W,23.466666666666665,1,4,0.25,0,0,0.0,3,4,0.75,1,5,6,1,1,1,0,0,2,4,5,-6,15.7,0,0,14.0,1,1,1,1,13067,17785,17103,19035,8666,13752,8666,4822,4496,8141,6688,3971,5066,11552,9152,4411,7858,1,10314,3087,16077,18011,14068,2133,38,14416,,23:28,
5647,5647,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21000953,2011-03-09T00:00:00,CHA vs. CHI,L,34.483333333333334,5,10,0.5,0,0,0.0,1,1,1.0,4,7,11,1,1,1,0,2,2,5,11,-15,27.7,1,0,25.0,1,12551,12551,12551,5151,6173,7515,7819,8666,13752,8666,10775,13681,1,913,1749,1061,11552,9152,4411,7858,22656,10314,1775,8987,23393,6922,1,38,7332,,34:29,
5914,5914,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21000940,2011-03-07T00:00:00,CHA vs. LAC,L,27.266666666666666,3,6,0.5,0,0,0.0,1,4,0.25,1,2,3,1,1,0,0,1,2,3,7,-2,11.1,0,0,11.0,1,12551,12551,12551,10357,11210,13551,7819,8666,13752,8666,10775,4496,14013,6688,12039,11636,11552,9152,11571,7858,16556,10314,5059,13435,13874,17341,2133,38,16674,,27:16,
6215,6215,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21000929,2011-03-05T00:00:00,CHA @ POR,L,22.416666666666668,0,6,0.0,0,0,0.0,2,4,0.5,4,4,8,1,1,0,0,2,2,2,2,-10,12.1,0,0,11.0,1,12551,12551,12551,13799,21564,13551,21564,8666,13752,8666,6796,4496,10901,913,5857,2794,11552,9152,11571,7858,22656,10314,7975,19760,21087,16632,2133,38,16674,,22:25,
6460,6460,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21000924,2011-03-04T00:00:00,CHA @ LAL,L,24.583333333333332,3,6,0.5,0,0,0.0,0,0,0.0,2,5,7,2,0,1,0,1,1,1,6,-15,20.4,0,0,17.0,1,12551,12551,12551,12240,11210,13551,7819,8666,13752,8666,14187,15157,14187,3434,3971,3773,7589,16494,4411,7858,16556,4451,12408,14454,23393,11021,2133,38,12290,,24:35,
6655,6655,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21000909,2011-03-02T00:00:00,CHA @ DEN,L,17.816666666666666,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,4,0,6,-12,12.6,0,0,11.0,1,12551,12551,12551,17014,11210,17103,1788,8666,13752,8666,14187,15157,14187,13200,8486,11636,17183,16494,4411,7858,1,20677,18434,14454,22178,16279,2133,38,16674,,17:49,
7036,7036,2010-11,2198,Kwame Brown,Kwame,1610612766,CHA,Charlotte Bobcats,21000883,2011-02-27T00:00:00,CHA @ ORL,L,24.128333333333337,3,6,0.5,0,0,0.0,1,2,0.5,4,2,6,0,0,1,0,0,2,1,7,-4,17.2,0,0,15.0,1,12551,12551,12551,12582,11210,13551,7819,8666,13752,8666,10775,8399,10901,913,12039,5066,17183,16494,4411,7858,1,10314,12408,13435,16054,13123,2133,38,13715,,24:08,
