,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
198,198,2010-11,202386,Ben Uzoh,Ben,1610612751,NJN,New Jersey Nets,21001222,2011-04-13T00:00:00,NJN @ CHI,L,9.925,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,1,0,0,1,1,0,2,-14,3.7,0,0,4.0,1,12551,12551,12551,21580,17785,18895,16141,8666,10294,8666,14187,15157,14187,6688,21028,18587,11552,9152,11571,7858,16556,4451,18434,19760,23060,22270,2133,38,21732,,9:56,
442,442,2010-11,202386,Ben Uzoh,Ben,1610612751,NJN,New Jersey Nets,21001203,2011-04-11T00:00:00,NJN vs. CHA,L,17.255,4,7,0.571,0,0,0.0,0,0,0.0,1,0,1,2,0,1,0,0,3,0,8,-5,15.2,0,0,13.0,1,12551,12551,12551,17367,8488,11869,5995,8666,13752,8666,14187,15157,14187,6688,21028,18587,7589,16494,4411,7858,1,16166,18434,12071,17083,14424,2133,38,15172,,17:15,
583,583,2010-11,202386,Ben Uzoh,Ben,1610612751,NJN,New Jersey Nets,21001196,2011-04-10T00:00:00,NJN @ TOR,L,14.345,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,6,-7,7.2,0,0,7.0,1,12551,12551,12551,19249,11210,13551,7819,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,4451,18434,14454,18917,19960,2133,38,19635,,14:21,
961,961,2010-11,202386,Ben Uzoh,Ben,1610612751,NJN,New Jersey Nets,21001177,2011-04-08T00:00:00,NJN vs. NYK,L,24.265,3,6,0.5,0,0,0.0,1,6,0.167,0,2,2,2,1,0,4,1,3,4,7,-7,23.4,0,0,19.0,1,12551,12551,12551,12482,11210,13551,7819,8666,13752,8666,10775,2309,14175,13200,12039,14958,7589,9152,11571,150,16556,16166,3087,13435,18917,9294,2133,38,10957,,24:16,
1328,1328,2010-11,202386,Ben Uzoh,Ben,1610612751,NJN,New Jersey Nets,21001167,2011-04-06T00:00:00,NJN @ DET,L,20.261666666666667,3,8,0.375,0,0,0.0,1,2,0.5,0,2,2,5,2,0,1,3,2,1,7,0,17.9,0,0,16.0,1,12551,12551,12551,15354,11210,10315,15101,8666,13752,8666,10775,8399,10901,13200,12039,14958,2418,4475,11571,2612,24507,10314,12408,13435,11567,12634,2133,38,12993,,20:16,
1750,1750,2010-11,202386,Ben Uzoh,Ben,1610612751,NJN,New Jersey Nets,21001142,2011-04-03T00:00:00,NJN vs. MIA,L,0.775,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,1,3.0,0,0,4.0,1,12551,12551,12551,24958,17785,20651,7819,4260,10294,1,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,4451,18434,18785,10499,22720,2133,38,21732,,0:47,
2121,2121,2010-11,202386,Ben Uzoh,Ben,1610612751,NJN,New Jersey Nets,21001122,2011-04-01T00:00:00,NJN @ PHI,L,12.455,1,5,0.2,0,0,0.0,0,2,0.0,0,0,0,3,0,1,0,1,0,1,2,2,9.5,0,0,7.0,1,12551,12551,12551,20339,17785,15311,20251,8666,13752,8666,14187,8399,14187,13200,21028,22216,5151,16494,4411,7858,16556,1,12408,19760,9453,18470,2133,38,19635,,12:27,
2577,2577,2010-11,202386,Ben Uzoh,Ben,1610612751,NJN,New Jersey Nets,21001102,2011-03-29T00:00:00,NJN vs. HOU,L,22.58,5,7,0.714,0,0,0.0,0,0,0.0,1,1,2,4,2,0,0,1,1,0,10,-16,16.4,0,0,16.0,1,12551,12551,12551,13691,6173,11869,2369,8666,13752,8666,14187,15157,14187,6688,16337,14958,3480,4475,11571,7858,16556,4451,18434,9880,23686,13606,2133,38,12993,,22:35,
3018,3018,2010-11,202386,Ben Uzoh,Ben,1610612751,NJN,New Jersey Nets,21001081,2011-03-26T00:00:00,NJN @ ATL,L,19.583333333333332,1,4,0.25,0,0,0.0,3,4,0.75,1,1,2,7,1,2,0,1,0,2,5,10,22.9,0,0,18.0,1,12551,12551,12551,15826,17785,17103,19035,8666,13752,8666,4822,4496,8141,6688,16337,14958,1199,9152,1461,7858,16556,1,7975,16077,3629,9594,2133,38,11630,,19:35,
3179,3179,2010-11,202386,Ben Uzoh,Ben,1610612751,NJN,New Jersey Nets,21001069,2011-03-25T00:00:00,NJN @ ORL,L,6.073333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-7,1.7,0,0,2.0,1,12551,12551,12551,23102,21564,20651,21564,8666,13752,8666,14187,15157,14187,13200,16337,18587,11552,9152,11571,7858,1,1,18434,22308,18917,23508,2133,38,23089,,6:04,
