,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
444,444,2010-11,201604,Chris Douglas-Roberts,Chris,1610612749,MIL,Milwaukee Bucks,21001207,2011-04-11T00:00:00,MIL vs. TOR,W,8.133333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,2,1,3.4,0,0,4.0,1,1,1,1,22307,17785,20651,7819,8666,10294,8666,14187,15157,14187,13200,12039,14958,17183,9152,11571,7858,1,4451,18434,19760,10499,22435,2133,38,21732,,8:08,
1493,1493,2010-11,201604,Chris Douglas-Roberts,Chris,1610612749,MIL,Milwaukee Bucks,21001152,2011-04-05T00:00:00,MIL @ ORL,L,3.9166666666666665,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,2,1,3,-2,4.2,0,0,4.0,1,12551,12551,12551,23963,17785,18895,16141,8666,10294,8666,10775,13681,1,13200,16337,18587,17183,16494,11571,7858,1,10314,12408,18785,13874,21936,2133,38,21732,,3:55,
1930,1930,2010-11,201604,Chris Douglas-Roberts,Chris,1610612749,MIL,Milwaukee Bucks,21001135,2011-04-02T00:00:00,MIL vs. PHI,W,12.0,3,4,0.75,0,0,0.0,1,2,0.5,0,0,0,0,2,0,0,0,0,1,7,1,5.0,0,0,7.0,1,1,1,1,20585,11210,17103,1788,8666,13752,8666,10775,8399,10901,13200,21028,22216,17183,4475,11571,7858,1,1,12408,13435,10499,21449,2133,38,19635,,12:00,
4684,4684,2010-11,201604,Chris Douglas-Roberts,Chris,1610612749,MIL,Milwaukee Bucks,21000554,2011-03-15T00:00:00,MIL @ ATL,L,15.283333333333331,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,1,1,0,1,0,0,2,1,7.9,0,0,7.0,1,12551,12551,12551,18664,17785,17103,19035,8666,13752,8666,14187,15157,14187,13200,12039,14958,11552,9152,4411,7858,16556,1,18434,19760,10499,19522,2133,38,19635,,15:17,
5003,5003,2010-11,201604,Chris Douglas-Roberts,Chris,1610612749,MIL,Milwaukee Bucks,21000988,2011-03-13T00:00:00,MIL @ BOS,L,17.191666666666666,1,7,0.143,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,3,0,2,-11,6.5,0,0,5.0,1,12551,12551,12551,17426,17785,11869,21215,8666,10294,8666,14187,15157,14187,13200,21028,22216,11552,16494,4411,7858,16556,16166,18434,19760,21689,20425,2133,38,21042,,17:12,
5147,5147,2010-11,201604,Chris Douglas-Roberts,Chris,1610612749,MIL,Milwaukee Bucks,21000980,2011-03-12T00:00:00,MIL vs. PHI,W,7.366666666666666,4,4,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,9,2,12.9,0,0,13.0,1,1,1,1,22608,8488,17103,1,4260,10294,1,14187,15157,14187,13200,12039,14958,11552,16494,11571,7858,1,1,18434,11061,9453,16060,2133,38,15172,,7:22,
5607,5607,2010-11,201604,Chris Douglas-Roberts,Chris,1610612749,MIL,Milwaukee Bucks,21000959,2011-03-09T00:00:00,MIL vs. CLE,W,24.1,5,10,0.5,0,1,0.0,3,3,1.0,0,1,1,3,0,1,0,0,3,2,13,17,21.7,0,0,19.0,1,1,1,1,12598,6173,7515,7819,8666,10294,8666,4822,6990,1,13200,16337,18587,5151,16494,4411,7858,1,16166,7975,7152,1265,10287,2133,38,10957,,24:06,
5759,5759,2010-11,201604,Chris Douglas-Roberts,Chris,1610612749,MIL,Milwaukee Bucks,21000950,2011-03-08T00:00:00,MIL @ WAS,W,2.1166666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24613,21564,22313,21564,8666,10294,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,13874,24268,2133,38,24328,,2:07,
6069,6069,2010-11,201604,Chris Douglas-Roberts,Chris,1610612749,MIL,Milwaukee Bucks,21000939,2011-03-06T00:00:00,MIL vs. BOS,L,13.87,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,0,0,0,0,-10,5.9,0,0,5.0,1,12551,12551,12551,19526,21564,20651,21564,8666,10294,8666,14187,15157,14187,13200,12039,14958,11552,9152,11571,2612,1,1,18434,22308,21087,20893,2133,38,21042,,13:52,
6365,6365,2010-11,201604,Chris Douglas-Roberts,Chris,1610612749,MIL,Milwaukee Bucks,21000922,2011-03-04T00:00:00,MIL vs. PHX,L,3.933333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,1,3.2,0,0,3.0,1,12551,12551,12551,23957,17785,20651,7819,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,1,18434,19760,10499,22505,2133,38,22446,,3:56,
