,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
293,293,2010-11,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,21001222,2011-04-13T00:00:00,NJN @ CHI,L,37.983333333333334,8,17,0.471,0,0,0.0,1,1,1.0,1,3,4,0,2,0,2,6,3,2,17,-15,25.8,0,0,25.0,1,12551,12551,12551,2744,1890,1566,11269,8666,13752,8666,10775,13681,1,6688,8486,8902,17183,4475,11571,928,25144,16166,7975,4237,23393,7916,2133,38,7332,,37:59,
564,564,2010-11,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,21001203,2011-04-11T00:00:00,NJN vs. CHA,L,41.24,12,23,0.522,0,0,0.0,7,8,0.875,2,1,3,4,3,1,0,2,3,5,31,-5,40.6,0,0,40.0,1,12551,12551,12551,1095,247,252,7789,8666,13752,8666,913,1106,6663,3434,16337,11636,3480,1991,4411,7858,22656,16166,1775,344,17083,2196,2133,38,1641,,41:14,
651,651,2010-11,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,21001196,2011-04-10T00:00:00,NJN @ TOR,L,33.7,12,21,0.571,0,0,0.0,11,14,0.786,7,4,11,1,1,0,1,0,3,8,35,-4,51.7,1,0,49.0,1,12551,12551,12551,5709,247,476,5995,8666,13752,8666,154,113,8037,92,5857,1061,11552,9152,11571,2612,1,16166,306,130,16054,558,1,38,455,,33:42,
924,924,2010-11,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,21001177,2011-04-08T00:00:00,NJN vs. NYK,L,32.28333333333333,11,17,0.647,0,0,0.0,5,6,0.833,1,1,2,0,4,1,0,0,1,6,27,-22,28.4,0,0,31.0,1,12551,12551,12551,6746,429,1566,4090,8666,13752,8666,2148,2309,7094,6688,16337,14958,17183,843,4411,7858,1,4451,1010,799,24740,6588,2133,38,4463,,32:17,
1222,1222,2010-11,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,21001167,2011-04-06T00:00:00,NJN @ DET,L,44.42666666666667,14,20,0.7,0,0,0.0,11,14,0.786,4,3,7,4,1,0,0,0,2,13,39,-7,52.4,0,0,50.0,1,12551,12551,12551,296,72,656,2632,8666,13752,8666,154,113,8037,913,8486,3773,3480,9152,11571,7858,1,10314,14,47,18917,502,2133,38,379,,44:26,
1574,1574,2010-11,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,21001151,2011-04-05T00:00:00,NJN vs. MIN,W,36.31666666666667,13,23,0.565,0,0,0.0,4,5,0.8,4,8,12,1,2,1,2,0,4,6,30,5,52.9,1,0,49.0,1,1,1,1,3871,141,252,6540,8666,13752,8666,3145,3576,7631,913,1129,778,11552,4475,4411,928,1,20677,1010,433,6885,468,1,38,455,,36:19,
1836,1836,2010-11,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,21001142,2011-04-03T00:00:00,NJN vs. MIA,L,40.59166666666667,5,13,0.385,0,0,0.0,6,8,0.75,2,1,3,3,2,1,0,2,3,7,16,-10,25.1,0,0,24.0,1,12551,12551,12551,1361,6173,4188,14880,8666,13752,8666,1409,1106,8141,3434,16337,11636,5151,4475,4411,7858,22656,16166,549,4827,21087,8294,2133,38,7909,,40:36,
2001,2001,2010-11,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,21001122,2011-04-01T00:00:00,NJN @ PHI,L,22.633333333333333,5,13,0.385,0,0,0.0,1,1,1.0,4,2,6,1,0,0,0,1,1,1,11,-19,19.7,0,0,18.0,1,12551,12551,12551,13650,6173,4188,14880,8666,13752,8666,10775,13681,1,913,12039,5066,11552,16494,11571,7858,16556,4451,12408,8987,24352,11460,2133,38,11630,,22:38,
2545,2545,2010-11,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,21001111,2011-03-30T00:00:00,NJN @ NYK,L,36.065,11,19,0.579,0,0,0.0,4,5,0.8,2,7,9,3,2,1,1,0,4,5,26,-6,45.3,0,0,42.0,1,12551,12551,12551,4060,429,912,5950,8666,13752,8666,3145,3576,7631,3434,1749,2102,5151,4475,4411,2612,1,20677,1775,941,18011,1281,2133,38,1306,,36:04,
2623,2623,2010-11,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,21001102,2011-03-29T00:00:00,NJN vs. HOU,L,29.18166666666667,10,16,0.625,0,0,0.0,2,5,0.4,1,6,7,2,2,1,3,0,0,4,22,-21,43.4,0,0,39.0,1,12551,12551,12551,8978,708,2072,4368,8666,13752,8666,6796,3576,13620,6688,2657,3773,7589,4475,4411,340,1,1,3087,1928,24635,1608,2133,38,1834,,29:11,
