,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
68,68,2010-11,101162,Marcin Gortat,Marcin,1610612756,PHX,Phoenix Suns,21001229,2011-04-13T00:00:00,PHX vs. SAS,W,35.71,10,16,0.625,0,0,0.0,1,3,0.333,4,9,13,1,2,0,0,0,4,3,21,11,36.1,1,0,35.0,1,1,1,1,4315,708,2072,4368,8666,13752,8666,10775,6990,13731,913,725,554,11552,4475,11571,7858,1,20677,5059,2291,3146,3444,1,38,2929,,35:43,
542,542,2010-11,101162,Marcin Gortat,Marcin,1610612756,PHX,Phoenix Suns,21001211,2011-04-11T00:00:00,PHX vs. MIN,W,36.335,7,11,0.636,0,0,0.0,3,3,1.0,0,8,8,1,5,0,0,1,5,3,17,5,23.1,0,0,26.0,1,1,1,1,3860,2971,6221,4188,8666,13752,8666,4822,6990,1,13200,1129,2794,11552,319,11571,7858,16556,23517,5059,4237,6885,9479,2133,38,6779,,36:20,
662,662,2010-11,101162,Marcin Gortat,Marcin,1610612756,PHX,Phoenix Suns,21001199,2011-04-10T00:00:00,PHX @ DAL,L,28.1,6,12,0.5,0,2,0.0,3,7,0.429,4,5,9,0,0,1,0,0,1,5,15,-15,28.8,0,0,26.0,1,12551,12551,12551,9752,4364,5171,7819,8666,7554,8666,4822,1718,13583,913,3971,2102,17183,16494,4411,7858,1,4451,1775,5625,23393,6414,2133,38,6779,,28:06,
1082,1082,2010-11,101162,Marcin Gortat,Marcin,1610612756,PHX,Phoenix Suns,21001184,2011-04-08T00:00:00,PHX @ NOH,L,28.716666666666665,6,9,0.667,0,0,0.0,5,5,1.0,1,5,6,1,2,0,1,1,2,3,17,14,26.7,0,0,26.0,1,12551,12551,12551,9312,4364,8868,2848,8666,13752,8666,2148,3576,1,6688,3971,5066,11552,4475,11571,2612,16556,10314,5059,4237,2028,7416,2133,38,6779,,28:43,
1213,1213,2010-11,101162,Marcin Gortat,Marcin,1610612756,PHX,Phoenix Suns,21001168,2011-04-06T00:00:00,PHX @ MIN,W,31.8,8,14,0.571,0,0,0.0,4,6,0.667,4,12,16,0,1,1,1,2,2,3,20,6,44.2,1,0,40.0,1,1,1,1,7091,1890,3345,5995,8666,13752,8666,3145,2309,9548,913,144,196,17183,9152,4411,2612,22656,10314,5059,2710,6115,1454,1,38,1641,,31:48,
1643,1643,2010-11,101162,Marcin Gortat,Marcin,1610612756,PHX,Phoenix Suns,21001156,2011-04-05T00:00:00,PHX @ CHI,L,36.15,4,9,0.444,0,0,0.0,2,2,1.0,4,9,13,0,1,0,3,0,0,4,10,-3,33.6,1,0,29.0,1,12551,12551,12551,3998,8488,8868,12111,8666,13752,8666,6796,8399,1,913,725,554,17183,9152,11571,340,1,1,3087,9880,15016,4350,1,38,5339,,36:09,
1845,1845,2010-11,101162,Marcin Gortat,Marcin,1610612756,PHX,Phoenix Suns,21001138,2011-04-03T00:00:00,PHX @ SAS,L,25.038333333333338,5,10,0.5,0,0,0.0,0,0,0.0,1,8,9,0,0,1,1,0,0,1,10,-14,26.8,0,0,23.0,1,12551,12551,12551,11924,6173,7515,7819,8666,13752,8666,14187,15157,14187,6688,1129,2102,17183,16494,4411,2612,1,1,12408,9880,23060,7359,2133,38,8501,,25:02,
2231,2231,2010-11,101162,Marcin Gortat,Marcin,1610612756,PHX,Phoenix Suns,21001129,2011-04-01T00:00:00,PHX vs. LAC,W,32.75,4,8,0.5,0,0,0.0,2,4,0.5,2,9,11,0,1,0,2,0,3,4,10,6,28.2,1,0,25.0,1,1,1,1,6404,8488,10315,7819,8666,13752,8666,6796,4496,10901,3434,725,1061,17183,9152,11571,928,1,16166,3087,9880,6115,6697,1,38,7332,,32:45,
2306,2306,2010-11,101162,Marcin Gortat,Marcin,1610612756,PHX,Phoenix Suns,21001116,2011-03-30T00:00:00,PHX vs. OKC,L,26.816666666666663,4,13,0.308,0,0,0.0,1,2,0.5,3,7,10,0,2,0,1,5,5,2,9,-13,22.0,0,0,21.0,1,12551,12551,12551,10705,8488,4188,17986,8666,13752,8666,10775,8399,10901,1807,1749,1486,17183,4475,11571,2612,25117,23517,7975,11061,22656,10096,2133,38,9682,,26:49,
2636,2636,2010-11,101162,Marcin Gortat,Marcin,1610612756,PHX,Phoenix Suns,21001104,2011-03-29T00:00:00,PHX @ SAC,L,39.03333333333333,7,10,0.7,0,0,0.0,3,8,0.375,1,10,11,1,2,1,2,1,3,6,17,-6,38.7,1,0,35.0,1,12551,12551,12551,2159,2971,7515,2632,8666,13752,8666,4822,1106,13714,6688,419,1061,11552,4475,4411,928,16556,16166,1010,4237,18011,2651,1,38,2929,,39:02,
