,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
12104,12104,2010-11,101132,Linas Kleiza,Linas,1610612761,TOR,Toronto Raptors,21000630,2011-01-21T00:00:00,TOR @ ORL,L,22.65,1,6,0.167,1,2,0.5,1,2,0.5,0,2,2,1,1,1,0,0,4,1,4,-23,9.9,0,0,10.0,1,12551,12551,12551,13638,17785,13551,20895,4260,7554,2796,10775,8399,10901,13200,12039,14958,11552,9152,4411,7858,1,20677,12408,17086,24823,18163,2133,38,17396,,22:39,
13002,13002,2010-11,101132,Linas Kleiza,Linas,1610612761,TOR,Toronto Raptors,21000589,2011-01-15T00:00:00,TOR @ WAS,L,30.55,5,11,0.455,0,2,0.0,1,2,0.5,1,0,1,2,0,1,0,0,2,1,11,1,18.2,0,0,16.0,1,12551,12551,12551,8001,6173,6221,11737,8666,7554,8666,10775,8399,10901,6688,21028,18587,7589,16494,4411,7858,1,10314,12408,8987,10499,12416,2133,38,12993,,30:33,
13292,13292,2010-11,101132,Linas Kleiza,Linas,1610612761,TOR,Toronto Raptors,21000578,2011-01-14T00:00:00,TOR vs. DET,L,33.928333333333335,5,13,0.385,2,5,0.4,1,2,0.5,1,4,5,0,0,1,0,0,1,1,13,-4,22.0,0,0,22.0,1,12551,12551,12551,5564,6173,4188,14880,1830,2007,5105,10775,8399,10901,6688,5857,6752,17183,16494,4411,7858,1,4451,12408,7152,16054,10096,2133,38,9081,,33:56,
13519,13519,2010-11,101132,Linas Kleiza,Linas,1610612761,TOR,Toronto Raptors,21000563,2011-01-12T00:00:00,TOR vs. ATL,L,27.375,3,6,0.5,0,1,0.0,0,0,0.0,1,4,5,0,0,2,0,0,1,0,6,7,18.0,0,0,15.0,1,12551,12551,12551,10274,11210,13551,7819,8666,10294,8666,14187,15157,14187,6688,5857,6752,17183,16494,1461,7858,1,4451,18434,14454,5411,12585,2133,38,13715,,27:23,
13928,13928,2010-11,101132,Linas Kleiza,Linas,1610612761,TOR,Toronto Raptors,21000544,2011-01-09T00:00:00,TOR vs. SAC,W,23.783333333333335,3,9,0.333,0,2,0.0,1,2,0.5,0,2,2,1,1,0,1,0,2,1,7,-3,12.9,0,0,12.0,1,1,1,1,12841,11210,8868,16141,8666,7554,8666,10775,8399,10901,13200,12039,14958,11552,9152,11571,2612,1,10314,12408,13435,15016,16060,2133,38,15898,,23:47,
14170,14170,2010-11,101132,Linas Kleiza,Linas,1610612761,TOR,Toronto Raptors,21000528,2011-01-07T00:00:00,TOR @ BOS,L,36.233333333333334,7,13,0.538,2,5,0.4,1,5,0.2,2,4,6,0,1,0,1,0,4,3,17,-16,26.2,0,0,27.0,1,12551,12551,12551,3931,2971,4188,7324,1830,2007,5105,10775,3576,14154,3434,5857,5066,17183,9152,11571,2612,1,20677,5059,4237,23686,7678,2133,38,6257,,36:14,
14405,14405,2010-11,101132,Linas Kleiza,Linas,1610612761,TOR,Toronto Raptors,21000512,2011-01-05T00:00:00,TOR @ CLE,W,20.581666666666667,1,4,0.25,1,1,1.0,0,0,0.0,1,1,2,2,1,1,0,0,2,0,3,-2,10.4,0,0,10.0,1,1,1,1,15147,17785,17103,19035,4260,10294,1,14187,15157,14187,6688,16337,14958,7589,9152,4411,7858,1,10314,18434,18785,13874,17816,2133,38,17396,,20:35,
14660,14660,2010-11,101132,Linas Kleiza,Linas,1610612761,TOR,Toronto Raptors,21000507,2011-01-04T00:00:00,TOR @ CHI,L,28.15,4,10,0.4,0,3,0.0,0,0,0.0,0,4,4,1,1,1,0,0,3,0,8,-12,16.3,0,0,15.0,1,12551,12551,12551,9726,8488,7515,13736,8666,5173,8666,14187,15157,14187,13200,5857,8902,11552,9152,4411,7858,1,16166,18434,12071,22178,13685,2133,38,13715,,28:09,
14981,14981,2010-11,101132,Linas Kleiza,Linas,1610612761,TOR,Toronto Raptors,21000494,2011-01-02T00:00:00,TOR vs. BOS,L,32.59166666666667,3,12,0.25,1,6,0.167,0,0,0.0,2,7,9,2,0,1,0,0,3,1,7,-6,23.8,0,0,21.0,1,12551,12551,12551,6515,11210,5171,19035,4260,1129,8404,14187,15157,14187,3434,1749,2102,7589,16494,4411,7858,1,16166,12408,13435,18011,9032,2133,38,9682,,32:36,
15310,15310,2010-11,101132,Linas Kleiza,Linas,1610612761,TOR,Toronto Raptors,21000480,2010-12-31T00:00:00,TOR @ HOU,L,44.30166666666667,7,21,0.333,1,8,0.125,2,2,1.0,2,10,12,3,4,2,1,0,6,1,17,2,40.9,1,0,39.0,1,12551,12551,12551,313,2971,476,16141,4260,289,8639,6796,8399,1,3434,419,778,5151,843,1461,2612,1,24846,12408,4237,9453,2127,1,38,1834,,44:18,
