,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
312,312,2010-11,201587,Nicolas Batum,Nicolas,1610612757,POR,Portland Trail Blazers,21001214,2011-04-12T00:00:00,POR vs. MEM,W,32.75,4,14,0.286,1,5,0.2,7,8,0.875,2,3,5,0,2,1,2,0,1,6,16,8,29.0,0,0,28.0,1,1,1,1,6404,8488,3345,18387,4260,2007,8038,913,1106,6663,3434,8486,6752,17183,4475,4411,928,1,4451,1010,4827,4754,6324,2133,38,5802,,32:45,
905,905,2010-11,201587,Nicolas Batum,Nicolas,1610612757,POR,Portland Trail Blazers,21001187,2011-04-08T00:00:00,POR vs. LAL,W,26.366666666666667,6,12,0.5,1,3,0.333,0,0,0.0,1,3,4,0,0,1,0,1,1,0,13,-15,20.8,0,0,20.0,1,1,1,1,11010,4364,5171,7819,4260,5173,5649,14187,15157,14187,6688,8486,8902,17183,16494,4411,7858,16556,4451,18434,7152,23393,10818,2133,38,10304,,26:22,
1141,1141,2010-11,201587,Nicolas Batum,Nicolas,1610612757,POR,Portland Trail Blazers,21001175,2011-04-07T00:00:00,POR @ UTA,W,34.61666666666667,9,13,0.692,2,3,0.667,1,1,1.0,1,2,3,0,2,2,1,0,4,1,21,12,31.6,0,0,32.0,1,1,1,1,5061,1201,4188,2750,1830,5173,1646,10775,13681,1,6688,12039,11636,17183,4475,1461,2612,1,20677,12408,2291,2736,5135,2133,38,4024,,34:37,
1639,1639,2010-11,201587,Nicolas Batum,Nicolas,1610612757,POR,Portland Trail Blazers,21001160,2011-04-05T00:00:00,POR vs. GSW,L,30.216666666666665,7,14,0.5,1,6,0.167,0,0,0.0,1,0,1,2,1,0,1,1,2,0,15,-13,21.2,0,0,21.0,1,12551,12551,12551,8237,2971,3345,7819,4260,1129,8404,14187,15157,14187,6688,21028,18587,7589,9152,11571,2612,16556,10314,18434,5625,22656,10581,2133,38,9682,,30:13,
1831,1831,2010-11,201587,Nicolas Batum,Nicolas,1610612757,POR,Portland Trail Blazers,21001148,2011-04-03T00:00:00,POR vs. DAL,W,34.8,5,9,0.556,2,5,0.4,3,5,0.6,0,3,3,4,0,2,0,0,2,5,15,3,30.6,0,0,28.0,1,1,1,1,4929,6173,8868,6646,1830,2007,5105,4822,3576,10551,13200,8486,11636,3480,16494,1461,7858,1,10314,1775,5625,8532,5577,2133,38,5802,,34:48,
2176,2176,2010-11,201587,Nicolas Batum,Nicolas,1610612757,POR,Portland Trail Blazers,21001130,2011-04-01T00:00:00,POR vs. OKC,W,34.36666666666667,8,14,0.571,2,7,0.286,1,1,1.0,3,3,6,1,0,0,1,0,1,4,19,6,30.7,0,0,30.0,1,1,1,1,5220,1890,3345,5995,1830,588,7071,10775,13681,1,1807,8486,5066,11552,16494,11571,2612,1,4451,3087,3202,6115,5548,2133,38,4894,,34:22,
2467,2467,2010-11,201587,Nicolas Batum,Nicolas,1610612757,POR,Portland Trail Blazers,21001114,2011-03-30T00:00:00,POR @ NOH,L,22.523333333333333,0,7,0.0,0,2,0.0,2,2,1.0,0,1,1,0,2,0,1,2,3,1,2,-2,4.2,0,0,5.0,1,12551,12551,12551,13724,21564,11869,21564,8666,7554,8666,6796,8399,1,13200,16337,18587,17183,4475,11571,2612,22656,16166,12408,19760,13874,21936,2133,38,21042,,22:31,
2671,2671,2010-11,201587,Nicolas Batum,Nicolas,1610612757,POR,Portland Trail Blazers,21001099,2011-03-28T00:00:00,POR @ SAS,W,31.716666666666665,3,7,0.429,2,4,0.5,2,2,1.0,0,13,13,1,1,0,0,0,3,4,10,9,26.1,1,0,26.0,1,1,1,1,7154,11210,11869,12667,1830,3278,2796,6796,8399,1,13200,85,554,11552,9152,11571,7858,1,16166,3087,9880,4153,7741,1,38,6779,,31:43,
2864,2864,2010-11,201587,Nicolas Batum,Nicolas,1610612757,POR,Portland Trail Blazers,21001092,2011-03-27T00:00:00,POR @ OKC,L,20.636666666666667,1,4,0.25,1,2,0.5,3,4,0.75,0,0,0,0,3,1,2,0,3,3,6,-23,12.0,0,0,13.0,1,12551,12551,12551,15107,17785,17103,19035,4260,7554,2796,4822,4496,8141,13200,21028,22216,17183,1991,4411,928,1,16166,5059,14454,24823,16692,2133,38,15172,,20:38,
3054,3054,2010-11,201587,Nicolas Batum,Nicolas,1610612757,POR,Portland Trail Blazers,21001078,2011-03-25T00:00:00,POR vs. SAS,W,32.8,7,15,0.467,3,7,0.429,4,4,1.0,2,2,4,1,0,2,0,0,1,2,21,-1,33.3,0,0,33.0,1,1,1,1,6368,2971,2643,11367,750,588,4926,3145,4496,1,3434,12039,8902,11552,16494,1461,7858,1,4451,7975,2291,12741,4483,2133,38,3609,,32:48,
