GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21400617,1610612754,IND,Indiana,202388,Donald Sloan,Donald,,,23.000000:46,113.4,114.0,90.1,90.0,23.2,24.0,0.429,1.5,27.3,0.0,0.048,0.022,18.2,0.682,0.69,0.271,0.275,101.18,100.98,84.15,50,0.165,8.0
21400824,1610612754,IND,Indiana,202388,Donald Sloan,Donald,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21400398,1610612754,IND,Indiana,202388,Donald Sloan,Donald,G,,35.000000:32,74.8,81.2,75.8,80.9,-0.9,0.3,0.235,4.0,25.0,0.02,0.136,0.075,6.3,0.409,0.409,0.145,0.145,99.59,92.54,77.12,69,0.18,4.0
21400005,1610612754,IND,Indiana,202388,Donald Sloan,Donald,G,,34.000000:12,105.9,104.6,99.7,106.2,6.2,-1.5,0.316,1.5,24.0,0.063,0.2,0.139,16.0,0.5,0.542,0.247,0.249,93.68,91.24,76.03,65,0.178,16.0
21400946,1610612754,IND,Indiana,202388,Donald Sloan,Donald,,,5.000000:17,110.0,110.0,81.0,72.7,29.0,37.3,0.2,0.0,50.0,0.0,0.222,0.133,0.0,0.0,0.0,0.083,0.083,90.31,95.39,79.5,10,0.048,24.0
21401127,1610612754,IND,Indiana,202388,Donald Sloan,Donald,,,5.000000:56,109.1,100.0,143.9,158.3,-34.8,-58.3,0.0,0.0,0.0,0.0,0.2,0.143,0.0,1.0,1.0,0.167,0.182,97.89,97.08,80.9,12,0.182,24.0
21400417,1610612754,IND,Indiana,202388,Donald Sloan,Donald,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21400600,1610612754,IND,Indiana,202388,Donald Sloan,Donald,,,24.000000:03,66.1,63.0,70.1,72.3,-4.0,-9.3,0.5,4.0,28.6,0.0,0.053,0.031,7.1,0.688,0.732,0.204,0.213,92.21,92.81,77.34,46,0.289,8.0
21400628,1610612754,IND,Indiana,202388,Donald Sloan,Donald,,,16.000000:33,89.8,88.9,103.5,94.4,-13.7,-5.6,0.417,1.25,41.7,0.0,0.188,0.088,33.3,0.0,0.347,0.175,0.177,99.31,104.41,87.01,36,0.018,7.0
21400238,1610612754,IND,Indiana,202388,Donald Sloan,Donald,G,,23.000000:06,97.7,100.0,144.9,139.1,-47.3,-39.1,0.333,6.0,40.0,0.0,0.0,0.0,6.7,0.125,0.125,0.17,0.173,93.76,94.55,78.79,45,0.0,4.0
