GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21400617,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,35.000000:24,118.9,121.1,95.0,95.9,23.9,25.2,0.087,0.67,12.5,0.031,0.471,0.258,18.8,0.667,0.621,0.179,0.179,99.7,98.32,81.93,71,0.124,15.0
21400603,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,35.000000:18,98.0,100.0,119.8,123.7,-21.8,-23.7,0.167,0.75,12.0,0.027,0.257,0.139,16.0,0.6,0.636,0.262,0.263,107.42,104.7,87.25,78,0.125,14.0
21400575,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,36.000000:04,111.9,110.1,117.2,122.5,-5.3,-12.4,0.115,1.5,13.0,0.071,0.176,0.129,8.7,0.533,0.636,0.235,0.239,107.36,105.81,88.18,79,0.127,2.0
21401125,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,18.000000:02,84.6,81.6,113.3,110.3,-28.7,-28.7,0.0,0.0,0.0,0.133,0.263,0.206,11.1,0.429,0.508,0.22,0.227,99.28,102.48,85.4,38,0.101,2.0
21400012,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,31.000000:54,112.0,112.9,102.3,100.0,9.7,12.9,0.0,0.0,0.0,0.143,0.233,0.196,26.1,0.625,0.635,0.338,0.336,93.38,94.04,78.37,62,0.141,2.0
21400228,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,,DND - Strained Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21401081,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,19.000000:59,144.9,140.0,91.4,87.8,53.6,52.2,0.0,0.0,0.0,0.091,0.188,0.148,0.0,0.889,0.836,0.256,0.264,93.73,97.28,81.07,40,0.212,15.0
21400188,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,,DND - Strained Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21400003,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,20.000000:34,127.6,131.7,82.6,79.1,45.0,52.6,0.077,1.0,6.7,0.13,0.308,0.224,6.7,0.6,0.54,0.269,0.273,97.42,98.02,81.69,41,0.147,2.0
21400217,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,,DND - Strained Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21400411,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,32.000000:36,100.8,104.3,96.0,95.6,4.8,8.7,0.19,2.0,22.2,0.027,0.414,0.197,11.1,0.636,0.673,0.184,0.183,103.13,101.57,84.65,70,0.209,15.0
21401068,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,16.000000:27,94.1,96.8,92.1,84.8,2.0,11.9,0.182,2.0,33.3,0.0,0.467,0.269,16.7,0.667,0.667,0.118,0.118,90.89,93.4,77.84,31,0.169,2.0
21401097,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,18.000000:39,83.2,83.8,91.8,91.9,-8.6,-8.1,0.0,0.0,0.0,0.143,0.368,0.25,16.7,0.5,0.578,0.261,0.271,95.64,95.23,79.36,37,0.203,2.0
21400202,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,,DND - Strained Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21400564,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,28.000000:15,128.0,126.8,107.1,107.3,20.9,19.5,0.0,0.0,0.0,0.045,0.154,0.104,16.7,0.333,0.388,0.188,0.189,93.92,94.29,78.57,56,0.013,2.0
21401147,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,22.000000:55,112.7,110.2,96.2,90.2,16.5,20.0,0.0,0.0,0.0,0.12,0.179,0.151,10.0,0.667,0.608,0.364,0.371,100.26,104.7,87.25,49,0.215,2.0
21400488,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,21.000000:30,69.9,73.8,113.9,115.9,-44.0,-42.1,0.0,0.0,0.0,0.074,0.188,0.116,27.3,0.75,0.711,0.229,0.228,99.44,96.0,80.0,42,0.128,2.0
21400463,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,28.000000:38,87.2,91.5,138.4,137.9,-51.3,-46.4,0.0,0.0,0.0,0.036,0.222,0.109,7.7,0.545,0.528,0.191,0.191,100.38,98.07,81.72,59,0.068,15.0
21401219,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,21.000000:13,110.4,113.6,62.8,65.9,47.7,47.7,0.0,0.0,0.0,0.1,0.194,0.157,18.2,0.857,0.799,0.216,0.223,103.48,99.54,82.95,44,0.246,15.0
21400698,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,,NWT - Right Knee Edema,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21400667,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,,DND - Right ankle sprain.,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21401168,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,21.000000:41,112.6,113.6,102.0,97.9,10.6,15.8,0.083,0.33,6.3,0.2,0.28,0.244,18.8,0.7,0.68,0.3,0.31,99.06,100.74,83.95,44,0.197,2.0
21401181,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,26.000000:30,104.6,103.8,90.1,88.7,14.5,15.1,0.125,0.5,13.3,0.091,0.462,0.292,26.7,0.6,0.67,0.213,0.218,94.88,96.0,80.0,53,0.235,15.0
21400512,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,41.000000:01,102.0,107.1,107.8,109.6,-5.8,-2.6,0.029,0.25,5.6,0.082,0.244,0.156,22.2,0.462,0.446,0.162,0.165,101.6,98.3,81.91,85,0.063,2.0
21400117,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,33.000000:20,111.9,117.9,99.3,102.9,12.6,15.0,0.095,0.0,10.0,0.059,0.216,0.141,0.0,0.563,0.604,0.237,0.232,102.3,97.92,81.6,67,0.198,2.0
21401199,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,28.000000:18,125.5,123.2,110.7,114.0,14.8,9.2,0.0,0.0,0.0,0.13,0.296,0.22,11.8,0.7,0.64,0.274,0.283,96.46,95.85,79.87,56,0.145,15.0
21400536,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,24.000000:06,115.2,125.5,89.5,88.2,25.7,37.3,0.063,0.33,7.7,0.174,0.25,0.213,23.1,0.667,0.683,0.207,0.201,105.37,101.55,84.62,51,0.173,2.0
21400324,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,,DND - Right Knee Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21400127,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,40.000000:55,91.1,92.9,87.6,85.7,3.4,7.1,0.0,0.0,0.0,0.106,0.234,0.17,23.1,0.643,0.545,0.257,0.266,98.42,98.54,82.12,84,0.158,14.0
21400523,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,37.000000:10,99.5,102.9,102.0,101.4,-2.5,1.4,0.1,0.5,8.3,0.213,0.273,0.238,16.7,0.462,0.476,0.237,0.243,91.04,89.77,74.81,70,0.113,2.0
21400709,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,,NWT - RIGHT KNEE EDEMA,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21400290,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,,DND - Strained Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21400327,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,,DND - right knee strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21400454,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,37.000000:49,98.3,100.0,98.7,96.3,-0.4,3.7,0.05,0.25,4.8,0.156,0.343,0.254,19.0,0.846,0.746,0.225,0.224,101.16,101.54,84.62,79,0.237,2.0
