GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21400366,1610612762,UTA,Utah,203957,Danté Exum,Danté,,,20.000000:37,115.6,117.1,145.6,147.5,-30.0,-30.4,0.133,1.0,18.2,0.05,0.067,0.057,18.2,0.786,0.806,0.18,0.182,95.5,94.29,78.58,41,0.116,7.0
21400373,1610612762,UTA,Utah,203957,Danté Exum,Danté,,,24.000000:20,111.3,113.3,75.9,76.6,35.4,36.7,0.231,1.0,27.3,0.0,0.063,0.043,27.3,1.0,1.0,0.163,0.164,92.0,90.74,75.62,45,0.155,5.0
21400950,1610612762,UTA,Utah,203957,Danté Exum,Danté,G,,36.000000:49,101.8,101.5,91.1,94.0,10.7,7.4,0.182,4.0,40.0,0.0,0.029,0.015,10.0,0.8,0.8,0.08,0.082,89.3,88.02,73.35,68,0.093,15.0
21400239,1610612762,UTA,Utah,203957,Danté Exum,Danté,,,19.000000:27,109.9,105.3,101.9,97.3,8.0,8.0,0.077,0.5,10.0,0.0,0.053,0.026,20.0,0.357,0.357,0.209,0.217,88.5,92.54,77.12,38,-0.035,21.0
21401090,1610612762,UTA,Utah,203957,Danté Exum,Danté,G,,18.000000:44,87.1,86.1,70.1,75.0,17.0,11.1,0.0,0.0,0.0,0.0,0.037,0.02,20.0,0.375,0.375,0.244,0.253,94.93,92.22,76.85,36,-0.213,16.0
21401052,1610612762,UTA,Utah,203957,Danté Exum,Danté,G,,25.000000:23,96.7,93.6,101.1,108.7,-4.3,-15.1,0.231,0.0,37.5,0.067,0.056,0.063,0.0,0.4,0.4,0.078,0.081,89.8,87.95,73.29,47,0.07,17.0
21401085,1610612762,UTA,Utah,203957,Danté Exum,Danté,G,,11.000000:48,80.4,78.3,106.3,100.0,-25.9,-21.7,0.0,0.0,0.0,0.077,0.0,0.045,33.3,0.0,0.0,0.111,0.114,89.57,93.56,77.97,23,-0.093,4.0
21400204,1610612762,UTA,Utah,203957,Danté Exum,Danté,,,10.000000:40,75.5,71.4,106.3,105.0,-30.8,-33.6,0.143,0.0,50.0,0.0,0.222,0.1,0.0,0.0,0.0,0.043,0.046,89.19,92.25,76.88,21,0.091,20.0
21400012,1610612762,UTA,Utah,203957,Danté Exum,Danté,,,9.000000:37,100.0,105.6,100.8,94.1,-0.8,11.4,0.143,1.0,20.0,0.0,0.0,0.0,20.0,0.833,0.833,0.182,0.19,87.05,87.35,72.79,18,0.244,21.0
21400764,1610612762,UTA,Utah,203957,Danté Exum,Danté,G,,33.000000:57,124.4,125.4,91.1,90.6,33.3,34.8,0.125,2.0,36.4,0.0,0.051,0.029,18.2,0.5,0.5,0.093,0.094,89.92,89.78,74.82,63,0.038,17.0
21400980,1610612762,UTA,Utah,203957,Danté Exum,Danté,G,,31.000000:47,113.8,108.6,82.7,89.7,31.1,19.0,0.25,2.5,41.7,0.0,0.051,0.034,16.7,0.8,0.8,0.117,0.122,89.25,87.59,72.99,58,0.103,17.0
21400412,1610612762,UTA,Utah,203957,Danté Exum,Danté,,,21.000000:54,98.7,97.4,104.4,105.3,-5.7,-7.8,0.25,0.0,50.0,0.0,0.1,0.045,0.0,1.0,1.0,0.064,0.066,84.21,84.38,70.32,39,0.124,6.0
21400610,1610612762,UTA,Utah,203957,Danté Exum,Danté,,,19.000000:52,79.0,78.9,82.6,82.1,-3.6,-3.1,0.4,0.0,44.4,0.08,0.0,0.043,0.0,0.2,0.2,0.114,0.119,92.63,93.02,77.52,38,0.065,7.0
21400638,1610612762,UTA,Utah,203957,Danté Exum,Danté,G,,35.000000:24,96.7,97.1,106.0,107.2,-9.2,-10.1,0.263,1.67,25.0,0.0,0.0,0.0,15.0,0.625,0.625,0.197,0.199,94.32,93.56,77.97,69,0.072,4.0
21400836,1610612762,UTA,Utah,203957,Danté Exum,Danté,G,,20.000000:57,95.1,90.5,91.7,92.9,3.4,-2.4,0.167,1.0,28.6,0.0,0.059,0.025,28.6,0.833,0.833,0.102,0.106,94.49,96.23,80.19,42,0.056,17.0
21400997,1610612762,UTA,Utah,203957,Danté Exum,Danté,G,,27.000000:16,119.1,118.8,69.4,68.1,49.7,50.7,0.188,0.0,27.3,0.0,0.034,0.019,0.0,0.688,0.688,0.145,0.149,82.67,83.62,69.68,48,0.127,17.0
21400571,1610612762,UTA,Utah,203957,Danté Exum,Danté,,,22.000000:18,105.5,108.7,111.1,108.7,-5.6,0.0,0.105,2.0,33.3,0.0,0.043,0.024,16.7,0.0,0.0,0.074,0.076,99.47,99.04,82.54,46,-0.02,19.0
21401121,1610612762,UTA,Utah,203957,Danté Exum,Danté,G,,29.000000:12,116.3,119.6,96.2,100.0,20.1,19.6,0.48,4.0,63.2,0.0,0.029,0.017,15.8,0.25,0.25,0.106,0.108,96.89,93.7,78.08,56,0.064,17.0
21400729,1610612762,UTA,Utah,203957,Danté Exum,Danté,G,,19.000000:35,96.8,97.3,118.9,118.4,-22.1,-21.1,0.067,1.0,20.0,0.05,0.167,0.094,20.0,0.0,0.0,0.098,0.097,91.93,91.88,76.57,37,-0.05,4.0
21400271,1610612762,UTA,Utah,203957,Danté Exum,Danté,,,14.000000:06,102.1,100.0,133.6,134.8,-31.5,-34.8,0.143,1.0,20.0,0.0,0.182,0.087,20.0,0.333,0.291,0.148,0.151,77.78,78.26,65.22,23,0.041,22.0
21401219,1610612762,UTA,Utah,203957,Danté Exum,Danté,G,,16.000000:51,70.6,77.8,131.4,129.7,-60.8,-52.0,0.0,0.0,0.0,0.0,0.222,0.05,25.0,0.333,0.333,0.17,0.168,108.48,103.98,86.65,36,-0.007,4.0
21400338,1610612762,UTA,Utah,203957,Danté Exum,Danté,,,14.000000:32,136.2,130.8,115.6,111.1,20.7,19.7,0.222,0.0,33.3,0.0,0.0,0.0,0.0,0.625,0.625,0.133,0.138,84.09,87.52,72.94,26,0.091,21.0
