GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21400789,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,35.000000:45,97.9,97.1,92.5,94.4,5.3,2.8,0.214,3.0,15.8,0.029,0.229,0.146,5.3,0.733,0.733,0.213,0.221,95.27,94.68,78.9,70,0.249,2.0
21401087,1610612737,ATL,Atlanta,201143,Al Horford,Al,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21400602,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,34.000000:52,126.0,124.3,101.8,101.4,24.2,22.9,0.19,4.0,21.1,0.063,0.219,0.141,5.3,0.786,0.786,0.195,0.2,95.54,96.39,80.33,70,0.18,2.0
21400749,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,27.000000:51,136.1,131.1,101.5,101.6,34.6,29.5,0.286,2.0,28.6,0.05,0.317,0.23,14.3,0.4,0.51,0.238,0.247,104.19,106.02,88.35,61,0.132,15.0
21400205,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,22.000000:47,104.8,104.4,99.1,100.0,5.8,4.4,0.154,0.0,28.6,0.045,0.125,0.087,0.0,0.75,0.717,0.098,0.098,91.9,91.65,76.37,45,0.124,2.0
21400628,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,26.000000:33,120.9,120.0,76.9,77.8,44.0,42.2,0.278,5.0,29.4,0.125,0.143,0.135,5.9,0.6,0.618,0.203,0.205,98.71,98.52,82.1,55,0.226,15.0
21400370,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,30.000000:38,152.2,150.9,120.5,125.5,31.8,25.5,0.174,4.0,21.1,0.0,0.074,0.048,5.3,0.714,0.714,0.263,0.265,87.59,86.18,71.82,55,0.131,2.0
21400358,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,33.000000:28,101.1,100.0,97.5,98.4,3.6,1.6,0.375,1.2,20.0,0.031,0.243,0.145,16.7,0.526,0.528,0.343,0.351,93.9,93.95,78.29,67,0.174,14.0
21400822,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,32.000000:44,104.9,104.5,86.0,83.3,18.9,21.1,0.048,0.5,5.6,0.121,0.133,0.127,11.1,0.417,0.512,0.213,0.216,95.81,97.52,81.26,67,0.126,2.0
21400413,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,33.000000:27,98.4,101.4,99.8,97.3,-1.4,4.1,0.1,0.0,12.5,0.033,0.167,0.106,0.0,0.615,0.612,0.182,0.181,104.27,104.04,86.7,71,0.146,2.0
21400215,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,32.000000:16,131.9,132.3,133.2,135.5,-1.3,-3.2,0.19,4.0,18.2,0.083,0.233,0.167,4.5,0.688,0.681,0.25,0.257,93.11,92.22,76.85,62,0.174,15.0
21400767,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,32.000000:18,89.3,87.0,109.7,106.0,-20.4,-19.0,0.095,0.5,11.1,0.029,0.314,0.174,22.2,0.182,0.253,0.222,0.228,98.02,101.05,84.21,69,0.028,2.0
21401109,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,23.000000:44,113.1,113.6,138.4,135.6,-25.3,-21.9,0.143,1.0,14.3,0.111,0.15,0.132,14.3,0.8,0.8,0.245,0.244,89.27,90.0,75.0,44,0.147,2.0
21400613,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,33.000000:49,107.3,106.0,79.7,76.5,27.6,29.5,0.292,7.0,38.9,0.0,0.143,0.081,5.6,0.667,0.709,0.157,0.161,93.31,95.81,79.84,67,0.2,14.0
21400174,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,32.000000:00,100.1,95.5,97.2,98.4,2.9,-3.0,0.059,0.0,7.7,0.0,0.056,0.033,0.0,0.583,0.583,0.169,0.182,95.04,96.75,80.63,66,0.115,15.0
21400558,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,30.000000:29,126.6,125.4,82.3,81.0,44.3,44.4,0.125,0.0,18.8,0.067,0.143,0.103,0.0,0.542,0.563,0.186,0.187,97.93,99.22,82.69,63,0.106,15.0
21400661,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,31.000000:08,118.7,116.7,101.9,100.0,16.9,16.7,0.2,4.0,26.7,0.04,0.172,0.111,6.7,0.889,0.921,0.175,0.178,90.08,91.71,76.43,60,0.223,15.0
21401026,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,33.000000:07,97.9,98.5,134.3,132.3,-36.4,-33.8,0.19,2.0,30.8,0.091,0.308,0.186,15.4,0.714,0.714,0.125,0.128,93.81,94.21,78.51,65,0.117,2.0
21400927,1610612737,ATL,Atlanta,201143,Al Horford,Al,F,,33.000000:36,75.4,74.6,87.5,90.1,-12.1,-15.5,0.308,2.0,18.2,0.0,0.119,0.065,9.1,0.375,0.375,0.243,0.246,102.46,101.43,84.52,71,0.117,1.0
21400064,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,30.000000:55,99.9,103.2,109.0,109.5,-9.1,-6.3,0.273,3.0,27.3,0.121,0.12,0.121,9.1,0.357,0.357,0.219,0.222,99.69,97.83,81.52,63,0.064,2.0
21400892,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,36.000000:13,112.6,114.3,93.9,91.0,18.7,23.3,0.04,0.33,5.6,0.057,0.14,0.103,16.7,0.643,0.643,0.198,0.2,101.92,102.71,85.59,77,0.122,14.0
21400110,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,28.000000:43,97.7,96.2,119.3,120.8,-21.7,-24.6,0.056,0.5,7.7,0.103,0.038,0.073,15.4,0.4,0.4,0.194,0.199,87.62,87.75,73.13,52,0.025,15.0
21400449,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,32.000000:46,101.1,103.1,85.4,82.8,15.7,20.3,0.235,0.0,14.8,0.05,0.206,0.122,0.0,0.4,0.442,0.299,0.306,93.27,93.74,78.12,64,0.177,2.0
21400501,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,33.000000:09,101.9,102.9,119.5,121.7,-17.6,-18.8,0.2,1.33,20.0,0.0,0.143,0.076,15.0,0.5,0.472,0.211,0.211,100.61,99.2,82.66,68,0.043,2.0
21400267,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,29.000000:02,112.0,110.3,106.2,101.8,5.7,8.6,0.143,1.5,33.3,0.0,0.095,0.045,22.2,0.667,0.773,0.095,0.098,92.41,95.09,79.24,58,0.057,2.0
21400071,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,37.000000:19,106.0,107.0,116.0,116.7,-10.0,-9.6,0.111,2.0,10.0,0.065,0.235,0.154,5.0,0.688,0.693,0.234,0.238,96.62,95.85,79.87,71,0.193,2.0
21400100,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,31.000000:30,101.8,98.4,97.4,98.4,4.4,-0.1,0.077,1.0,8.3,0.036,0.139,0.094,8.3,0.556,0.607,0.162,0.169,93.38,94.48,78.73,61,0.147,2.0
21401154,1610612737,ATL,Atlanta,201143,Al Horford,Al,F,,25.000000:46,108.7,107.7,71.3,74.1,37.4,33.6,0.167,1.5,18.8,0.0,0.139,0.086,12.5,0.7,0.643,0.224,0.234,100.22,98.73,82.28,52,0.181,14.0
21400466,1610612737,ATL,Atlanta,201143,Al Horford,Al,,DND - Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
