GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21400372,1610612765,DET,Detroit,2746,Josh Smith,Josh,F,,19.000000:25,102.2,102.4,107.8,109.3,-5.6,-6.9,0.267,4.0,40.0,0.0,0.095,0.048,10.0,0.75,0.717,0.133,0.133,105.9,105.06,87.55,42,0.111,14.0
21400819,1610612745,HOU,Houston,2746,Josh Smith,Josh,,,20.000000:44,79.9,83.3,55.8,57.4,24.2,25.9,0.3,0.6,18.8,0.0,0.167,0.096,31.3,0.571,0.508,0.245,0.241,113.95,109.97,91.64,48,0.167,19.0
21400617,1610612745,HOU,Houston,2746,Josh Smith,Josh,,,26.000000:49,95.7,94.8,99.3,96.6,-3.6,-1.8,0.188,1.5,18.8,0.08,0.167,0.127,12.5,0.273,0.262,0.21,0.215,102.81,104.71,87.26,58,0.041,18.0
21400603,1610612745,HOU,Houston,2746,Josh Smith,Josh,,,17.000000:13,103.4,100.0,140.0,141.0,-36.6,-41.0,0.125,0.5,6.7,0.095,0.071,0.086,13.3,0.55,0.595,0.318,0.328,107.34,108.73,90.61,39,0.096,19.0
21400165,1610612765,DET,Detroit,2746,Josh Smith,Josh,F,,22.000000:40,82.7,80.9,95.3,95.7,-12.7,-14.9,0.214,1.5,27.3,0.069,0.111,0.085,18.2,0.4,0.396,0.143,0.146,98.64,99.53,82.94,47,0.047,13.0
21400207,1610612765,DET,Detroit,2746,Josh Smith,Josh,F,,34.000000:17,86.3,88.7,111.5,111.1,-25.3,-22.4,0.364,4.0,32.0,0.103,0.154,0.128,8.0,0.45,0.382,0.215,0.215,101.34,100.11,83.42,71,0.106,0.0
21400575,1610612745,HOU,Houston,2746,Josh Smith,Josh,,,24.000000:04,116.6,117.6,98.6,98.0,18.0,19.6,0.263,1.25,23.8,0.148,0.273,0.204,19.0,0.182,0.21,0.262,0.269,101.92,101.72,84.76,51,0.027,5.0
21401125,1610612745,HOU,Houston,2746,Josh Smith,Josh,,,31.000000:32,130.2,122.4,95.3,95.4,34.9,27.0,0.15,1.5,16.7,0.147,0.212,0.179,11.1,0.455,0.568,0.185,0.195,97.42,100.47,83.72,67,0.175,5.0
21400011,1610612765,DET,Detroit,2746,Josh Smith,Josh,F,,35.000000:50,70.1,74.6,91.7,94.3,-21.6,-19.6,0.25,1.5,9.4,0.021,0.089,0.054,6.3,0.409,0.466,0.345,0.351,98.86,94.44,78.7,71,0.179,1.0
21400403,1610612765,DET,Detroit,2746,Josh Smith,Josh,F,,28.000000:13,101.6,98.4,113.5,115.0,-11.9,-16.6,0.333,3.0,22.2,0.024,0.19,0.081,7.4,0.313,0.349,0.276,0.284,102.79,103.77,86.48,62,0.06,1.0
