GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21401130,1610612751,BKN,Brooklyn,201947,Earl Clark,Earl,,,6.000000:41,100.0,91.7,126.3,125.0,-26.3,-33.3,0.0,0.0,0.0,0.0,0.125,0.077,0.0,0.0,0.0,0.167,0.182,82.16,86.18,71.82,12,0.0,19.0
21401093,1610612751,BKN,Brooklyn,201947,Earl Clark,Earl,,,19.000000:46,92.2,90.5,100.1,102.3,-7.9,-11.8,0.0,0.0,0.0,0.048,0.28,0.174,9.1,0.2,0.2,0.239,0.243,103.4,103.2,86.0,42,0.018,18.0
21401078,1610612751,BKN,Brooklyn,201947,Earl Clark,Earl,,,11.000000:14,112.0,113.6,74.4,78.3,37.6,35.4,0.143,0.0,16.7,0.0,0.067,0.037,0.0,0.7,0.7,0.192,0.19,99.39,96.14,80.12,22,0.164,22.0
21401108,1610612751,BKN,Brooklyn,201947,Earl Clark,Earl,,,2.000000:04,0.0,0.0,232.6,200.0,-232.6,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.5,0.5,86.4,92.9,77.42,4,-0.429,22.0
21401224,1610612751,BKN,Brooklyn,201947,Earl Clark,Earl,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21401193,1610612751,BKN,Brooklyn,201947,Earl Clark,Earl,,,9.000000:58,39.5,40.9,96.9,87.0,-57.4,-46.0,0.0,0.0,0.0,0.0,0.286,0.095,66.7,0.0,0.0,0.111,0.112,104.51,108.36,90.3,22,-0.343,8.0
21400668,1610612751,BKN,Brooklyn,201947,Earl Clark,Earl,,,6.000000:07,105.6,107.1,79.1,66.7,26.5,40.5,0.0,0.0,0.0,0.0,0.143,0.067,0.0,0.0,0.0,0.0,0.0,105.31,113.79,94.82,14,-0.027,18.0
21401206,1610612751,BKN,Brooklyn,201947,Earl Clark,Earl,,,6.000000:46,27.3,28.6,122.5,113.3,-95.2,-84.8,0.0,0.0,0.0,0.0,0.25,0.091,0.0,0.0,0.0,0.111,0.12,101.15,102.86,85.71,14,0.0,22.0
21401177,1610612751,BKN,Brooklyn,201947,Earl Clark,Earl,,,3.000000:26,163.9,171.4,90.2,87.5,73.7,83.9,0.333,0.0,50.0,0.0,0.167,0.125,0.0,1.5,1.5,0.125,0.12,105.41,104.85,87.38,7,0.345,24.0
21401163,1610612751,BKN,Brooklyn,201947,Earl Clark,Earl,,,5.000000:35,114.1,110.0,141.0,136.4,-26.9,-26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.091,0.094,87.17,90.27,75.22,10,0.079,21.0
21401138,1610612751,BKN,Brooklyn,201947,Earl Clark,Earl,,,21.000000:30,102.8,102.2,103.0,100.0,-0.2,2.2,0.083,0.5,8.3,0.0,0.333,0.179,16.7,0.625,0.619,0.224,0.226,100.87,102.7,85.58,46,0.144,8.0
21401116,1610612751,BKN,Brooklyn,201947,Earl Clark,Earl,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
