GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21400979,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,C,,26.000000:38,107.5,112.2,103.4,106.0,4.2,6.2,0.067,0.5,7.7,0.042,0.158,0.093,15.4,0.625,0.717,0.222,0.222,92.31,89.21,74.34,49,0.136,2.0
21400004,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,,,14.000000:28,84.2,84.4,98.5,100.0,-14.4,-15.6,0.0,0.0,0.0,0.0,0.048,0.03,37.5,0.4,0.4,0.25,0.249,112.16,111.16,92.64,32,0.011,5.0
21401118,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,C,,29.000000:06,105.8,107.0,99.8,103.6,6.0,3.4,0.0,0.0,0.0,0.152,0.185,0.167,14.3,0.333,0.333,0.096,0.099,94.63,92.35,76.96,57,0.031,14.0
21400399,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,,,20.000000:09,104.6,100.0,115.5,109.8,-10.9,-9.8,0.125,1.0,22.2,0.095,0.313,0.189,22.2,0.333,0.525,0.152,0.158,93.09,97.67,81.39,41,0.082,6.0
21400831,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,,,5.000000:42,38.5,38.5,78.4,76.9,-39.9,-38.5,0.5,1.0,20.0,0.0,0.143,0.077,20.0,0.0,0.0,0.308,0.308,108.46,109.47,91.23,13,-0.375,5.0
21400164,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,,,28.000000:58,101.7,103.7,93.8,96.4,7.9,7.3,0.045,0.5,10.0,0.074,0.125,0.098,20.0,0.286,0.286,0.15,0.152,92.49,90.34,75.28,54,-0.017,5.0
21400207,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,,,17.000000:39,100.8,103.3,79.0,75.8,21.8,27.6,0.125,0.5,9.1,0.267,0.048,0.139,18.2,0.5,0.5,0.263,0.265,84.84,85.66,71.38,30,0.081,21.0
21400763,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21400360,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,,,28.000000:54,118.5,122.6,109.7,107.7,8.8,14.9,0.25,5.0,31.3,0.045,0.077,0.063,6.3,0.667,0.63,0.183,0.187,87.95,87.22,72.69,53,0.155,8.0
21400638,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,C,,30.000000:41,116.4,120.0,89.9,85.5,26.5,34.5,0.12,1.5,15.0,0.235,0.083,0.172,10.0,0.286,0.336,0.236,0.237,94.49,95.43,79.52,60,0.044,15.0
