GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21400004,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,G,,39.000000:55,98.6,108.9,101.9,101.3,-3.3,7.5,0.267,4.0,34.8,0.061,0.333,0.165,8.7,0.25,0.272,0.152,0.153,97.91,93.19,77.66,79,0.074,16.0
21400574,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,,,18.000000:23,102.9,100.0,89.8,100.0,13.1,0.0,0.167,2.0,14.3,0.0,0.063,0.026,7.1,0.375,0.376,0.286,0.3,100.73,96.61,80.51,37,-0.034,20.0
21401087,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,,,7.000000:51,130.5,125.0,129.4,129.4,1.1,-4.4,0.167,0.0,14.3,0.0,0.25,0.125,0.0,0.4,0.425,0.353,0.368,98.81,100.89,84.08,16,0.067,20.0
21401051,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,,,21.000000:14,99.3,95.5,98.2,97.7,1.2,-2.3,0.1,1.0,14.3,0.0,0.16,0.083,14.3,0.9,0.9,0.128,0.133,97.3,99.47,82.89,44,0.14,8.0
21401045,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,,,20.000000:32,123.0,128.2,116.0,117.5,7.0,10.7,0.235,0.0,30.8,0.0,0.25,0.121,0.0,0.444,0.444,0.22,0.211,94.86,92.34,76.95,39,0.103,7.0
21400952,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,,,25.000000:18,97.8,107.5,116.6,118.9,-18.8,-11.3,0.167,1.5,20.0,0.0,0.143,0.063,13.3,0.5,0.527,0.203,0.199,106.53,100.53,83.78,53,0.08,20.0
21400761,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,,,33.000000:28,82.0,84.3,85.2,85.5,-3.2,-1.2,0.438,3.5,35.0,0.0,0.147,0.068,10.0,0.273,0.273,0.169,0.171,101.23,99.68,83.07,70,0.082,6.0
21401127,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,,,14.000000:18,86.5,90.0,86.9,83.3,-0.4,6.7,0.143,0.33,9.1,0.0,0.0,0.0,27.3,0.571,0.635,0.323,0.311,100.63,100.7,83.92,30,0.122,9.0
21400198,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,G,,27.000000:40,94.9,92.3,105.1,110.0,-10.3,-17.7,0.353,6.0,37.5,0.0,0.1,0.052,6.3,0.125,0.169,0.182,0.19,89.28,88.48,73.73,52,0.01,16.0
21400600,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,,,19.000000:46,65.9,65.9,53.6,52.5,12.3,13.4,0.333,0.67,11.1,0.067,0.091,0.077,16.7,0.458,0.488,0.34,0.348,97.33,98.35,81.96,41,0.204,18.0
