GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21401130,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,43.000000:35,131.5,131.7,114.8,122.2,16.7,9.5,0.067,2.0,7.1,0.238,0.194,0.218,3.6,0.542,0.582,0.263,0.262,92.71,89.76,74.8,82,0.178,15.0
21401093,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,40.000000:18,110.9,111.0,98.5,100.0,12.4,11.0,0.043,0.0,3.8,0.077,0.195,0.138,0.0,0.591,0.588,0.281,0.291,96.61,95.87,79.89,82,0.158,15.0
21401078,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,37.000000:50,102.0,102.5,97.4,100.0,4.6,2.5,0.0,0.0,0.0,0.128,0.114,0.122,17.4,0.438,0.536,0.256,0.26,101.14,99.61,83.01,80,0.083,15.0
21400164,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,43.000000:57,94.5,95.2,102.5,105.0,-8.0,-9.8,0.1,0.29,6.7,0.057,0.122,0.092,23.3,0.579,0.626,0.301,0.306,90.39,89.02,74.18,83,0.145,15.0
21400213,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,29.000000:17,105.7,101.6,85.3,83.9,20.4,17.7,0.0,0.0,0.0,0.059,0.167,0.132,30.0,0.75,0.69,0.313,0.325,98.83,101.65,84.7,62,0.101,2.0
21400978,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,27.000000:01,90.1,87.5,84.4,85.7,5.7,1.8,0.0,0.0,0.0,0.136,0.105,0.117,26.7,0.286,0.475,0.246,0.257,98.78,99.49,82.91,56,0.016,2.0
21400576,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,27.000000:19,94.9,98.0,140.3,144.9,-45.4,-46.9,0.067,0.5,8.3,0.036,0.143,0.082,16.7,0.556,0.583,0.2,0.198,89.83,86.99,72.49,50,0.052,15.0
21400947,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,24.000000:53,85.9,78.0,118.9,122.9,-33.0,-44.9,0.0,0.0,0.0,0.2,0.12,0.164,5.9,0.5,0.476,0.293,0.318,91.67,94.52,78.77,50,0.111,15.0
21400994,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,21.000000:57,137.1,137.0,87.6,86.7,49.5,50.3,0.0,0.0,0.0,0.3,0.125,0.222,10.0,0.875,0.858,0.182,0.182,98.93,99.5,82.92,46,0.199,2.0
21400605,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,,,26.000000:38,103.5,100.0,122.5,117.6,-19.1,-17.6,0.071,0.0,6.3,0.133,0.04,0.091,0.0,0.385,0.48,0.25,0.262,88.53,91.91,76.6,51,0.075,18.0
