GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21400366,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,37.000000:15,108.3,110.8,132.6,132.9,-24.3,-22.1,0.143,2.0,16.0,0.048,0.08,0.06,8.0,0.361,0.405,0.228,0.229,95.92,94.71,78.93,74,0.055,3.0
21400373,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,30.000000:21,107.6,109.3,112.1,120.0,-4.5,-10.7,0.222,2.0,26.7,0.0,0.074,0.04,13.3,0.571,0.685,0.18,0.184,89.93,86.19,71.83,54,0.092,3.0
21400239,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,28.000000:22,112.9,115.1,120.5,118.9,-7.6,-3.8,0.211,4.0,30.8,0.0,0.08,0.042,7.7,0.75,0.732,0.15,0.152,89.95,89.68,74.74,53,0.111,16.0
21400204,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,33.000000:45,95.2,95.3,110.9,112.3,-15.7,-17.0,0.167,4.0,22.2,0.031,0.069,0.049,5.6,0.273,0.392,0.187,0.192,92.37,91.75,76.46,64,0.033,15.0
21400012,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,35.000000:55,102.2,100.0,122.6,121.7,-20.4,-21.7,0.095,1.0,11.1,0.028,0.1,0.054,11.1,0.591,0.66,0.195,0.204,91.55,92.88,77.4,70,0.116,16.0
21400412,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,34.000000:13,113.8,112.1,99.0,98.5,14.8,13.6,0.222,4.0,17.4,0.0,0.079,0.042,4.3,0.571,0.656,0.26,0.268,91.63,92.59,77.16,66,0.165,3.0
21400338,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,31.000000:42,101.3,101.9,126.0,129.1,-24.6,-27.2,0.176,0.0,18.8,0.036,0.111,0.073,0.0,0.5,0.592,0.213,0.216,83.75,82.51,68.76,54,0.103,16.0
21400066,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,33.000000:02,110.1,111.1,113.3,115.6,-3.2,-4.5,0.217,5.0,31.3,0.04,0.111,0.077,6.3,0.438,0.564,0.155,0.158,93.67,92.27,76.89,63,0.108,16.0
21400099,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,38.000000:13,98.1,100.0,103.2,105.5,-5.1,-5.5,0.042,1.0,6.7,0.029,0.067,0.05,6.7,0.308,0.335,0.177,0.181,92.94,91.06,75.88,72,0.021,3.0
21400306,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,30.000000:30,95.0,98.3,122.4,120.0,-27.5,-21.7,0.2,3.0,15.8,0.061,0.083,0.07,5.3,0.455,0.535,0.232,0.235,95.16,94.44,78.7,60,0.107,3.0
