GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21400366,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,20.000000:53,110.0,107.5,127.2,127.5,-17.2,-20.0,0.0,0.0,0.0,0.077,0.211,0.156,33.3,0.75,0.806,0.205,0.214,90.97,91.94,76.62,40,0.129,15.0
21400563,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,24.000000:48,95.4,93.8,108.3,108.2,-12.8,-14.4,0.214,1.5,27.3,0.231,0.214,0.222,18.2,0.25,0.434,0.138,0.14,93.02,93.87,78.23,48,0.11,2.0
21400577,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,26.000000:08,122.2,127.1,97.7,95.7,24.5,31.3,0.1,1.0,18.2,0.125,0.455,0.283,18.2,0.4,0.592,0.155,0.158,88.16,87.24,72.7,48,0.155,2.0
21400417,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,21.000000:38,97.5,102.4,105.7,107.0,-8.1,-4.6,0.067,1.0,11.1,0.2,0.235,0.214,11.1,0.5,0.436,0.154,0.157,97.22,94.34,78.61,42,0.045,2.0
21400833,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,31.000000:19,103.3,98.3,108.7,106.6,-5.4,-8.3,0.0,0.0,0.0,0.143,0.194,0.172,8.3,0.667,0.673,0.176,0.187,88.86,91.96,76.63,59,0.129,15.0
21400589,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,20.000000:04,57.3,56.4,112.7,110.5,-55.4,-54.1,0.0,0.0,0.0,0.24,0.4,0.311,20.0,0.4,0.393,0.213,0.216,90.51,92.09,76.74,39,0.097,2.0
21400984,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,24.000000:28,101.7,100.0,97.6,96.0,4.2,4.0,0.133,1.0,14.3,0.286,0.208,0.25,14.3,0.5,0.49,0.203,0.206,95.5,97.11,80.93,49,0.153,15.0
21400947,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,27.000000:17,107.8,111.8,93.3,90.2,14.4,21.6,0.056,0.0,11.1,0.103,0.387,0.25,0.0,0.75,0.75,0.133,0.134,89.87,89.73,74.77,51,0.259,2.0
21400758,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,24.000000:05,73.2,75.6,121.7,122.2,-48.5,-46.7,0.0,0.0,0.0,0.103,0.2,0.143,0.0,0.375,0.375,0.154,0.153,91.32,89.69,74.74,45,0.076,15.0
21400348,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,19.000000:53,109.2,107.1,132.5,127.9,-23.2,-20.8,0.059,0.0,12.5,0.077,0.333,0.182,0.0,0.286,0.286,0.146,0.148,99.89,102.64,85.53,42,0.072,14.0
