GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21400167,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,F,,32.000000:08,110.6,119.4,94.4,100.0,16.2,19.4,0.048,0.5,5.0,0.114,0.143,0.127,10.0,0.4,0.482,0.247,0.247,98.25,91.88,76.57,62,0.084,14.0
21400416,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,F,,32.000000:45,104.7,110.3,120.4,124.2,-15.6,-13.9,0.083,2.0,8.7,0.132,0.04,0.095,4.3,0.412,0.458,0.241,0.248,102.39,98.2,81.83,68,0.068,0.0
21400189,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,,18.000000:14,111.7,113.9,107.7,102.7,3.9,11.2,0.1,0.0,10.0,0.143,0.25,0.189,0.0,0.5,0.507,0.22,0.221,94.75,96.06,80.05,36,0.167,19.0
21400177,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,F,,16.000000:50,67.0,71.9,150.6,150.0,-83.6,-78.1,0.0,0.0,0.0,0.0,0.111,0.031,12.5,0.143,0.143,0.216,0.214,91.53,88.4,73.66,32,-0.084,14.0
21400611,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,DND - Strained Outer Oblique,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21400407,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,F,,37.000000:13,109.7,108.2,108.8,106.8,0.9,1.5,0.091,0.67,7.7,0.069,0.125,0.098,11.5,0.444,0.509,0.293,0.3,93.29,94.78,78.99,73,0.089,13.0
21400567,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,DND - Outer Oblique Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21400017,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,,12.000000:15,112.1,104.5,102.5,100.0,9.6,4.5,0.0,0.0,0.0,0.0,0.071,0.043,50.0,0.0,0.568,0.087,0.093,84.17,88.16,73.47,22,-0.027,20.0
21400363,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,,27.000000:43,98.3,101.8,117.0,116.4,-18.7,-14.6,0.0,0.0,0.0,0.094,0.038,0.069,5.0,0.559,0.56,0.299,0.303,97.6,96.12,80.1,56,0.149,5.0
21400808,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,,12.000000:43,93.4,89.7,111.0,106.7,-17.6,-17.0,0.167,1.0,16.7,0.067,0.071,0.069,16.7,0.75,0.717,0.156,0.162,106.97,111.35,92.79,29,0.131,21.0
