GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21400762,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,36.000000:34,94.0,91.9,115.5,113.5,-21.5,-21.6,0.0,0.0,0.0,0.139,0.07,0.101,35.7,0.625,0.619,0.167,0.172,95.21,97.12,80.94,74,0.024,2.0
21401086,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,29.000000:28,93.4,100.0,76.9,78.6,16.5,21.4,0.0,0.0,0.0,0.176,0.108,0.141,27.3,0.833,0.732,0.164,0.162,95.43,91.23,76.02,56,0.141,2.0
21400987,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,29.000000:04,133.0,135.7,97.3,96.4,35.7,39.3,0.04,1.0,8.3,0.08,0.138,0.111,8.3,0.625,0.564,0.172,0.177,93.04,92.48,77.06,56,0.086,2.0
21400991,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,29.000000:30,89.4,89.8,122.4,120.0,-33.0,-30.2,0.0,0.0,0.0,0.029,0.103,0.063,22.2,0.5,0.546,0.132,0.134,96.08,96.79,80.66,59,0.029,2.0
21401091,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,29.000000:45,121.5,119.0,116.8,117.7,4.7,1.3,0.038,1.0,9.1,0.167,0.156,0.16,9.1,0.5,0.694,0.149,0.155,100.22,100.87,84.06,63,0.101,15.0
21400210,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,30.000000:38,107.5,113.3,106.6,108.3,0.8,5.0,0.1,2.0,14.3,0.128,0.143,0.135,7.1,0.6,0.663,0.167,0.168,97.36,94.04,78.37,60,0.134,2.0
21400200,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,29.000000:13,114.7,116.9,106.5,110.5,8.2,6.4,0.13,1.5,20.0,0.143,0.143,0.143,13.3,0.5,0.615,0.169,0.171,98.02,95.29,79.41,59,0.102,2.0
21401122,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,27.000000:01,113.1,109.3,134.5,138.2,-21.4,-28.9,0.0,0.0,0.0,0.1,0.208,0.148,0.0,0.333,0.354,0.159,0.164,96.56,96.85,80.71,54,0.045,15.0
21401136,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,25.000000:08,138.9,133.3,65.1,66.0,73.8,67.3,0.0,0.0,0.0,0.0,0.118,0.077,16.7,1.0,1.025,0.113,0.118,95.19,96.45,80.37,51,0.134,2.0
21400361,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,19.000000:25,81.7,82.9,98.4,97.6,-16.8,-14.6,0.0,0.0,0.0,0.0,0.25,0.122,11.1,0.143,0.254,0.209,0.211,101.7,101.36,84.46,41,0.029,15.0
21400771,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,31.000000:08,121.8,121.0,94.1,95.2,27.6,25.8,0.045,0.0,11.1,0.0,0.086,0.052,0.0,0.857,0.841,0.125,0.128,95.8,95.59,79.66,62,0.116,2.0
21400798,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,26.000000:30,123.6,122.6,94.4,96.3,29.2,26.3,0.105,2.0,15.4,0.16,0.152,0.155,7.7,0.375,0.49,0.186,0.188,97.52,96.91,80.75,53,0.127,15.0
21400015,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,32.000000:24,104.9,111.7,89.0,93.2,16.0,18.4,0.0,0.0,0.0,0.175,0.086,0.133,0.0,0.364,0.431,0.171,0.176,93.07,88.15,73.46,60,0.107,14.0
21400729,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,25.000000:17,120.5,126.1,100.6,100.0,19.9,26.1,0.0,0.0,0.0,0.136,0.107,0.12,16.7,0.556,0.533,0.218,0.222,89.11,87.36,72.8,46,0.069,15.0
21400259,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,31.000000:06,125.3,133.3,112.4,109.7,12.9,23.7,0.036,0.0,14.3,0.071,0.042,0.058,0.0,1.0,0.935,0.088,0.087,98.45,96.48,80.4,63,0.079,2.0
21400107,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,22.000000:36,105.2,109.1,126.0,126.2,-20.8,-17.1,0.0,0.0,0.0,0.042,0.188,0.1,16.7,0.4,0.4,0.115,0.116,93.17,91.34,76.12,44,0.02,15.0
21401218,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,19.000000:36,62.6,63.0,127.2,124.4,-64.5,-61.4,0.0,0.0,0.0,0.0,0.056,0.024,33.3,0.5,0.5,0.063,0.063,110.64,111.43,92.86,46,0.007,2.0
21400853,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,25.000000:53,114.2,115.4,89.1,88.7,25.2,26.7,0.048,0.0,20.0,0.053,0.138,0.104,0.0,0.667,0.773,0.071,0.072,97.62,97.36,81.13,52,0.101,15.0
21401146,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,26.000000:05,87.6,85.1,123.4,127.7,-35.7,-42.6,0.0,0.0,0.0,0.207,0.286,0.24,11.1,0.429,0.508,0.158,0.165,86.75,86.49,72.08,47,0.112,15.0
21401191,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,32.000000:11,119.0,121.0,111.4,113.1,7.5,7.9,0.05,1.0,5.3,0.167,0.034,0.102,5.3,0.571,0.615,0.247,0.25,93.2,91.74,76.45,62,0.113,15.0
21400070,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,24.000000:13,102.5,100.0,83.1,87.5,19.4,12.5,0.0,0.0,0.0,0.167,0.121,0.14,22.2,0.5,0.581,0.17,0.174,95.51,94.16,78.47,47,0.103,15.0
21400299,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,33.000000:06,113.9,114.5,97.1,100.0,16.7,14.5,0.045,1.0,10.0,0.167,0.071,0.125,10.0,0.375,0.375,0.122,0.121,91.52,89.93,74.94,62,0.031,2.0
21400879,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,29.000000:41,120.0,123.0,82.6,88.3,37.4,34.6,0.0,0.0,0.0,0.143,0.121,0.131,10.0,0.778,0.794,0.141,0.142,102.41,97.85,81.54,61,0.154,2.0
21400138,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,29.000000:42,100.3,100.0,95.2,96.6,5.1,3.4,0.133,1.0,15.4,0.074,0.143,0.113,15.4,0.556,0.556,0.172,0.175,93.48,92.93,77.44,57,0.126,17.0
21400908,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,31.000000:15,86.3,84.1,94.8,92.1,-8.5,-7.9,0.063,0.0,12.5,0.162,0.026,0.093,0.0,0.667,0.709,0.096,0.099,94.11,96.75,80.62,63,0.121,2.0
21401035,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,32.000000:04,83.8,85.2,102.6,101.6,-18.8,-16.4,0.059,1.0,11.1,0.088,0.105,0.097,11.1,0.571,0.571,0.119,0.121,92.42,92.06,76.72,61,0.109,2.0
21400115,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,21.000000:04,111.3,117.0,97.8,95.9,13.5,21.1,0.0,0.0,0.0,0.091,0.125,0.109,8.3,0.727,0.771,0.222,0.217,111.01,109.37,91.14,47,0.181,2.0
21400869,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,25.000000:36,111.7,111.1,117.6,118.5,-6.0,-7.4,0.059,1.0,10.0,0.074,0.143,0.104,10.0,0.5,0.5,0.15,0.151,101.35,101.24,84.36,54,0.068,14.0
21401020,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,26.000000:25,116.0,115.4,120.0,121.2,-3.9,-5.8,0.0,0.0,0.0,0.136,0.0,0.053,14.3,0.75,0.868,0.123,0.123,94.68,94.46,78.72,52,0.076,2.0
21400274,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,29.000000:36,79.5,81.7,85.3,83.6,-5.8,-1.9,0.0,0.0,0.0,0.056,0.147,0.1,22.2,0.2,0.296,0.134,0.135,98.42,98.13,81.78,60,-0.025,15.0
21400328,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,28.000000:07,130.3,130.2,113.7,122.2,16.6,8.0,0.08,0.0,20.0,0.172,0.083,0.132,0.0,0.25,0.25,0.125,0.127,94.74,91.33,76.11,53,0.017,2.0
21401209,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,25.000000:01,92.3,91.8,104.0,108.2,-11.7,-16.3,0.063,0.0,33.3,0.0,0.0,0.0,0.0,1.0,1.0,0.039,0.041,95.69,94.04,78.36,49,0.065,2.0
21401172,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,24.000000:54,113.1,113.7,87.1,88.5,26.0,25.3,0.154,0.67,14.3,0.136,0.1,0.115,21.4,0.875,0.922,0.214,0.217,100.36,99.28,82.73,51,0.177,15.0
21400668,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,32.000000:31,104.4,106.7,114.6,119.7,-10.2,-13.0,0.087,2.0,14.3,0.097,0.105,0.101,7.1,0.364,0.364,0.179,0.178,92.31,89.33,74.44,60,0.049,2.0
21401007,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,29.000000:53,122.8,126.8,122.5,129.1,0.3,-2.3,0.037,0.33,10.0,0.208,0.037,0.118,30.0,0.4,0.51,0.141,0.141,93.01,89.16,74.3,56,0.022,2.0
21400910,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,26.000000:15,93.2,94.7,77.1,75.4,16.1,19.3,0.063,1.0,7.1,0.143,0.088,0.113,7.1,0.5,0.553,0.203,0.206,103.97,104.23,86.86,57,0.129,15.0
21400247,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,30.000000:09,105.9,104.8,86.7,88.5,19.2,16.3,0.04,0.25,8.3,0.138,0.094,0.115,33.3,0.167,0.291,0.153,0.154,98.45,97.91,81.59,62,0.014,15.0
21401174,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,22.000000:45,107.2,109.1,109.5,108.9,-2.2,0.2,0.059,1.0,10.0,0.125,0.19,0.156,10.0,0.571,0.635,0.176,0.181,94.44,93.89,78.24,44,0.114,2.0
21400055,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,29.000000:15,141.8,137.7,98.8,100.0,43.0,37.7,0.111,0.0,13.3,0.091,0.125,0.111,0.0,0.727,0.745,0.217,0.226,87.07,87.79,73.16,53,0.208,15.0
21400096,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,28.000000:22,113.4,113.3,97.1,95.0,16.3,18.3,0.091,2.0,12.5,0.118,0.139,0.129,6.3,0.417,0.466,0.203,0.206,100.41,101.53,84.61,60,0.11,15.0
21400928,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,28.000000:05,109.3,107.5,122.6,122.2,-13.3,-14.7,0.0,0.0,0.0,0.111,0.065,0.086,0.0,0.667,0.735,0.085,0.087,90.6,91.46,76.22,53,0.078,2.0
21400082,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,32.000000:24,118.7,117.7,116.6,117.5,2.2,0.3,0.105,1.0,11.8,0.12,0.118,0.119,11.8,0.7,0.726,0.221,0.226,92.59,92.62,77.18,62,0.134,2.0
21400321,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,26.000000:21,90.5,89.8,88.1,89.8,2.4,0.0,0.25,1.0,21.4,0.154,0.143,0.148,21.4,0.5,0.5,0.204,0.205,89.82,89.27,74.39,49,0.08,2.0
21400309,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,27.000000:02,116.8,113.5,90.6,98.0,26.2,15.5,0.0,0.0,0.0,0.231,0.143,0.18,18.2,0.333,0.333,0.18,0.188,91.89,89.68,74.74,52,0.069,2.0
21400042,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,26.000000:50,79.0,72.9,101.8,101.7,-22.8,-28.8,0.0,0.0,0.0,0.158,0.148,0.154,18.8,0.462,0.462,0.222,0.237,100.47,104.62,87.18,59,0.046,15.0
21400025,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,29.000000:27,83.7,84.5,110.3,112.3,-26.5,-27.8,0.143,1.0,18.2,0.056,0.125,0.088,18.2,0.571,0.571,0.136,0.139,95.01,93.73,78.11,58,0.099,2.0
21400233,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,22.000000:46,100.8,104.3,122.0,117.0,-21.2,-12.7,0.059,0.0,9.1,0.111,0.19,0.146,0.0,0.3,0.3,0.189,0.19,97.74,98.04,81.7,46,0.032,15.0
21401059,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,20.000000:52,116.6,117.5,140.4,141.5,-23.8,-24.0,0.176,0.0,37.5,0.115,0.222,0.159,0.0,0.2,0.2,0.102,0.103,93.9,93.16,77.64,40,0.059,15.0
21401070,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,21.000000:44,86.3,87.8,97.0,95.1,-10.7,-7.3,0.0,0.0,0.0,0.167,0.095,0.133,25.0,0.333,0.333,0.16,0.168,90.45,90.54,75.45,41,0.026,2.0
21400153,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,27.000000:14,115.0,117.3,110.4,107.5,4.6,9.8,0.053,1.0,14.3,0.087,0.125,0.109,14.3,0.75,0.752,0.102,0.102,92.25,92.53,77.11,52,0.103,15.0
21400812,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,28.000000:59,98.1,100.0,101.4,98.1,-3.3,1.9,0.0,0.0,0.0,0.067,0.069,0.068,0.0,0.333,0.515,0.133,0.138,88.04,88.6,73.84,54,0.039,2.0
21401107,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,19.000000:38,138.7,134.1,97.0,100.0,41.7,34.1,0.056,0.0,14.3,0.059,0.2,0.135,0.0,0.667,0.667,0.136,0.141,97.6,97.79,81.49,41,0.112,15.0
