GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21401090,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,16.000000:02,108.6,112.1,105.7,100.0,2.8,12.1,0.0,0.0,0.0,0.0,0.059,0.033,28.6,0.8,0.8,0.189,0.189,99.15,100.29,83.58,33,0.018,5.0
21400826,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,20.000000:40,73.5,74.4,98.2,97.7,-24.7,-23.3,0.111,1.0,7.7,0.19,0.136,0.163,7.7,0.444,0.43,0.245,0.253,100.2,99.87,83.23,43,0.103,21.0
21401132,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,16.000000:27,100.5,97.1,88.2,88.6,12.3,8.6,0.0,0.0,0.0,0.0,0.176,0.079,0.0,0.286,0.286,0.167,0.176,100.67,102.13,85.11,35,0.0,6.0
21400957,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,11.000000:46,113.8,113.0,60.1,62.5,53.7,50.5,0.0,0.0,0.0,0.167,0.235,0.207,0.0,0.6,0.595,0.231,0.232,97.48,95.85,79.88,23,0.467,23.0
21401056,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,25.000000:46,116.7,115.4,122.9,116.7,-6.1,-1.3,0.048,0.25,8.3,0.167,0.269,0.227,33.3,0.5,0.509,0.186,0.192,95.65,98.74,82.28,52,0.048,18.0
21400765,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,23.000000:29,146.6,146.0,103.9,110.2,42.7,35.8,0.0,0.0,0.0,0.263,0.179,0.213,16.7,0.889,0.883,0.207,0.211,104.0,101.18,84.32,50,0.176,21.0
21401120,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,15.000000:23,128.3,124.2,112.2,109.1,16.1,15.2,0.077,0.0,25.0,0.176,0.316,0.25,0.0,0.667,0.667,0.079,0.081,99.91,102.97,85.81,33,0.094,19.0
21400982,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,8.000000:41,114.2,100.0,140.7,137.5,-26.4,-37.5,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.0,0.0,0.0,0.0,84.31,91.16,75.96,17,0.0,20.0
21400996,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,16.000000:44,103.7,100.0,112.1,107.5,-8.4,-7.5,0.0,0.0,0.0,0.182,0.391,0.289,7.1,0.455,0.47,0.292,0.308,111.72,116.2,96.83,41,0.187,7.0
21401147,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,10.000000:23,100.0,104.8,99.6,91.7,0.4,13.1,0.0,0.0,0.0,0.111,0.417,0.286,0.0,0.0,0.0,0.0,0.0,101.95,104.08,86.73,21,0.036,20.0
21401026,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,F,,17.000000:23,96.9,100.0,118.0,115.8,-21.2,-15.8,0.083,0.25,11.1,0.0,0.308,0.143,44.4,0.75,0.75,0.2,0.199,104.18,103.52,86.26,37,0.027,13.0
21400878,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,10.000000:17,83.0,82.6,119.7,108.7,-36.7,-26.1,0.0,0.0,0.0,0.0,0.1,0.037,0.0,0.0,0.0,0.111,0.112,102.13,107.36,89.47,23,-0.076,8.0
21400840,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,18.000000:54,110.0,110.3,83.5,80.0,26.5,30.3,0.0,0.0,0.0,0.097,0.294,0.167,0.0,0.286,0.489,0.176,0.18,98.29,100.32,83.6,39,0.148,22.0
21401222,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,14.000000:54,125.9,121.2,94.2,94.1,31.7,27.1,0.071,0.0,16.7,0.067,0.211,0.147,0.0,0.4,0.368,0.143,0.148,105.85,107.91,89.92,33,0.096,8.0
21400855,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,9.000000:33,106.0,104.8,112.7,100.0,-6.7,4.8,0.0,0.0,0.0,0.0,0.273,0.13,33.3,0.0,0.0,0.125,0.126,101.23,108.06,90.05,21,-0.06,9.0
21400869,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,28.000000:07,116.1,116.7,105.7,103.4,10.4,13.3,0.105,1.0,11.8,0.125,0.194,0.164,11.8,0.769,0.769,0.231,0.23,100.74,101.59,84.66,60,0.191,6.0
21401197,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,11.000000:39,81.1,77.8,78.3,81.5,2.8,-3.7,0.167,1.0,16.7,0.0,0.2,0.094,16.7,0.75,0.75,0.167,0.173,111.16,111.24,92.7,27,0.23,7.0
21401183,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,1.000000:29,66.7,66.7,204.9,125.0,-138.3,-58.3,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,88.02,113.26,94.38,3,0.071,22.0
21400909,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,2.000000:29,40.0,40.0,126.1,100.0,-86.1,-60.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,94.32,106.31,88.59,5,-0.2,9.0
21401209,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21401157,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,18.000000:43,101.0,97.3,120.5,118.9,-19.5,-21.6,0.167,1.0,18.2,0.182,0.238,0.209,18.2,0.429,0.429,0.214,0.227,92.53,94.89,79.07,37,0.129,19.0
21400936,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21400904,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,20.000000:33,121.1,122.2,66.2,63.0,54.9,59.2,0.0,0.0,0.0,0.083,0.111,0.098,0.0,0.429,0.429,0.135,0.134,104.18,106.28,88.56,45,0.094,20.0
21400723,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,0.000000:54,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,132.84,159.41,132.84,3,-0.286,22.0
21401011,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,6.000000:02,86.2,78.6,115.4,115.4,-29.2,-36.8,0.0,0.0,0.0,0.0,0.2,0.111,33.3,1.0,1.0,0.214,0.235,102.58,107.52,89.6,14,0.098,19.0
21401038,1610612760,OKC,Oklahoma City,203956,Mitch McGary,Mitch,,,25.000000:32,95.0,102.0,67.6,66.0,27.4,36.0,0.067,0.33,6.3,0.121,0.143,0.131,18.8,0.545,0.568,0.227,0.225,95.39,93.05,77.55,49,0.226,19.0
