GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20600223,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,21.000000:46,87.7,84.8,124.6,123.4,-36.9,-38.6,0.0,0.0,0.0,0.083,0.0,0.05,22.2,0.143,0.143,0.158,0.168,100.38,102.54,85.45,46,-0.094,7.0
20600784,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,24.000000:12,105.4,106.8,91.7,88.9,13.6,17.9,0.077,0.0,9.1,0.115,0.1,0.107,0.0,0.45,0.45,0.189,0.194,87.47,88.26,73.55,44,0.111,19.0
20600960,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,21.000000:10,103.4,109.8,111.5,109.8,-8.1,0.0,0.059,1.0,16.7,0.074,0.071,0.073,16.7,0.333,0.515,0.1,0.097,95.15,93.01,77.51,41,0.0,5.0
20600357,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,24.000000:41,68.4,69.4,90.9,90.0,-22.6,-20.6,0.111,1.0,12.5,0.0,0.167,0.071,12.5,0.2,0.255,0.123,0.123,96.47,96.27,80.23,49,0.027,5.0
20600194,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,26.000000:29,62.1,67.3,91.3,92.2,-29.2,-24.8,0.333,1.0,9.5,0.111,0.077,0.097,9.5,0.4,0.447,0.288,0.291,97.75,93.33,77.77,52,0.107,6.0
20600037,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,20.000000:02,115.5,115.4,73.0,74.4,42.5,41.0,0.077,0.0,9.1,0.118,0.048,0.079,0.0,0.5,0.551,0.213,0.222,94.26,93.44,77.87,39,0.22,20.0
20601117,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,24.000000:52,110.7,110.6,102.2,106.4,8.5,4.3,0.067,0.0,8.3,0.095,0.143,0.119,0.0,0.5,0.551,0.204,0.208,92.54,90.72,75.6,47,0.179,5.0
20600181,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,31.000000:30,123.3,117.5,110.3,112.9,13.0,4.6,0.15,1.0,18.8,0.0,0.25,0.125,18.8,0.444,0.506,0.176,0.186,94.05,95.24,79.37,63,0.065,17.0
20600397,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,25.000000:50,117.2,112.0,98.1,94.0,19.1,18.0,0.063,1.0,7.7,0.12,0.19,0.152,7.7,0.3,0.322,0.2,0.208,88.93,92.9,77.42,50,0.049,7.0
20600754,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,35.000000:56,116.7,117.2,104.7,103.0,12.0,14.2,0.042,0.5,5.9,0.029,0.2,0.108,11.8,0.423,0.468,0.216,0.216,86.27,86.83,72.36,64,0.076,20.0
