GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20601060,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,C,,25.000000:30,72.6,73.6,112.1,107.5,-39.5,-34.0,0.25,0.75,21.4,0.034,0.2,0.102,28.6,0.333,0.436,0.177,0.181,98.43,99.78,83.15,53,0.068,2.0
20600342,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,C,,27.000000:29,102.2,110.0,108.6,106.0,-6.5,4.0,0.063,0.5,7.7,0.167,0.095,0.133,15.4,0.75,0.784,0.203,0.201,89.65,87.34,72.78,50,0.176,14.0
20600395,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,DND - ELBOW,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20600593,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,21.000000:56,98.6,97.4,119.9,123.7,-21.3,-26.3,0.214,1.0,21.4,0.0,0.231,0.094,21.4,0.125,0.125,0.25,0.259,83.95,83.16,69.3,38,-0.088,6.0
20600586,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,17.000000:20,89.5,87.9,99.8,100.0,-10.3,-12.1,0.111,1.0,12.5,0.05,0.125,0.083,12.5,0.4,0.51,0.184,0.187,90.66,91.38,76.15,33,0.099,19.0
20600948,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,C,,26.000000:07,135.0,134.6,90.9,88.5,44.1,46.2,0.087,1.0,15.4,0.15,0.259,0.213,15.4,0.75,0.805,0.18,0.181,94.12,95.55,79.63,52,0.194,14.0
20600747,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,26.000000:42,123.1,123.6,106.7,105.5,16.4,18.2,0.045,0.5,9.1,0.286,0.143,0.224,18.2,0.571,0.635,0.152,0.153,98.52,98.88,82.4,55,0.121,7.0
20600625,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,27.000000:56,92.2,96.0,75.8,74.5,16.5,21.5,0.071,0.33,7.1,0.129,0.152,0.141,21.4,0.5,0.512,0.206,0.206,87.81,86.78,72.32,50,0.117,6.0
20600802,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,23.000000:35,119.6,114.9,110.1,112.8,9.4,2.1,0.071,1.0,5.3,0.182,0.222,0.204,5.3,0.615,0.661,0.327,0.339,94.93,95.66,79.72,47,0.256,19.0
20600962,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,C,,23.000000:37,90.3,93.5,104.5,102.0,-14.2,-8.6,0.071,0.5,9.1,0.095,0.318,0.209,18.2,0.167,0.322,0.2,0.198,96.99,96.54,80.45,46,0.07,2.0
20600786,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,26.000000:29,101.5,106.0,98.4,100.0,3.1,6.0,0.077,0.0,5.6,0.189,0.2,0.194,0.0,0.357,0.451,0.266,0.269,94.33,91.54,76.28,50,0.121,7.0
20600022,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,C,,29.000000:33,117.8,115.8,121.2,123.6,-3.4,-7.8,0.222,4.0,20.0,0.071,0.208,0.135,5.0,0.727,0.735,0.232,0.235,91.11,90.98,75.82,57,0.203,14.0
20600618,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,26.000000:56,86.9,86.8,99.4,107.7,-12.4,-20.9,0.125,1.0,15.4,0.138,0.286,0.211,15.4,0.143,0.342,0.18,0.184,97.38,93.56,77.97,53,0.116,6.0
20601089,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,C,,31.000000:59,94.2,98.4,97.2,96.7,-3.0,1.6,0.0,0.0,0.0,0.074,0.161,0.121,36.4,0.571,0.605,0.159,0.162,93.39,91.56,76.3,61,0.053,14.0
20600383,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,C,,31.000000:20,102.0,100.0,108.4,109.7,-6.4,-9.7,0.105,2.0,13.3,0.143,0.333,0.241,6.7,0.25,0.434,0.186,0.189,93.85,94.21,78.51,61,0.14,14.0
