GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20600418,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,36.000000:23,114.9,121.7,97.6,105.8,17.2,15.9,0.318,2.33,18.9,0.0,0.088,0.047,8.1,0.364,0.495,0.38,0.379,97.57,91.05,75.88,69,0.163,3.0
20600381,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,39.000000:57,104.1,107.9,109.1,106.7,-5.0,1.2,0.458,3.67,33.3,0.0,0.154,0.079,9.1,0.385,0.574,0.256,0.256,91.42,90.72,75.6,76,0.151,3.0
20600223,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,34.000000:21,134.7,137.5,106.1,106.9,28.5,30.6,0.214,3.0,8.3,0.0,0.121,0.069,2.8,0.769,0.798,0.413,0.41,102.06,100.61,83.84,72,0.299,16.0
20600431,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,54.000000:28,105.2,104.9,100.7,103.0,4.5,1.9,0.182,1.0,7.0,0.0,0.078,0.044,7.0,0.533,0.577,0.461,0.466,90.34,89.45,74.55,103,0.193,3.0
20600355,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,46.000000:47,126.0,126.7,122.5,122.0,3.5,4.7,0.333,2.5,23.8,0.043,0.122,0.084,9.5,0.771,0.792,0.283,0.284,103.18,103.11,85.93,101,0.205,15.0
20600157,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,38.000000:20,114.0,117.7,100.8,101.3,13.2,16.5,0.294,5.0,14.3,0.043,0.079,0.06,2.9,0.543,0.647,0.313,0.314,100.8,98.92,82.43,79,0.267,16.0
20600977,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,49.000000:58,118.3,118.9,116.5,117.2,1.8,1.7,0.158,1.5,6.3,0.026,0.118,0.078,4.2,0.692,0.734,0.429,0.439,90.86,90.3,75.25,95,0.282,15.0
20600181,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,40.000000:54,107.8,107.3,127.7,125.0,-19.9,-17.7,0.105,0.0,8.7,0.0,0.139,0.067,0.0,0.556,0.603,0.241,0.242,93.86,95.06,79.22,82,0.144,3.0
20600142,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,40.000000:12,93.0,94.7,89.2,89.6,3.8,5.1,0.2,1.0,15.4,0.0,0.083,0.045,15.4,0.393,0.514,0.242,0.246,92.42,91.34,76.12,76,0.124,16.0
20600340,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,54.000000:01,102.7,103.8,84.3,84.6,18.4,19.2,0.364,1.6,13.8,0.0,0.217,0.097,8.6,0.513,0.588,0.424,0.423,93.13,92.42,77.01,104,0.267,15.0
