GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20600140,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,47.000000:43,101.9,100.0,93.6,93.6,8.2,6.4,0.038,0.0,10.0,0.025,0.063,0.045,0.0,0.75,0.788,0.084,0.086,93.69,94.56,78.8,94,0.145,12.0
20600578,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,39.000000:25,109.4,111.2,92.3,94.3,17.1,16.9,0.12,1.0,11.5,0.026,0.087,0.06,11.5,0.579,0.604,0.237,0.241,109.87,107.77,89.81,89,0.131,13.0
20600592,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,31.000000:46,100.9,101.6,101.7,103.1,-0.7,-1.6,0.0,0.0,0.0,0.094,0.154,0.121,0.0,0.444,0.444,0.12,0.123,97.72,96.72,80.6,64,0.067,12.0
20600551,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,,,4.000000:17,61.5,60.0,162.6,145.5,-101.1,-85.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.1,0.102,109.86,117.71,98.09,10,-0.5,20.0
20600196,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,13.000000:06,75.6,80.8,107.7,103.8,-32.0,-23.1,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.25,0.307,0.188,0.189,96.81,95.27,79.39,26,-0.145,0.0
20600633,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,29.000000:22,105.4,107.0,106.4,112.3,-1.0,-5.3,0.0,0.0,0.0,0.032,0.036,0.034,0.0,0.333,0.333,0.09,0.091,96.47,93.17,77.64,57,0.01,12.0
20600169,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,32.000000:40,94.6,96.8,112.4,112.7,-17.8,-15.9,0.053,1.0,10.0,0.0,0.0,0.0,10.0,0.571,0.628,0.127,0.13,93.78,92.57,77.14,63,0.052,12.0
20600425,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,,,11.000000:44,84.4,76.0,138.7,140.0,-54.3,-64.0,0.143,1.0,14.3,0.0,0.125,0.045,14.3,0.0,0.205,0.214,0.235,97.69,102.27,85.23,25,-0.11,17.0
20600157,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,30.000000:12,100.9,101.5,120.4,120.0,-19.5,-18.5,0.045,1.0,11.1,0.067,0.0,0.034,11.1,0.786,0.786,0.104,0.105,103.44,103.31,86.09,65,0.065,1.0
20600786,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,19.000000:38,119.7,121.6,88.0,94.7,31.7,26.9,0.143,0.0,40.0,0.0,0.045,0.026,0.0,0.333,0.333,0.073,0.076,95.98,91.67,76.39,37,0.048,12.0
20600220,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,33.000000:06,107.0,105.1,97.7,100.0,9.4,5.1,0.158,0.0,33.3,0.042,0.059,0.052,0.0,1.0,0.955,0.091,0.094,85.79,85.56,71.3,59,0.187,12.0
20600620,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,25.000000:21,111.2,113.0,87.4,88.5,23.8,24.5,0.2,4.0,28.6,0.08,0.037,0.058,7.1,0.667,0.689,0.175,0.173,101.76,100.36,83.63,54,0.128,12.0
20600972,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,,,23.000000:32,105.4,108.5,90.9,95.7,14.4,12.8,0.118,0.0,20.0,0.0,0.071,0.043,0.0,0.5,0.5,0.157,0.156,99.84,95.88,79.9,47,0.105,6.0
20600353,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,G,,26.000000:05,90.6,92.0,114.4,114.0,-23.8,-22.0,0.083,0.0,20.0,0.0,0.037,0.02,0.0,0.667,0.773,0.07,0.072,92.6,92.01,76.68,50,0.051,15.0
20600964,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,,,7.000000:48,125.0,107.1,133.1,120.0,-8.1,-12.9,0.0,0.0,0.0,0.1,0.0,0.071,0.0,1.0,1.0,0.05,0.056,78.56,89.27,74.39,14,0.055,7.0
20601215,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,G,,43.000000:50,107.5,110.8,102.2,105.9,5.3,5.0,0.036,0.0,7.7,0.063,0.082,0.072,0.0,0.6,0.638,0.114,0.115,95.06,92.0,76.66,83,0.114,3.0
20600692,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,16.000000:21,101.0,93.5,124.0,111.8,-23.0,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.104,87.17,95.45,79.54,31,-0.085,0.0
