GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20600034,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,F,,37.000000:20,96.0,103.0,119.9,116.9,-24.0,-13.9,0.333,2.5,19.2,0.098,0.069,0.086,7.7,0.438,0.538,0.259,0.263,86.94,84.86,70.71,67,0.145,1.0
20600236,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,F,,26.000000:35,107.6,116.3,116.5,117.3,-8.9,-1.0,0.067,0.33,5.6,0.048,0.118,0.079,16.7,0.538,0.594,0.298,0.298,95.11,91.21,76.01,49,0.097,13.0
20600592,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,,,10.000000:11,143.4,140.0,118.8,114.3,24.6,25.7,0.167,0.5,12.5,0.0,0.1,0.067,25.0,1.0,1.025,0.333,0.341,93.61,96.63,80.52,20,0.147,8.0
20600779,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,,,19.000000:12,111.3,110.5,145.1,150.0,-33.8,-39.5,0.0,0.0,0.0,0.095,0.0,0.061,15.4,0.6,0.663,0.283,0.284,96.25,95.0,79.17,38,0.07,9.0
20600751,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,,,21.000000:28,109.6,113.6,111.6,111.1,-2.0,2.5,0.0,0.0,0.0,0.053,0.08,0.068,26.7,0.6,0.643,0.313,0.315,101.07,99.5,82.92,44,0.101,8.0
20600745,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,,,27.000000:00,92.3,94.4,72.2,69.6,20.1,24.8,0.0,0.0,0.0,0.069,0.143,0.105,20.0,0.444,0.497,0.242,0.245,97.1,97.78,81.48,54,0.12,20.0
20600209,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,F,,35.000000:03,112.2,115.9,97.6,95.7,14.6,20.3,0.0,0.0,0.0,0.056,0.059,0.057,12.5,0.571,0.583,0.296,0.292,95.1,94.49,78.74,69,0.095,1.0
20601103,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,F,,39.000000:17,103.0,100.0,115.7,115.3,-12.8,-15.3,0.048,0.33,4.8,0.15,0.25,0.2,14.3,0.6,0.64,0.206,0.214,102.17,103.86,86.55,85,0.139,13.0
20600220,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,F,,43.000000:50,106.2,107.3,115.3,113.4,-9.1,-6.1,0.182,0.0,17.4,0.025,0.111,0.066,0.0,0.556,0.583,0.2,0.202,89.53,89.79,74.83,82,0.14,1.0
20600546,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,,,20.000000:21,54.8,58.1,105.7,107.0,-50.9,-48.8,0.167,1.0,14.3,0.0,0.0,0.0,14.3,0.333,0.42,0.125,0.126,105.1,101.43,84.52,43,-0.096,8.0
20600963,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,F,,26.000000:58,95.5,94.1,139.3,138.9,-43.8,-44.8,0.0,0.0,0.0,0.033,0.19,0.098,9.1,0.375,0.461,0.186,0.189,92.63,93.45,77.87,51,0.065,13.0
20600397,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,,,28.000000:12,125.6,113.0,114.3,119.6,11.3,-6.6,0.0,0.0,0.0,0.056,0.065,0.061,22.2,0.333,0.767,0.158,0.175,86.74,89.36,74.47,54,0.062,17.0
20600146,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,F,,32.000000:49,108.1,101.5,97.4,98.5,10.7,3.0,0.071,0.33,4.0,0.125,0.167,0.147,12.0,0.579,0.613,0.32,0.338,94.08,96.54,80.45,67,0.196,13.0
20600152,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,F,,26.000000:04,101.6,102.3,135.0,142.6,-33.3,-40.3,0.077,0.33,9.1,0.154,0.048,0.106,27.3,0.5,0.615,0.189,0.188,86.47,83.79,69.82,44,0.066,1.0
