GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20600154,1610612740,NOK,New Orleans/Oklahoma City,978,Peja Stojakovic,Peja,G,,28.000000:51,107.9,114.0,98.2,101.8,9.7,12.2,0.0,0.0,0.0,0.0,0.03,0.015,0.0,0.656,0.681,0.246,0.246,98.4,94.0,78.34,57,0.153,16.0
20600020,1610612740,NOK,New Orleans/Oklahoma City,978,Peja Stojakovic,Peja,G,,22.000000:50,114.7,116.3,116.1,114.0,-1.4,2.3,0.067,0.2,5.9,0.0,0.167,0.091,29.4,0.35,0.353,0.291,0.299,90.18,90.39,75.33,43,-0.052,3.0
20600178,1610612740,NOK,New Orleans/Oklahoma City,978,Peja Stojakovic,Peja,G,,35.000000:34,92.6,90.0,91.5,88.9,1.1,1.1,0.0,0.0,0.0,0.025,0.222,0.118,0.0,0.2,0.245,0.213,0.219,93.07,95.82,79.85,70,0.025,16.0
20600043,1610612740,NOK,New Orleans/Oklahoma City,978,Peja Stojakovic,Peja,G,,29.000000:42,99.7,100.0,105.0,105.1,-5.4,-5.1,0.071,0.5,6.7,0.0,0.133,0.066,13.3,0.682,0.673,0.215,0.218,95.56,95.36,79.47,59,0.152,15.0
20600080,1610612740,NOK,New Orleans/Oklahoma City,978,Peja Stojakovic,Peja,G,,33.000000:40,103.7,110.0,118.6,125.4,-14.9,-15.4,0.0,0.0,0.0,0.032,0.115,0.07,5.9,0.625,0.639,0.233,0.231,89.85,84.83,70.69,60,0.129,3.0
20600056,1610612740,NOK,New Orleans/Oklahoma City,978,Peja Stojakovic,Peja,G,,34.000000:42,110.5,114.1,102.6,103.0,7.9,11.0,0.087,2.0,9.5,0.0,0.029,0.014,4.8,0.406,0.495,0.226,0.226,91.52,89.91,74.93,64,0.054,16.0
20600135,1610612740,NOK,New Orleans/Oklahoma City,978,Peja Stojakovic,Peja,G,,30.000000:07,127.9,128.8,114.3,111.7,13.6,17.1,0.087,0.0,10.5,0.042,0.111,0.078,0.0,0.588,0.588,0.266,0.264,94.01,94.81,79.01,59,0.107,3.0
20600090,1610612740,NOK,New Orleans/Oklahoma City,978,Peja Stojakovic,Peja,F,,32.000000:53,68.7,70.5,94.0,90.2,-25.4,-19.7,0.0,0.0,0.0,0.0,0.125,0.066,25.0,0.455,0.463,0.229,0.233,88.38,89.06,74.21,61,0.08,0.0
20600102,1610612740,NOK,New Orleans/Oklahoma City,978,Peja Stojakovic,Peja,G,,37.000000:44,100.6,101.3,93.1,93.4,7.4,7.9,0.0,0.0,0.0,0.021,0.2,0.098,10.3,0.795,0.823,0.333,0.339,97.82,97.31,81.1,77,0.353,16.0
20600071,1610612740,NOK,New Orleans/Oklahoma City,978,Peja Stojakovic,Peja,G,,34.000000:09,125.4,134.3,119.8,125.4,5.6,9.0,0.074,2.0,11.8,0.103,0.125,0.115,5.9,0.536,0.587,0.181,0.177,99.71,94.17,78.48,67,0.112,3.0
20600113,1610612740,NOK,New Orleans/Oklahoma City,978,Peja Stojakovic,Peja,G,,35.000000:01,121.4,124.6,113.6,110.9,7.8,13.7,0.04,1.0,6.3,0.054,0.0,0.032,6.3,0.462,0.504,0.197,0.201,85.73,85.67,71.39,61,0.059,3.0
20600006,1610612740,NOK,New Orleans/Oklahoma City,978,Peja Stojakovic,Peja,G,,31.000000:29,84.9,87.9,90.0,87.9,-5.1,0.0,0.111,2.0,10.5,0.0,0.057,0.024,5.3,0.3,0.337,0.221,0.22,101.2,100.62,83.85,66,-0.035,4.0
20600166,1610612740,NOK,New Orleans/Oklahoma City,978,Peja Stojakovic,Peja,F,,38.000000:23,96.4,95.8,103.4,104.2,-7.1,-8.3,0.0,0.0,0.0,0.048,0.074,0.058,0.0,0.425,0.483,0.265,0.266,90.11,90.04,75.03,72,0.092,1.0
