GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20600949,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,30.000000:22,126.0,129.0,93.9,90.5,32.2,38.6,0.318,7.0,36.8,0.087,0.25,0.182,5.3,0.778,0.848,0.171,0.173,98.16,98.79,82.33,62,0.227,14.0
20600551,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,29.000000:59,100.9,105.4,99.2,100.0,1.7,5.4,0.25,4.0,21.1,0.148,0.148,0.148,5.3,0.692,0.639,0.231,0.226,92.82,90.45,75.38,56,0.242,2.0
20600009,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,20.000000:07,109.8,113.2,101.0,97.2,8.8,15.9,0.188,1.0,25.0,0.105,0.167,0.135,25.0,0.2,0.34,0.188,0.187,88.08,88.31,73.6,38,-0.009,14.0
20600343,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,28.000000:50,91.3,88.9,83.5,83.6,7.7,5.3,0.071,0.5,8.3,0.071,0.176,0.129,16.7,0.5,0.507,0.177,0.185,89.63,90.73,75.61,54,0.107,2.0
20601063,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,36.000000:10,106.6,109.2,126.6,120.9,-20.0,-11.7,0.25,1.67,18.5,0.105,0.045,0.083,11.1,0.375,0.472,0.289,0.291,86.67,87.59,73.0,65,0.059,2.0
20600369,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,34.000000:35,121.4,123.6,107.1,101.4,14.2,22.3,0.174,2.0,19.0,0.139,0.24,0.18,9.5,0.5,0.571,0.2,0.199,99.46,101.32,84.43,72,0.139,2.0
20600433,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,22.000000:04,127.6,127.7,93.3,91.3,34.3,36.4,0.15,3.0,30.0,0.111,0.217,0.171,10.0,0.75,0.694,0.135,0.135,100.15,101.15,84.29,47,0.116,14.0
20600396,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,38.000000:02,105.9,111.9,89.3,88.1,16.6,23.9,0.0,0.0,0.0,0.167,0.097,0.137,11.5,0.4,0.477,0.295,0.293,86.33,84.54,70.45,67,0.116,14.0
20600590,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,24.000000:00,105.5,108.3,126.5,132.7,-20.9,-24.3,0.0,0.0,0.0,0.048,0.158,0.1,25.0,0.833,0.833,0.157,0.153,100.68,97.0,80.83,48,0.083,2.0
20600963,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,22.000000:02,132.7,138.1,86.6,86.0,46.1,52.0,0.063,0.0,7.7,0.176,0.042,0.098,0.0,0.727,0.758,0.245,0.246,94.16,92.59,77.16,42,0.201,2.0
