GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20601074,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,27.000000:00,71.3,74.5,107.1,107.5,-35.8,-33.0,0.25,0.43,15.0,0.037,0.156,0.102,35.0,0.45,0.45,0.274,0.273,94.71,92.43,77.03,51,0.019,4.0
20600829,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,39.000000:37,126.1,128.8,92.3,93.1,33.9,35.7,0.25,7.0,33.3,0.067,0.0,0.033,4.8,0.962,0.967,0.173,0.172,89.13,87.85,73.21,73,0.215,15.0
20600008,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,33.000000:19,112.7,118.2,103.2,103.0,9.5,15.2,0.16,0.0,22.2,0.051,0.036,0.045,0.0,0.464,0.485,0.177,0.177,98.06,95.81,79.84,66,0.069,4.0
20600752,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,38.000000:25,97.3,97.4,113.6,117.1,-16.3,-19.7,0.222,1.2,18.8,0.0,0.091,0.044,15.6,0.3,0.368,0.306,0.309,97.71,96.21,80.17,78,0.028,16.0
20600035,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,30.000000:25,129.6,131.1,107.7,108.3,21.9,22.8,0.48,2.0,48.0,0.095,0.111,0.105,24.0,1.0,1.008,0.188,0.186,96.34,95.48,79.57,61,0.176,16.0
20600433,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,44.000000:53,101.2,104.4,112.5,117.4,-11.3,-13.0,0.292,1.17,21.9,0.02,0.174,0.094,18.8,0.529,0.547,0.221,0.224,101.51,97.85,81.54,91,0.141,4.0
20600547,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,23.000000:29,90.7,91.8,126.8,125.5,-36.1,-33.7,0.25,2.0,26.7,0.0,0.05,0.024,13.3,0.222,0.222,0.22,0.222,102.34,102.22,85.18,49,-0.02,16.0
20600793,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,38.000000:40,91.1,94.1,99.4,97.1,-8.3,-2.9,0.25,1.2,30.0,0.0,0.024,0.013,25.0,0.375,0.394,0.184,0.181,84.84,84.42,70.35,68,-0.009,16.0
20600803,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,38.000000:52,108.9,112.3,115.2,117.9,-6.3,-5.6,0.4,10.0,31.3,0.077,0.083,0.08,3.1,0.472,0.569,0.237,0.235,100.9,98.18,81.82,81,0.17,4.0
20600387,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,32.000000:22,112.8,117.4,110.6,104.3,2.2,13.0,0.095,0.67,6.9,0.053,0.192,0.109,10.3,0.5,0.55,0.325,0.322,101.54,102.34,85.29,69,0.13,4.0
20601113,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,,DND - Left knee pain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
