GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20600183,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,36.000000:32,103.8,107.6,110.9,106.1,-7.1,1.5,0.32,1.33,27.6,0.0,0.056,0.028,20.7,0.667,0.683,0.226,0.228,105.37,105.77,88.14,79,0.125,16.0
20600785,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,26.000000:38,117.6,126.4,102.8,103.8,14.9,22.6,0.261,3.0,35.3,0.0,0.0,0.0,11.8,0.333,0.333,0.18,0.18,99.56,95.52,79.6,53,0.039,16.0
20601114,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,19.000000:54,75.2,75.0,92.5,95.0,-17.3,-20.0,0.385,2.5,38.5,0.0,0.13,0.063,15.4,0.0,0.17,0.174,0.182,97.64,96.48,80.4,40,0.083,3.0
20600828,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,16.000000:03,68.0,72.4,85.2,89.7,-17.2,-17.2,0.125,1.0,20.0,0.0,0.154,0.061,20.0,0.0,0.347,0.111,0.111,91.77,86.69,72.24,29,0.025,4.0
20600141,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,41.000000:45,92.2,95.4,106.5,105.6,-14.3,-10.2,0.2,2.5,20.8,0.045,0.049,0.047,8.3,0.438,0.415,0.194,0.192,102.46,101.17,84.31,87,0.051,4.0
20600169,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,36.000000:29,111.2,111.3,87.1,90.1,24.1,21.1,0.346,9.0,39.1,0.027,0.025,0.026,4.3,0.417,0.466,0.173,0.175,95.07,93.41,77.84,71,0.117,4.0
20600619,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,,,23.000000:38,110.3,116.7,125.1,125.5,-14.8,-8.8,0.136,1.5,23.1,0.0,0.0,0.0,15.4,0.375,0.375,0.182,0.183,103.5,100.54,83.78,48,0.009,19.0
20600591,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,,,20.000000:50,98.7,95.1,73.5,75.0,25.2,20.1,0.545,2.0,37.5,0.0,0.0,0.0,18.8,0.917,0.945,0.217,0.225,92.57,93.31,77.76,41,0.289,17.0
20600354,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,33.000000:39,105.8,109.7,102.6,105.0,3.2,4.7,0.217,1.67,26.3,0.067,0.079,0.074,15.8,0.6,0.663,0.197,0.196,89.65,87.02,72.52,62,0.135,4.0
20600436,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,28.000000:33,72.3,70.3,105.6,96.9,-33.3,-26.6,0.235,4.0,26.7,0.027,0.083,0.049,6.7,0.125,0.307,0.155,0.161,101.72,107.6,89.67,64,0.028,4.0
20601066,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,18.000000:09,92.6,94.7,133.6,133.3,-41.0,-38.6,0.429,2.0,40.0,0.0,0.053,0.033,20.0,0.417,0.417,0.22,0.226,102.88,101.82,84.85,38,0.033,4.0
20600219,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,25.000000:30,94.7,95.7,108.1,102.0,-13.4,-6.3,0.267,4.0,26.7,0.034,0.042,0.038,6.7,0.278,0.354,0.2,0.206,88.24,90.35,75.29,47,-0.007,16.0
20600755,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,29.000000:34,82.7,83.3,119.8,120.0,-37.1,-36.7,0.143,1.0,13.3,0.0,0.036,0.017,13.3,0.5,0.604,0.203,0.205,97.89,97.41,81.17,60,0.05,16.0
20601098,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,33.000000:57,103.7,104.4,119.9,122.1,-16.3,-17.6,0.364,4.0,34.8,0.0,0.036,0.016,8.7,0.292,0.311,0.2,0.204,97.33,96.15,80.12,68,0.009,16.0
