GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20601074,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,,14.000000:11,120.4,113.8,78.3,81.5,42.1,32.3,0.111,1.0,14.3,0.048,0.133,0.083,14.3,0.8,0.8,0.15,0.16,93.88,94.76,78.97,29,0.192,20.0
20600815,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,F,,30.000000:19,131.8,133.9,90.0,91.7,41.9,42.2,0.179,0.0,41.7,0.036,0.065,0.051,0.0,0.75,0.799,0.101,0.103,95.82,94.21,78.5,59,0.139,11.0
20600791,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,,31.000000:38,116.6,116.4,95.5,92.5,21.1,23.9,0.208,5.0,31.3,0.0,0.081,0.046,6.3,0.438,0.588,0.151,0.157,100.03,101.66,84.72,67,0.137,18.0
20600593,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,G,,29.000000:18,106.6,109.6,87.0,82.7,19.5,26.9,0.25,1.67,33.3,0.053,0.04,0.045,20.0,0.417,0.509,0.175,0.174,84.27,85.19,70.99,52,0.069,15.0
20600586,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,G,,28.000000:44,105.2,111.8,82.2,82.7,23.0,29.1,0.238,2.5,27.8,0.0,0.094,0.053,11.1,0.25,0.423,0.203,0.203,88.91,86.03,71.69,51,0.101,3.0
20600431,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,,30.000000:15,115.9,118.9,104.9,105.7,10.9,13.2,0.143,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.781,0.046,0.047,85.46,84.1,70.08,53,0.073,21.0
20600341,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,G,,34.000000:60,94.1,100.0,111.2,110.1,-17.1,-10.1,0.2,0.0,41.7,0.026,0.088,0.055,0.0,0.214,0.214,0.081,0.082,97.2,94.65,78.87,69,0.027,15.0
20600368,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,G,,29.000000:27,91.9,94.4,118.6,119.6,-26.8,-25.2,0.158,1.5,27.3,0.061,0.038,0.051,18.2,0.417,0.417,0.127,0.128,91.3,89.67,74.72,54,0.01,3.0
20600998,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,Did Not Dress - Right Knee Swelling,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20600556,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,G,,25.000000:29,91.6,89.4,117.2,119.6,-25.6,-30.2,0.143,2.0,20.0,0.138,0.043,0.096,10.0,0.167,0.387,0.138,0.143,87.36,87.59,72.99,47,0.041,15.0
20600542,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,G,,38.000000:31,102.8,102.7,89.7,93.3,13.0,9.3,0.13,0.0,25.0,0.051,0.081,0.066,0.0,0.857,0.856,0.105,0.109,95.29,93.47,77.89,75,0.172,15.0
20600225,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,,13.000000:40,121.9,117.9,113.6,106.9,8.2,11.0,0.125,0.0,12.5,0.0,0.0,0.0,0.0,0.714,0.714,0.233,0.241,95.46,100.1,83.41,28,0.143,10.0
20600972,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,F,,31.000000:00,98.7,101.7,119.1,122.4,-20.5,-20.7,0.167,1.5,27.3,0.0,0.04,0.02,18.2,0.417,0.509,0.127,0.125,92.44,89.81,74.84,58,0.052,12.0
20600806,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,,28.000000:39,105.1,103.7,114.0,112.7,-8.9,-9.0,0.227,2.5,35.7,0.061,0.053,0.058,14.3,0.2,0.347,0.141,0.142,90.2,91.31,76.09,54,0.018,5.0
20600379,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
20600409,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,,12.000000:46,104.7,95.8,111.6,112.5,-6.8,-16.7,0.286,2.0,25.0,0.0,0.091,0.037,12.5,0.0,0.42,0.2,0.215,86.78,90.23,75.2,24,0.052,8.0
20600959,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,,25.000000:46,116.7,113.0,98.9,98.1,17.8,14.8,0.167,0.0,25.0,0.074,0.0,0.041,0.0,0.625,0.676,0.141,0.147,98.62,100.6,83.83,54,0.109,20.0
20600622,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,G,,21.000000:56,108.1,105.1,130.6,129.7,-22.5,-24.6,0.167,0.67,22.2,0.0,0.143,0.063,33.3,0.25,0.307,0.146,0.149,81.72,83.16,69.3,39,0.013,15.0
20600533,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,G,,35.000000:05,140.1,142.9,117.4,118.6,22.7,24.3,0.067,2.0,13.3,0.0,0.063,0.038,6.7,1.091,1.098,0.181,0.18,97.18,95.79,79.82,70,0.175,3.0
20600296,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,,16.000000:19,87.3,84.8,121.4,124.2,-34.2,-39.4,0.0,0.0,0.0,0.0,0.067,0.033,33.3,0.0,0.0,0.167,0.176,96.84,97.08,80.9,33,-0.084,19.0
20600863,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,G,,27.000000:08,136.3,137.5,128.1,126.8,8.3,10.7,0.227,5.0,35.7,0.0,0.167,0.086,7.1,0.714,0.761,0.153,0.151,99.0,99.07,82.56,56,0.087,3.0
20600644,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,G,,19.000000:04,90.4,89.2,91.7,92.1,-1.4,-2.9,0.182,1.0,28.6,0.053,0.118,0.083,28.6,0.667,0.727,0.122,0.123,93.99,94.39,78.66,37,0.061,3.0
20600849,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,G,,25.000000:23,95.4,95.9,103.6,98.1,-8.2,-2.2,0.118,2.0,25.0,0.0,0.2,0.091,12.5,0.25,0.307,0.109,0.111,93.15,95.5,79.58,49,0.016,3.0
