GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20600949,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,8.000000:41,100.5,95.7,105.6,104.3,-5.1,-8.7,0.0,0.0,0.0,0.0,0.091,0.048,25.0,0.333,0.333,0.16,0.168,123.27,127.14,105.95,23,-0.027,20.0
20600551,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,6.000000:34,119.8,115.4,130.9,135.7,-11.0,-20.3,0.0,0.0,0.0,0.167,0.0,0.143,0.0,0.0,0.266,0.125,0.129,98.83,98.68,82.23,13,-0.125,8.0
20600784,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,14.000000:49,132.2,121.4,103.0,89.3,29.2,32.1,0.0,0.0,0.0,0.059,0.077,0.067,11.1,0.571,0.571,0.257,0.275,80.98,90.7,75.58,28,0.035,6.0
20600009,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,21.000000:20,104.4,100.0,102.3,102.4,2.1,-2.4,0.077,0.0,12.5,0.0,0.318,0.156,0.0,0.5,0.592,0.146,0.151,91.49,93.38,77.81,41,0.15,17.0
20600800,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,20.000000:28,96.0,90.7,93.3,92.5,2.6,-1.8,0.0,0.0,0.0,0.0,0.333,0.162,0.0,0.5,0.5,0.17,0.179,94.11,97.3,81.08,43,0.137,6.0
20600343,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,7.000000:54,59.8,63.2,102.3,94.1,-42.5,-31.0,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.047,108.45,109.3,91.08,19,0.0,6.0
20601063,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,8.000000:24,82.0,88.9,69.3,61.1,12.7,27.8,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.375,0.375,0.2,0.195,101.14,102.86,85.71,18,0.065,7.0
20600369,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,16.000000:28,115.8,119.4,124.0,119.4,-8.2,0.0,0.1,1.0,16.7,0.056,0.4,0.212,16.7,0.333,0.387,0.116,0.119,104.61,104.9,87.41,36,0.091,5.0
20600433,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,37.000000:29,104.2,105.3,102.0,105.4,2.2,-0.1,0.105,0.67,10.0,0.103,0.15,0.127,15.0,0.967,0.939,0.2,0.203,97.48,95.4,79.5,75,0.385,17.0
20600396,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,13.000000:19,74.6,72.4,82.9,85.7,-8.3,-13.3,0.0,0.0,0.0,0.105,0.214,0.152,33.3,0.333,0.387,0.171,0.176,102.96,102.74,85.62,29,0.053,20.0
20600590,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,22.000000:10,99.0,102.2,93.0,95.5,6.0,6.8,0.222,2.0,16.7,0.0,0.316,0.13,8.3,0.778,0.778,0.2,0.198,99.22,96.36,80.3,45,0.204,7.0
20600963,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,25.000000:58,119.3,115.4,112.0,109.3,7.3,6.1,0.059,0.5,7.7,0.0,0.222,0.115,15.4,0.6,0.6,0.207,0.213,95.16,97.97,81.64,52,0.108,6.0
20600744,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,12.000000:23,127.4,117.4,96.3,90.9,31.0,26.5,0.25,0.0,22.2,0.231,0.222,0.227,0.0,0.571,0.571,0.219,0.248,81.32,87.21,72.68,23,0.298,19.0
20600152,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,18.000000:47,94.8,92.3,107.7,105.4,-12.9,-13.1,0.1,0.0,16.7,0.0,0.056,0.029,0.0,0.625,0.717,0.125,0.132,94.76,97.11,80.92,39,0.099,17.0
20600032,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,17.000000:51,107.6,107.3,105.5,94.9,2.2,12.4,0.0,0.0,0.0,0.0,0.071,0.028,15.4,0.611,0.651,0.26,0.272,102.13,107.56,89.64,41,0.072,6.0
20600998,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,10.000000:48,87.7,81.8,105.7,104.5,-18.0,-22.7,0.0,0.0,0.0,0.091,0.1,0.095,0.0,0.333,0.333,0.24,0.255,94.0,97.82,81.52,22,0.094,5.0
20600812,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,17.000000:37,71.8,70.3,93.9,91.4,-22.1,-21.2,0.0,0.0,0.0,0.042,0.158,0.093,0.0,0.5,0.5,0.14,0.142,95.75,98.09,81.74,37,0.118,18.0
20600635,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,28.000000:40,111.0,109.7,92.3,93.2,18.7,16.5,0.059,0.25,5.9,0.074,0.292,0.176,23.5,0.75,0.738,0.225,0.238,101.13,101.3,84.42,62,0.145,6.0
20600623,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,10.000000:02,67.0,66.7,100.0,100.0,-33.0,-33.3,0.0,0.0,0.0,0.083,0.167,0.111,33.3,0.0,0.0,0.12,0.131,97.79,98.07,81.73,21,-0.05,20.0
20600025,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,18.000000:18,98.4,97.4,73.0,77.8,25.4,19.6,0.0,0.0,0.0,0.0,0.115,0.064,0.0,0.667,0.581,0.171,0.172,99.63,97.06,80.88,38,0.183,6.0
20601105,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,7.000000:58,105.3,106.7,144.1,125.0,-38.8,-18.3,0.0,0.0,0.0,0.0,0.25,0.133,0.0,0.0,0.0,0.267,0.263,87.55,93.33,77.78,15,-0.051,7.0
20600226,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,20.000000:38,122.4,125.0,106.4,102.7,16.0,22.3,0.0,0.0,0.0,0.056,0.316,0.189,12.5,0.583,0.654,0.182,0.178,89.05,89.56,74.64,40,0.149,6.0
20601188,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,20.000000:55,123.2,121.6,83.2,81.6,40.1,40.0,0.0,0.0,0.0,0.2,0.333,0.267,18.2,0.643,0.571,0.262,0.265,84.68,86.06,71.71,37,0.122,19.0
20600687,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,14.000000:33,77.6,83.3,75.7,76.7,2.0,6.7,0.0,0.0,0.0,0.0,0.308,0.133,28.6,0.5,0.5,0.212,0.211,103.23,98.95,82.46,30,0.173,5.0
20600122,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,25.000000:11,96.8,100.0,90.3,89.6,6.5,10.4,0.067,0.0,12.5,0.071,0.08,0.075,0.0,0.417,0.436,0.121,0.119,93.57,92.43,77.02,49,0.073,17.0
20600446,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,24.000000:17,92.1,91.8,119.6,120.0,-27.5,-28.2,0.25,0.0,20.0,0.156,0.095,0.132,0.0,0.5,0.5,0.194,0.197,97.84,97.84,81.54,49,0.139,5.0
20600083,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,21.000000:01,103.7,100.0,82.9,90.0,20.7,10.0,0.083,0.33,9.1,0.045,0.143,0.093,27.3,0.429,0.429,0.213,0.22,96.94,94.79,78.99,43,0.084,17.0
20600069,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,23.000000:08,133.7,138.3,95.5,97.9,38.2,40.4,0.111,0.0,20.0,0.0,0.111,0.079,0.0,0.929,0.952,0.167,0.161,101.46,98.56,82.13,47,0.149,17.0
20600109,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,20.000000:07,77.0,79.1,104.1,104.7,-27.1,-25.6,0.125,0.25,7.1,0.182,0.211,0.195,28.6,0.375,0.45,0.265,0.259,104.27,102.6,85.5,43,0.112,18.0
20600492,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,14.000000:03,90.1,93.1,79.1,76.7,11.0,16.4,0.0,0.0,0.0,0.059,0.083,0.069,16.7,0.0,0.0,0.182,0.182,100.85,100.78,83.99,29,-0.233,19.0
20600486,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,9.000000:36,90.0,89.5,135.1,122.2,-45.1,-32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.19,0.192,87.9,92.5,77.08,19,-0.049,7.0
20600333,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,16.000000:53,92.3,86.8,112.7,116.7,-20.4,-29.8,0.182,1.0,16.7,0.0,0.222,0.118,16.7,0.5,0.5,0.244,0.265,103.83,105.19,87.66,38,0.14,18.0
20600694,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,25.000000:57,115.8,115.4,79.0,80.4,36.9,35.0,0.063,0.5,7.7,0.043,0.043,0.043,15.4,0.667,0.658,0.203,0.211,95.93,95.26,79.38,52,0.172,18.0
20600290,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,34.000000:13,106.7,108.6,79.6,80.0,27.1,28.6,0.042,0.25,5.9,0.034,0.356,0.23,23.5,0.35,0.468,0.203,0.204,99.32,98.2,81.83,70,0.151,17.0
20600865,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,19.000000:38,102.4,102.6,107.7,107.9,-5.3,-5.3,0.091,0.0,7.1,0.111,0.19,0.154,0.0,0.538,0.538,0.302,0.309,94.35,94.16,78.46,39,0.222,7.0
20601010,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,14.000000:50,74.8,79.3,87.0,92.9,-12.2,-13.5,0.0,0.0,0.0,0.0,0.143,0.057,0.0,0.25,0.25,0.167,0.173,98.11,92.22,76.85,29,-0.024,18.0
20600052,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,27.000000:39,87.8,83.3,105.3,102.0,-17.5,-18.6,0.0,0.0,0.0,0.118,0.1,0.111,6.7,0.458,0.436,0.234,0.245,87.3,91.12,75.94,54,0.08,18.0
20601173,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,13.000000:00,93.2,96.0,92.8,84.0,0.4,12.0,0.0,0.0,0.0,0.0,0.4,0.125,0.0,0.75,0.75,0.143,0.149,89.35,92.31,76.92,25,0.171,19.0
20600912,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,8.000000:44,99.0,95.2,137.7,117.6,-38.7,-22.4,0.0,0.0,0.0,0.0,0.2,0.071,33.3,0.0,0.0,0.13,0.142,95.4,104.41,87.01,21,-0.136,7.0
20601211,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,13.000000:59,109.4,107.4,94.2,88.9,15.2,18.5,0.111,0.0,14.3,0.0,0.231,0.12,0.0,0.417,0.417,0.207,0.226,89.28,92.71,77.26,27,0.071,7.0
20600669,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,14.000000:45,125.4,125.7,96.7,94.3,28.7,31.4,0.091,0.5,7.7,0.067,0.286,0.172,15.4,0.7,0.718,0.3,0.299,112.6,113.9,94.92,35,0.202,17.0
20600655,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,25.000000:29,109.0,103.8,124.7,124.0,-15.7,-20.2,0.067,0.5,8.3,0.043,0.182,0.111,16.7,0.833,0.833,0.186,0.198,93.45,96.04,80.04,52,0.146,17.0
20601220,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,21.000000:23,107.3,117.1,99.8,97.7,7.5,19.3,0.071,0.0,8.3,0.12,0.182,0.149,0.0,0.6,0.618,0.212,0.209,98.54,95.4,79.5,41,0.224,18.0
