GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20601048,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,25.000000:44,98.2,92.2,106.1,103.9,-7.8,-11.8,0.167,0.0,33.3,0.034,0.1,0.061,0.0,0.0,0.0,0.102,0.107,91.22,95.14,79.28,51,-0.039,3.0
20600008,1610612749,MIL,Milwaukee,2581,Steve Blake,Steve,,,15.000000:09,88.5,90.6,99.7,93.8,-11.2,-3.1,0.462,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.059,99.6,101.44,84.53,32,0.043,9.0
20600752,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,43.000000:40,115.8,118.6,101.2,103.5,14.6,15.1,0.324,5.5,39.3,0.0,0.026,0.013,7.1,0.286,0.336,0.167,0.168,96.21,93.98,78.32,86,0.067,4.0
20600035,1610612749,MIL,Milwaukee,2581,Steve Blake,Steve,,,22.000000:13,76.4,78.9,92.4,90.0,-16.0,-11.1,0.125,1.0,16.7,0.0,0.2,0.106,16.7,0.25,0.25,0.114,0.116,84.53,84.27,70.23,38,0.099,19.0
20600619,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,28.000000:43,111.8,110.3,100.6,105.2,11.2,5.2,0.1,1.0,20.0,0.0,0.071,0.033,20.0,0.5,0.5,0.113,0.116,98.51,96.94,80.78,58,0.0,3.0
20600553,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,36.000000:01,117.3,122.2,92.1,94.2,25.2,28.0,0.167,2.0,20.0,0.0,0.088,0.049,10.0,0.885,0.873,0.193,0.19,97.05,93.96,78.3,72,0.23,4.0
20600590,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,35.000000:46,118.3,118.9,100.1,101.4,18.2,17.5,0.161,5.0,38.5,0.0,0.054,0.031,7.7,0.429,0.429,0.103,0.103,99.5,98.64,82.2,74,0.059,15.0
20601116,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,31.000000:56,94.8,97.3,117.4,118.1,-22.6,-20.8,0.348,8.0,50.0,0.0,0.029,0.014,6.3,0.286,0.286,0.094,0.097,110.69,108.98,90.81,73,0.034,16.0
20601066,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,28.000000:29,99.8,98.3,103.8,105.4,-4.0,-7.0,0.278,0.0,38.5,0.0,0.071,0.021,0.0,0.438,0.438,0.119,0.123,97.71,97.75,81.46,60,0.099,16.0
20600387,1610612749,MIL,Milwaukee,2581,Steve Blake,Steve,,,15.000000:41,97.7,100.0,103.8,100.0,-6.1,0.0,0.3,0.0,33.3,0.0,0.077,0.033,0.0,0.5,0.5,0.171,0.173,101.73,102.53,85.44,32,0.136,7.0
20600783,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,40.000000:51,105.6,106.4,106.5,106.3,-0.9,0.1,0.581,3.0,56.3,0.033,0.091,0.068,18.8,0.25,0.25,0.171,0.169,92.5,92.24,76.87,78,0.086,4.0
20601107,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,22.000000:26,110.7,110.6,109.5,114.3,1.3,-3.6,0.286,6.0,54.5,0.0,0.0,0.0,9.1,0.25,0.25,0.102,0.102,104.97,102.7,85.59,47,0.037,4.0
20600231,1610612749,MIL,Milwaukee,2581,Steve Blake,Steve,,,19.000000:56,116.0,133.3,101.0,108.3,14.9,25.0,0.045,0.33,12.5,0.0,0.0,0.0,37.5,0.375,0.375,0.127,0.123,100.49,90.32,75.27,39,-0.066,6.0
20600153,1610612749,MIL,Milwaukee,2581,Steve Blake,Steve,,,11.000000:32,61.2,56.0,79.0,80.0,-17.8,-24.0,0.167,1.0,33.3,0.0,0.071,0.036,33.3,0.0,0.0,0.074,0.08,100.26,104.0,86.67,25,0.0,7.0
20601098,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,31.000000:32,125.3,121.9,111.8,111.1,13.5,10.8,0.292,3.5,35.0,0.0,0.1,0.063,10.0,0.591,0.591,0.183,0.191,95.03,96.67,80.56,64,0.128,4.0
20600192,1610612749,MIL,Milwaukee,2581,Steve Blake,Steve,,,8.000000:59,170.1,166.7,116.7,105.6,53.4,61.1,0.333,0.0,60.0,0.0,0.143,0.071,0.0,0.75,0.75,0.1,0.102,90.69,96.25,80.21,18,0.12,19.0
20600794,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,32.000000:26,102.1,105.1,97.4,96.8,4.7,8.3,0.333,3.5,36.8,0.0,0.029,0.016,10.5,0.4,0.4,0.176,0.177,90.51,89.54,74.61,59,0.102,4.0
20600018,1610612749,MIL,Milwaukee,2581,Steve Blake,Steve,,,16.000000:02,100.0,100.0,103.2,103.0,-3.2,-3.0,0.308,0.0,50.0,0.0,0.0,0.0,0.0,0.375,0.375,0.114,0.118,97.24,97.3,81.08,32,0.036,8.0
20600742,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,43.000000:35,104.5,105.7,104.9,103.4,-0.4,2.3,0.308,4.0,47.1,0.0,0.044,0.024,11.8,0.7,0.814,0.09,0.092,96.23,96.37,80.31,87,0.12,4.0
20601017,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,37.000000:51,112.3,113.2,105.6,112.0,6.6,1.2,0.273,3.0,56.3,0.042,0.064,0.056,18.8,0.5,0.5,0.084,0.084,98.99,95.75,79.79,76,0.081,4.0
20600447,1610612749,MIL,Milwaukee,2581,Steve Blake,Steve,,,30.000000:07,104.0,105.1,113.9,115.3,-9.9,-10.2,0.292,7.0,43.8,0.0,0.063,0.029,6.3,0.438,0.438,0.127,0.129,95.12,94.03,78.36,59,0.068,17.0
20600876,1610612743,DEN,Denver,2581,Steve Blake,Steve,,,30.000000:48,104.8,106.3,102.2,100.0,2.6,6.3,0.273,1.5,33.3,0.037,0.125,0.09,22.2,0.875,0.875,0.174,0.174,99.4,99.74,83.12,63,0.168,18.0
20600862,1610612743,DEN,Denver,2581,Steve Blake,Steve,,,20.000000:54,111.3,109.3,87.9,88.1,23.3,21.2,0.375,6.0,66.7,0.0,0.083,0.049,11.1,0.0,0.0,0.063,0.065,96.84,97.62,81.35,43,0.092,18.0
20600916,1610612743,DEN,Denver,2581,Steve Blake,Steve,,,30.000000:48,101.9,103.1,114.9,115.6,-13.1,-12.5,0.316,2.0,31.6,0.0,0.033,0.015,15.8,0.45,0.45,0.167,0.169,100.66,99.73,83.11,64,0.059,5.0
20600282,1610612749,MIL,Milwaukee,2581,Steve Blake,Steve,,,20.000000:14,94.4,91.7,155.9,162.2,-61.5,-70.5,0.231,3.0,50.0,0.0,0.0,0.0,16.7,0.0,0.0,0.081,0.083,87.11,86.59,72.16,36,-0.013,20.0
20601189,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,34.000000:02,112.3,112.3,124.6,121.9,-12.4,-9.6,0.4,1.71,50.0,0.0,0.034,0.018,29.2,0.4,0.4,0.146,0.148,101.86,102.96,85.8,73,0.035,4.0
20600136,1610612749,MIL,Milwaukee,2581,Steve Blake,Steve,,,15.000000:08,83.7,83.9,108.3,106.3,-24.6,-22.4,0.111,1.0,16.7,0.0,0.083,0.031,16.7,0.5,0.5,0.143,0.147,99.07,99.89,83.24,31,0.068,20.0
