0.3250778913497925	-0.7870066165924072	-0.13376954197883606	1.4409868717193604	0.6223030686378479	0.8906287550926208	1.359284520149231	-1.21076500415802	1.0262913703918457	-1.7659248113632202	0.44384703040122986
-1.1500060558319092	0.22908593714237213	1.2828590869903564	0.7426085472106934	-1.465553641319275	0.0048082135617733	1.8068093061447144	0.7768651843070984	0.6305313110351562	-1.0455236434936523	-0.12301045656204224
0.23840251564979553	-1.0324828624725342	-1.0950239896774292	0.05862799659371376	0.1042274758219719	-0.44067540764808655	-0.2838527262210846	0.9771738052368164	0.6199939846992493	-0.5272693037986755	0.989727258682251
-0.31052249670028687	2.0152368545532227	-0.9702675342559814	-0.9454545378684998	-1.5162544250488281	0.018100569024682045	0.9293009638786316	0.9568237662315369	-2.7172272205352783	-0.414511114358902	-0.1869209259748459
0.30062511563301086	0.6422752737998962	-0.7554606199264526	1.6146254539489746	-1.2437918186187744	-1.355384349822998	-0.9205341935157776	-0.1987271010875702	-0.1628938615322113	0.997967004776001	-0.056281160563230515
-1.74420166015625	-0.030737917870283127	0.9425164461135864	-1.0884106159210205	0.9622220993041992	-1.7649333477020264	-0.9895138740539551	-0.7503511905670166	3.1166000366210938	-1.3468865156173706	0.3906576335430145
1.7246406078338623	-0.5761042237281799	0.0477876178920269	-0.35760101675987244	-0.13208834826946259	-0.7076448798179626	0.8690708875656128	1.2583070993423462	-0.5968451499938965	-0.05329365283250809	-0.08004831522703171
0.20428812503814697	-0.9781644344329834	1.5899630784988403	-0.6428472995758057	0.11635224521160126	-0.04593946039676666	0.054403625428676605	2.0925989151000977	0.5230762958526611	-1.0281859636306763	0.24143581092357635
-1.1151827573776245	0.6777758598327637	1.2205723524093628	1.170078992843628	-1.33780837059021	-1.7107102870941162	-0.5040798783302307	0.3021336495876312	-1.330142617225647	1.334518551826477	1.4608935117721558
-1.056398630142212	-0.5341172814369202	0.7263223528862	-0.6135228872299194	0.8706489205360413	1.2403467893600464	-0.23072399199008942	1.013273000717163	1.623358130455017	-1.465910792350769	0.392099529504776
0.4578520953655243	-0.12815596163272858	1.2124868631362915	-0.021665185689926147	2.223278045654297	0.4437873661518097	-0.4737779498100281	-1.2340660095214844	0.5408828258514404	-2.1002368927001953	-0.6668053269386292
0.3471549451351166	-0.4710507392883301	-1.3162157535552979	0.9169499278068542	1.0155267715454102	1.5217959880828857	1.1859469413757324	0.2925635278224945	-0.8204973936080933	-0.5083909034729004	1.2500258684158325
-0.6958807110786438	-0.9904307723045349	0.8332041501998901	-0.17369554936885834	1.648126482963562	0.014535486698150635	1.5809462070465088	-1.3856476545333862	1.8571456670761108	0.838823676109314	-2.5235676765441895
-0.34077808260917664	0.6477431058883667	2.054755687713623	-1.1350423097610474	-0.2360377460718155	-0.24031032621860504	-0.18235145509243011	-1.944766879081726	0.4345632493495941	-0.8974086046218872	-0.22528715431690216
-0.8317688703536987	-0.0885903388261795	1.1266974210739136	0.8577527403831482	-0.78000807762146	0.6004950404167175	-0.30222901701927185	2.1567904949188232	0.47261273860931396	-2.0136849880218506	0.2779565155506134
