,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900680,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,F,,29.000000:31,105.2,106.3,113.2,109.4,-8.0,-3.1,0.0,0.0,0.0,0.0,0.143,0.071,9.1,0.5,0.527,0.153,0.158,102.86,104.1,86.75,64,0.075
1,0021900680,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,28.000000:06,116.5,119.6,103.6,108.5,12.9,11.2,0.0,0.0,0.0,0.125,0.182,0.154,9.1,0.5,0.455,0.177,0.176,101.89,98.2,81.83,56,0.049
2,0021900680,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,C,,25.000000:27,117.9,124.5,113.5,109.3,4.4,15.3,0.053,0.33,5.6,0.0,0.071,0.035,16.7,0.536,0.536,0.279,0.274,101.75,100.88,84.07,53,0.033
3,0021900680,1610612742,DAL,Dallas,203552,Seth Curry,Seth,G,,34.000000:06,110.6,111.3,104.2,107.0,6.4,4.2,0.16,0.0,28.6,0.026,0.077,0.051,0.0,0.889,0.921,0.127,0.128,101.57,99.94,83.28,71,0.159
4,0021900680,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,36.000000:19,112.7,113.2,112.0,113.2,0.8,0.0,0.318,1.75,18.4,0.0,0.146,0.072,10.5,0.48,0.46,0.373,0.372,101.17,100.46,83.72,76,0.113
5,0021900680,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,16.000000:59,91.2,93.8,106.0,108.1,-14.8,-14.4,0.0,0.0,0.0,0.045,0.095,0.07,0.0,0.444,0.444,0.25,0.251,99.74,97.48,81.23,32,0.027
6,0021900680,1610612742,DAL,Dallas,1628382,Justin Jackson,Justin,,,19.000000:38,92.4,95.1,123.6,122.5,-31.2,-27.4,0.0,0.0,0.0,0.0,0.1,0.044,0.0,0.357,0.357,0.146,0.148,100.04,99.02,82.51,41,0.014
7,0021900680,1610612742,DAL,Dallas,1626153,Delon Wright,Delon,,,30.000000:43,98.5,101.6,112.4,117.7,-13.9,-16.1,0.19,0.0,30.8,0.077,0.139,0.107,0.0,0.563,0.619,0.125,0.125,100.71,96.86,80.72,62,0.148
8,0021900680,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,,,13.000000:36,84.2,92.9,104.3,103.4,-20.1,-10.6,0.2,0.0,33.3,0.0,0.133,0.057,0.0,0.25,0.25,0.118,0.118,105.23,100.58,83.81,28,0.071
9,0021900680,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,5.000000:34,85.4,84.6,108.3,108.3,-22.9,-23.7,0.25,0.0,33.3,0.143,0.143,0.143,0.0,0.5,0.5,0.143,0.144,107.27,107.78,89.82,13,0.184
10,0021900680,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021900680,1610612742,DAL,Dallas,1628499,Antonius Cleveland,Antonius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021900680,1610612742,DAL,Dallas,201584,Courtney Lee,Courtney,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021900680,1610612762,UTA,Utah,202711,Bojan Bogdanović,Bojan,F,,34.000000:38,108.4,112.7,106.9,111.4,1.5,1.2,0.045,0.5,4.5,0.0,0.024,0.013,9.1,0.5,0.603,0.247,0.254,101.7,97.71,81.42,71,0.092
14,0021900680,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,36.000000:07,99.9,102.7,110.7,114.7,-10.7,-12.0,0.13,3.0,23.1,0.0,0.179,0.086,7.7,0.667,0.667,0.114,0.118,102.85,99.69,83.08,75,0.115
15,0021900680,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,37.000000:04,106.6,110.5,104.0,107.9,2.6,2.6,0.091,0.5,11.1,0.095,0.302,0.2,22.2,1.0,0.92,0.178,0.182,102.08,98.43,82.03,76,0.228
16,0021900680,1610612762,UTA,Utah,204060,Joe Ingles,Joe,G,,29.000000:05,120.4,121.3,101.4,100.0,19.0,21.3,0.227,0.0,35.7,0.03,0.083,0.058,0.0,0.5,0.514,0.125,0.13,99.59,99.85,83.21,61,0.096
17,0021900680,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,36.000000:58,107.7,106.3,109.6,108.6,-1.9,-2.4,0.238,1.0,13.9,0.023,0.149,0.088,13.9,0.46,0.483,0.341,0.357,103.36,104.53,87.11,80,0.105
18,0021900680,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,11.000000:20,139.6,137.5,91.3,80.8,48.3,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.148,0.15,98.72,105.84,88.2,24,0.083
19,0021900680,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,24.000000:24,116.5,120.4,95.6,98.0,20.9,22.4,0.25,5.0,29.4,0.111,0.036,0.073,5.9,0.227,0.227,0.207,0.208,99.19,96.39,80.33,49,0.018
20,0021900680,1610612762,UTA,Utah,201144,Mike Conley,Mike,,,19.000000:28,97.1,102.6,108.0,117.5,-10.9,-14.9,0.077,0.0,10.0,0.0,0.174,0.087,0.0,0.333,0.333,0.196,0.195,104.45,97.4,81.16,39,0.044
21,0021900680,1610612762,UTA,Utah,1628396,Tony Bradley,Tony,,,10.000000:56,122.4,121.7,109.3,100.0,13.1,21.7,0.0,0.0,0.0,0.231,0.4,0.321,0.0,1.0,1.0,0.077,0.077,100.4,105.32,87.76,23,0.194
22,0021900680,1610612762,UTA,Utah,202334,Ed Davis,Ed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0021900680,1610612762,UTA,Utah,1629752,Juwan Morgan,Juwan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021900680,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021900680,1610612762,UTA,Utah,1628430,Nigel Williams-Goss,Nigel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
