,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900161,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,38.000000:49,113.9,113.0,89.3,92.1,24.6,20.9,0.214,1.5,28.6,0.034,0.023,0.028,19.0,0.636,0.636,0.188,0.194,95.71,94.6,78.83,77,0.104
1,0021900161,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,39.000000:51,117.5,118.8,86.9,88.6,30.6,30.1,0.167,5.0,23.8,0.0,0.349,0.208,4.8,0.5,0.522,0.193,0.196,97.18,95.76,79.8,80,0.163
2,0021900161,1610612748,MIA,Miami,203086,Meyers Leonard,Meyers,C,,28.000000:07,133.6,130.4,90.6,94.6,43.0,35.7,0.12,0.0,33.3,0.0,0.219,0.146,0.0,1.0,1.0,0.103,0.108,96.59,95.6,79.67,56,0.176
3,0021900161,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,26.000000:27,95.9,94.4,114.6,114.5,-18.8,-20.1,0.063,0.0,11.1,0.0,0.087,0.043,0.0,0.688,0.688,0.14,0.145,98.14,98.9,82.42,54,0.073
4,0021900161,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,G,,37.000000:10,119.9,115.8,86.5,89.3,33.4,26.5,0.32,4.0,30.8,0.0,0.116,0.072,7.7,0.719,0.719,0.225,0.236,97.43,97.51,81.26,76,0.184
5,0021900161,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,22.000000:26,107.7,107.8,88.2,90.2,19.5,17.6,0.059,0.25,6.7,0.0,0.04,0.024,26.7,0.714,0.83,0.255,0.259,110.45,109.12,90.94,51,0.117
6,0021900161,1610612748,MIA,Miami,201609,Goran Dragic,Goran,,,25.000000:03,97.8,98.1,102.7,103.8,-4.9,-5.7,0.389,1.4,30.4,0.045,0.077,0.063,21.7,0.35,0.414,0.271,0.28,102.32,101.56,84.63,54,0.053
7,0021900161,1610612748,MIA,Miami,1629735,Chris Silva,Chris,,,8.000000:09,72.2,68.4,130.3,142.1,-58.1,-73.7,0.0,0.0,0.0,0.25,0.125,0.188,40.0,0.667,0.667,0.227,0.238,114.02,111.9,93.25,19,0.014
8,0021900161,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,,,13.000000:58,77.1,75.8,113.5,109.4,-36.4,-33.6,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.375,0.375,0.111,0.113,108.74,111.69,93.08,33,0.045
9,0021900161,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021900161,1610612748,MIA,Miami,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021900161,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,Derrick,,NWT - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021900161,1610612748,MIA,Miami,1629133,Daryl Macon,Daryl,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021900161,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,F,,33.000000:51,90.5,91.2,106.9,104.4,-16.4,-13.2,0.05,1.0,6.7,0.027,0.222,0.109,6.7,0.5,0.47,0.184,0.185,95.66,96.43,80.35,68,0.044
14,0021900161,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,38.000000:44,94.9,97.5,103.9,102.5,-9.0,-5.0,0.043,0.25,4.3,0.051,0.242,0.139,17.4,0.469,0.563,0.25,0.247,99.23,98.54,82.11,79,0.147
15,0021900161,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,C,,22.000000:49,102.2,109.1,140.8,137.0,-38.5,-27.9,0.059,0.25,12.5,0.1,0.071,0.088,50.0,0.333,0.333,0.14,0.137,96.45,94.64,78.87,44,-0.023
16,0021900161,1610612739,CLE,Cleveland,1629012,Collin Sexton,Collin,G,,27.000000:13,90.2,94.4,134.2,133.3,-44.0,-38.9,0.214,0.0,15.8,0.0,0.25,0.087,0.0,0.438,0.456,0.258,0.256,97.14,95.24,79.36,54,0.11
