,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900899,1610612765,DET,Detroit,203503,Tony Snell,Tony,F,,38.000000:21,110.2,113.9,106.2,103.8,4.0,10.1,0.222,0.0,37.5,0.0,0.1,0.051,0.0,0.5,0.581,0.112,0.114,99.45,98.88,82.4,79,0.109
1,0021900899,1610612765,DET,Detroit,1626174,Christian Wood,Christian,F,,35.000000:16,112.3,115.1,113.7,111.0,-1.4,4.1,0.0,0.0,0.0,0.056,0.278,0.167,0.0,0.469,0.524,0.232,0.235,99.41,99.38,82.82,73,0.134
2,0021900899,1610612765,DET,Detroit,203089,John Henson,John,C,,22.000000:17,107.0,108.3,100.6,97.9,6.4,10.5,0.25,1.5,20.0,0.087,0.13,0.109,13.3,0.625,0.512,0.214,0.224,101.59,102.32,85.27,48,0.132
3,0021900899,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,Svi,G,,38.000000:51,107.7,110.1,116.1,114.1,-8.4,-4.0,0.08,0.5,11.1,0.025,0.128,0.076,22.2,0.545,0.589,0.18,0.182,97.3,97.01,80.84,79,0.036
4,0021900899,1610612765,DET,Detroit,201565,Derrick Rose,Derrick,G,,9.000000:23,106.0,115.8,58.3,61.1,47.7,54.7,0.4,2.0,22.2,0.0,0.2,0.111,11.1,0.7,0.765,0.28,0.295,101.39,94.64,78.86,19,0.426
5,0021900899,1610612765,DET,Detroit,202688,Brandon Knight,Brandon,,,25.000000:17,103.6,103.9,130.2,125.0,-26.6,-21.1,0.583,1.75,29.2,0.0,0.13,0.061,16.7,0.625,0.621,0.321,0.326,95.95,97.77,81.48,51,0.104
6,0021900899,1610612765,DET,Detroit,204038,Langston Galloway,Langston,,,24.000000:21,96.2,100.0,113.9,114.6,-17.7,-14.6,0.091,0.0,7.7,0.038,0.034,0.036,0.0,0.458,0.458,0.231,0.236,95.72,93.63,78.03,47,0.018
7,0021900899,1610612765,DET,Detroit,1629635,Sekou Doumbouya,Sekou,,,15.000000:39,60.5,62.1,112.6,116.7,-52.1,-54.6,0.0,0.0,0.0,0.0,0.143,0.079,28.6,0.333,0.525,0.212,0.228,93.3,90.48,75.4,29,-0.033
8,0021900899,1610612765,DET,Detroit,1629743,Donta Hall,Donta,,,13.000000:29,71.0,73.1,101.4,108.0,-30.3,-34.9,0.0,0.0,0.0,0.071,0.158,0.121,0.0,0.0,0.0,0.067,0.072,95.11,90.83,75.7,26,0.039
9,0021900899,1610612765,DET,Detroit,1629017,Khyri Thomas,Khyri,,,3.000000:47,42.9,42.9,101.4,112.5,-58.5,-69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.143,100.56,94.99,79.16,7,-1.0
