,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900886,1610612743,DEN,Denver,203115,Will Barton,Will,F,,28.000000:48,99.0,100.0,138.8,131.3,-39.8,-31.3,0.211,1.0,18.2,0.03,0.125,0.07,18.2,0.643,0.643,0.247,0.251,103.47,105.83,88.19,63,0.083
1,0021900886,1610612743,DEN,Denver,200794,Paul Millsap,Paul,F,,20.000000:31,96.0,97.5,125.6,130.0,-29.6,-32.5,0.125,1.0,33.3,0.053,0.125,0.086,33.3,0.0,0.0,0.083,0.088,95.97,93.58,77.99,40,-0.013
2,0021900886,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,25.000000:09,87.1,91.7,120.0,120.4,-32.9,-28.7,0.222,0.67,10.0,0.08,0.318,0.191,15.0,0.692,0.711,0.321,0.324,95.15,92.59,77.16,48,0.274
3,0021900886,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,24.000000:37,88.9,91.7,124.1,127.1,-35.2,-35.4,0.063,1.0,12.5,0.0,0.1,0.045,12.5,0.333,0.333,0.125,0.128,96.21,93.6,78.0,48,0.006
4,0021900886,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,26.000000:20,93.5,96.1,122.5,127.5,-29.0,-31.4,0.143,1.0,12.5,0.0,0.083,0.041,12.5,0.458,0.458,0.237,0.244,96.1,92.96,77.47,51,0.063
5,0021900886,1610612743,DEN,Denver,1628420,Monté Morris,Monté,,,22.000000:02,107.4,106.1,132.6,126.0,-25.1,-19.9,0.188,0.0,27.3,0.0,0.0,0.0,0.0,0.438,0.438,0.151,0.153,104.48,107.84,89.86,49,0.052
6,0021900886,1610612743,DEN,Denver,203924,Jerami Grant,Jerami,,,29.000000:28,112.8,112.9,126.8,127.4,-14.0,-14.5,0.1,1.0,8.3,0.032,0.094,0.063,8.3,0.4,0.515,0.324,0.328,101.26,101.0,84.17,62,0.071
7,0021900886,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,,,9.000000:28,135.8,142.1,170.6,152.4,-34.8,-10.3,0.125,0.0,20.0,0.167,0.167,0.167,0.0,0.875,0.875,0.16,0.161,97.96,101.41,84.51,19,0.162
8,0021900886,1610612743,DEN,Denver,203486,Mason Plumlee,Mason,,,18.000000:19,124.0,114.0,141.3,134.1,-17.3,-20.1,0.063,0.0,20.0,0.1,0.286,0.195,0.0,0.667,0.644,0.085,0.092,106.46,113.95,94.96,43,0.061
9,0021900886,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,19.000000:52,105.7,100.0,135.6,131.8,-30.0,-31.8,0.0,0.0,0.0,0.071,0.0,0.041,0.0,0.4,0.4,0.096,0.103,101.95,106.3,88.58,44,0.03
10,0021900886,1610612743,DEN,Denver,203895,Jordan McRae,Jordan,,,5.000000:27,109.1,120.0,172.1,154.5,-63.0,-34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,91.95,92.48,77.06,10,0.0
11,0021900886,1610612743,DEN,Denver,1628408,PJ Dozier,PJ,,,5.000000:27,109.1,120.0,172.1,154.5,-63.0,-34.5,0.25,0.0,20.0,0.0,0.0,0.0,0.0,0.5,0.5,0.267,0.267,91.95,92.48,77.06,10,0.118
12,0021900886,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,4.000000:32,100.0,111.1,177.7,155.6,-77.7,-44.4,0.0,0.0,0.0,0.222,0.0,0.222,0.0,0.25,0.25,0.286,0.286,94.66,95.29,79.41,9,-0.048
13,0021900886,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,25.000000:22,119.2,124.5,89.5,92.0,29.7,32.5,0.333,5.0,22.7,0.0,0.08,0.042,4.5,0.542,0.612,0.309,0.314,97.03,93.67,78.06,49,0.193
14,0021900886,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,F,,25.000000:22,119.2,124.5,89.5,92.0,29.7,32.5,0.053,1.0,7.7,0.0,0.16,0.083,7.7,0.2,0.276,0.218,0.222,97.03,93.67,78.06,49,0.051
15,0021900886,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,22.000000:31,119.7,117.8,84.0,88.9,35.7,28.9,0.067,1.0,14.3,0.056,0.217,0.146,14.3,1.0,1.05,0.125,0.133,98.0,95.95,79.96,45,0.176
16,0021900886,1610612746,LAC,LA,202331,Paul George,Paul,G,,25.000000:00,129.5,130.8,94.6,96.2,34.9,34.6,0.118,2.0,11.1,0.0,0.154,0.085,5.6,0.8,0.8,0.276,0.283,101.16,99.81,83.18,52,0.191
17,0021900886,1610612746,LAC,LA,201976,Patrick Beverley,Patrick,G,,21.000000:18,115.6,116.7,80.4,85.7,35.1,31.0,0.235,0.0,80.0,0.056,0.087,0.073,0.0,0.0,0.0,0.022,0.023,98.21,94.65,78.87,42,0.035
18,0021900886,1610612746,LAC,LA,1629013,Landry Shamet,Landry,,,23.000000:02,139.6,132.0,112.4,110.4,27.2,21.6,0.053,1.0,8.3,0.045,0.036,0.04,8.3,0.556,0.607,0.186,0.203,98.4,102.11,85.09,50,0.06
19,0021900886,1610612746,LAC,LA,1626149,Montrezl Harrell,Montrezl,,,20.000000:27,141.1,134.0,125.0,115.2,16.1,18.8,0.235,0.0,22.2,0.174,0.286,0.227,0.0,0.583,0.654,0.246,0.261,102.13,109.13,90.94,47,0.205
20,0021900886,1610612746,LAC,LA,101150,Lou Williams,Lou,,,22.000000:08,141.0,134.0,125.9,121.3,15.1,12.7,0.368,2.33,31.8,0.04,0.045,0.043,13.6,0.708,0.708,0.246,0.265,100.66,105.21,87.68,50,0.132
21,0021900886,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,,,18.000000:32,146.5,138.6,118.6,111.9,27.9,26.7,0.368,7.0,50.0,0.1,0.286,0.195,7.1,0.833,0.833,0.132,0.141,105.22,111.33,92.77,44,0.183
22,0021900886,1610612746,LAC,LA,203210,JaMychal Green,JaMychal,,,22.000000:42,144.5,135.3,119.6,114.0,24.8,21.3,0.042,0.0,16.7,0.045,0.103,0.078,0.0,0.7,0.7,0.081,0.088,100.89,106.81,89.01,51,0.046
23,0021900886,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,4.000000:32,177.7,155.6,100.0,111.1,77.7,44.4,0.5,0.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.127,94.66,95.29,79.41,9,0.19
24,0021900886,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,4.000000:32,177.7,155.6,100.0,111.1,77.7,44.4,0.0,0.0,0.0,0.0,0.111,0.111,100.0,0.0,0.0,0.111,0.127,94.66,95.29,79.41,9,-0.048
25,0021900886,1610612746,LAC,LA,203585,Rodney McGruder,Rodney,,,4.000000:32,177.7,155.6,100.0,111.1,77.7,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167,1.167,0.333,0.381,94.66,95.29,79.41,9,0.333
