,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900843,1610612754,IND,Indiana,203933,T.J. Warren,T.J.,F,,28.000000:45,58.4,61.0,102.4,108.5,-44.0,-47.5,0.083,0.33,6.3,0.07,0.1,0.082,18.8,0.292,0.292,0.208,0.212,103.65,98.5,82.09,59,-0.033
1,0021900843,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,F,,31.000000:01,79.5,81.8,122.7,126.2,-43.2,-44.3,0.357,2.5,20.8,0.051,0.31,0.162,8.3,0.375,0.404,0.247,0.257,104.31,101.36,84.47,66,0.124
2,0021900843,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,28.000000:22,58.4,62.1,100.8,105.1,-42.4,-43.0,0.0,0.0,0.0,0.047,0.167,0.096,0.0,0.3,0.335,0.141,0.142,104.2,98.99,82.49,58,0.113
3,0021900843,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,G,,32.000000:15,71.4,73.2,117.8,124.3,-46.4,-51.0,0.375,1.5,25.0,0.023,0.083,0.05,16.7,0.458,0.509,0.209,0.217,109.16,104.93,87.44,71,0.085
4,0021900843,1610612754,IND,Indiana,1627763,Malcolm Brogdon,Malcolm,G,,30.000000:44,61.7,66.7,106.7,110.9,-45.0,-44.3,0.308,4.0,20.0,0.065,0.065,0.065,5.0,0.267,0.283,0.208,0.208,105.11,99.18,82.65,63,0.039
5,0021900843,1610612754,IND,Indiana,203200,Justin Holiday,Justin,,,26.000000:44,77.1,80.6,122.2,123.7,-45.1,-43.1,0.071,0.33,7.7,0.0,0.0,0.0,23.1,0.75,0.676,0.167,0.167,111.82,108.63,90.52,62,0.055
6,0021900843,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,,,7.000000:40,92.4,88.9,119.3,117.6,-27.0,-28.8,0.25,0.0,12.5,0.0,0.0,0.0,0.0,0.167,0.342,0.368,0.382,106.69,109.57,91.3,18,0.044
7,0021900843,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,8.000000:39,96.2,95.0,133.3,131.6,-37.1,-36.6,0.167,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.143,0.152,106.88,108.21,90.17,20,-0.073
8,0021900843,1610612754,IND,Indiana,203926,Doug McDermott,Doug,,,19.000000:15,96.1,100.0,141.9,143.2,-45.8,-43.2,0.231,1.5,27.3,0.0,0.067,0.026,18.2,0.667,0.667,0.16,0.161,113.75,110.96,92.47,45,0.037
9,0021900843,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,,7.000000:13,75.6,75.0,144.7,137.5,-69.2,-62.5,0.0,0.0,0.0,0.0,0.25,0.071,0.0,0.0,0.0,0.118,0.118,103.36,106.42,88.68,16,-0.133
10,0021900843,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,9.000000:29,91.0,95.5,127.4,131.8,-36.4,-36.4,0.167,0.0,20.0,0.0,0.1,0.043,0.0,0.5,0.5,0.154,0.153,116.01,111.35,92.79,22,0.122
11,0021900843,1610612754,IND,Indiana,1628388,T.J. Leaf,T.J.,,,5.000000:29,94.0,92.3,151.3,161.5,-57.3,-69.2,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.266,0.143,0.145,116.6,113.8,94.83,13,0.0
12,0021900843,1610612754,IND,Indiana,1628993,Alize Johnson,Alize,,,4.000000:24,102.5,100.0,134.7,145.5,-32.2,-45.5,0.0,0.0,0.0,0.25,0.2,0.222,50.0,0.0,0.0,0.182,0.186,118.04,114.55,95.45,10,-0.019
13,0021900843,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,27.000000:36,104.0,110.9,66.1,71.4,37.9,39.5,0.091,1.0,16.7,0.0,0.108,0.063,16.7,0.429,0.444,0.154,0.155,103.62,96.52,80.43,55,0.058
