,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900848,1610612765,DET,Detroit,203503,Tony Snell,Tony,F,,24.000000:56,92.4,94.0,130.3,121.6,-37.9,-27.6,0.0,0.0,0.0,0.0,0.143,0.065,20.0,0.375,0.375,0.089,0.089,94.79,97.22,81.02,50,0.031
1,0021900848,1610612765,DET,Detroit,1629635,Sekou Doumbouya,Sekou,F,,24.000000:14,95.5,95.5,144.2,144.4,-48.7,-49.0,0.0,0.0,0.0,0.0,0.15,0.071,0.0,0.5,0.5,0.146,0.149,88.22,88.14,73.45,44,0.038
2,0021900848,1610612765,DET,Detroit,1627748,Thon Maker,Thon,C,,16.000000:01,96.8,100.0,155.0,156.7,-58.2,-56.7,0.182,2.0,22.2,0.067,0.182,0.115,11.1,0.333,0.333,0.212,0.212,91.88,89.91,74.92,30,0.05
3,0021900848,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,Svi,G,,15.000000:25,113.3,112.9,150.2,145.2,-36.9,-32.3,0.167,2.0,25.0,0.067,0.0,0.038,12.5,0.5,0.5,0.176,0.182,94.76,96.57,80.48,31,0.033
4,0021900848,1610612765,DET,Detroit,201565,Derrick Rose,Derrick,G,,27.000000:40,87.7,89.1,126.9,121.4,-39.2,-32.3,0.2,0.6,12.0,0.0,0.083,0.036,20.0,0.406,0.444,0.349,0.35,94.97,96.29,80.24,55,0.048
5,0021900848,1610612765,DET,Detroit,204038,Langston Galloway,Langston,,,24.000000:25,120.2,120.0,103.1,100.0,17.1,20.0,0.286,4.0,26.7,0.036,0.115,0.074,6.7,0.556,0.63,0.193,0.193,96.79,98.32,81.93,50,0.133
6,0021900848,1610612765,DET,Detroit,1628971,Bruce Brown,Bruce,,,33.000000:20,106.3,104.5,98.0,95.5,8.2,9.0,0.05,0.5,7.1,0.057,0.222,0.141,14.3,0.3,0.368,0.173,0.176,93.77,95.78,79.82,66,0.055
7,0021900848,1610612765,DET,Detroit,202688,Brandon Knight,Brandon,,,20.000000:20,141.3,137.5,98.1,92.9,43.2,44.6,0.25,0.0,23.1,0.0,0.091,0.05,0.0,0.688,0.768,0.227,0.233,92.87,96.79,80.66,40,0.173
8,0021900848,1610612765,DET,Detroit,1626174,Christian Wood,Christian,,,30.000000:40,121.7,119.4,93.2,90.5,28.5,28.9,0.067,0.0,5.3,0.065,0.212,0.141,0.0,0.667,0.719,0.257,0.262,95.45,97.83,81.52,62,0.254
9,0021900848,1610612765,DET,Detroit,203089,John Henson,John,,,23.000000:00,126.1,122.9,83.5,79.2,42.6,43.8,0.133,0.0,22.2,0.16,0.115,0.137,0.0,0.5,0.581,0.125,0.128,96.31,100.14,83.45,48,0.185
