GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900117,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,18.000000:50,102.7,102.6,73.9,81.6,28.8,21.0,0.154,0.0,22.2,0.0,0.167,0.071,0.0,0.25,0.363,0.146,0.152,103.12,98.12,81.77,39,0.116,21.0
21900101,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,25.000000:52,95.5,90.4,87.6,90.2,7.9,0.2,0.1,0.5,10.0,0.077,0.091,0.085,20.0,0.8,0.903,0.153,0.163,94.42,95.57,79.64,52,0.195,5.0
21900071,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,20.000000:51,77.3,77.3,119.5,123.8,-42.1,-46.5,0.1,0.5,20.0,0.0,0.208,0.098,40.0,0.75,0.75,0.078,0.082,100.7,98.99,82.49,44,0.053,19.0
21900028,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,21.000000:26,100.9,97.9,82.3,75.5,18.6,22.4,0.0,0.0,0.0,0.067,0.1,0.08,0.0,0.0,0.129,0.071,0.073,102.52,108.62,90.51,48,-0.032,6.0
21900207,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,22.000000:50,94.5,91.8,127.7,128.3,-33.2,-36.4,0.0,0.0,0.0,0.086,0.111,0.094,33.3,0.5,0.387,0.097,0.102,98.59,99.85,83.21,49,-0.006,5.0
21900005,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,29.000000:06,93.0,91.9,72.4,69.4,20.6,22.6,0.0,0.0,0.0,0.057,0.139,0.099,12.5,0.3,0.37,0.114,0.119,99.53,102.27,85.22,62,0.034,18.0
21900168,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,F,,30.000000:32,115.6,116.9,100.4,98.4,15.2,18.6,0.053,1.0,7.7,0.135,0.25,0.188,7.7,0.563,0.611,0.162,0.165,94.66,95.1,79.25,59,0.167,13.0
21900155,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,1.000000:32,75.0,75.0,125.0,125.0,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,125.22,125.22,104.35,4,-0.1,22.0
21900185,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,F,,31.000000:59,122.0,121.1,120.2,120.3,1.9,0.8,0.071,1.0,15.4,0.032,0.152,0.094,15.4,0.25,0.338,0.139,0.14,104.72,105.05,87.55,71,0.027,12.0
21900227,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,19.000000:49,98.5,102.5,123.4,125.0,-24.9,-22.5,0.286,4.0,36.4,0.095,0.133,0.111,9.1,0.2,0.34,0.156,0.16,99.5,96.89,80.74,40,0.07,7.0
21900255,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,20.000000:36,90.1,89.1,93.1,91.5,-3.0,-2.4,0.067,0.0,25.0,0.0,0.105,0.05,0.0,0.0,0.0,0.065,0.066,106.86,108.35,90.29,46,0.007,6.0
21900241,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,19.000000:23,87.5,80.5,101.2,105.3,-13.7,-24.8,0.222,0.0,22.2,0.0,0.174,0.082,0.0,0.143,0.143,0.146,0.164,95.64,97.82,81.51,41,0.034,5.0
21900269,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,18.000000:17,78.4,78.9,95.6,94.9,-17.2,-15.9,0.143,0.5,10.0,0.048,0.053,0.05,20.0,0.357,0.357,0.205,0.208,101.08,101.08,84.24,38,0.05,18.0
21900056,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,25.000000:47,90.9,91.8,107.7,110.2,-16.8,-18.4,0.071,1.0,8.3,0.063,0.25,0.143,8.3,0.444,0.455,0.183,0.188,92.79,91.22,76.02,49,0.096,18.0
21900109,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,14.000000:23,80.8,78.8,127.4,129.0,-46.5,-50.2,0.125,0.0,20.0,0.0,0.25,0.088,0.0,0.0,0.0,0.103,0.108,106.04,106.78,88.98,33,-0.02,5.0
21900079,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,25.000000:09,76.2,79.6,78.3,78.0,-2.1,1.6,0.059,0.5,12.5,0.069,0.25,0.164,25.0,0.0,0.0,0.119,0.118,96.38,94.47,78.73,49,0.011,18.0
21900044,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,20.000000:48,92.1,93.6,88.7,91.7,3.4,2.0,0.2,3.0,37.5,0.091,0.125,0.109,12.5,0.875,0.875,0.098,0.099,112.38,109.66,91.38,47,0.211,7.0
21900133,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,,12.000000:55,102.5,107.7,106.4,108.3,-3.9,-0.6,0.0,0.0,0.0,0.0,0.071,0.04,0.0,0.5,0.5,0.071,0.073,96.17,92.9,77.42,26,0.04,20.0
