GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900102,1610612748,MIA,Miami,201949,James Johnson,James,,,6.000000:14,82.6,84.6,57.1,61.5,25.4,23.1,0.0,0.0,0.0,0.0,0.167,0.067,0.0,0.0,0.0,0.0,0.0,105.19,100.11,83.42,13,0.296,11.0
21900658,1610612748,MIA,Miami,201949,James Johnson,James,,,28.000000:47,132.4,129.5,119.4,118.0,13.0,11.5,0.091,1.0,16.7,0.0,0.037,0.02,16.7,0.438,0.438,0.154,0.16,100.06,101.73,84.77,61,0.006,19.0
21900922,1610612750,MIN,Minnesota,201949,James Johnson,James,,,21.000000:51,102.4,104.3,107.4,104.3,-4.9,0.0,0.313,1.67,33.3,0.095,0.1,0.098,20.0,0.583,0.581,0.192,0.197,102.7,103.27,86.06,47,0.099,17.0
21900301,1610612748,MIA,Miami,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21900673,1610612748,MIA,Miami,201949,James Johnson,James,,,11.000000:40,69.0,67.9,135.8,144.4,-66.8,-76.6,0.167,0.0,10.0,0.0,0.143,0.053,0.0,0.0,0.0,0.257,0.277,115.69,113.14,94.29,28,-0.168,19.0
21900868,1610612750,MIN,Minnesota,201949,James Johnson,James,,,23.000000:24,95.5,96.4,114.3,118.2,-18.8,-21.8,0.25,1.0,21.1,0.067,0.167,0.104,21.1,0.455,0.481,0.242,0.252,115.32,112.86,94.05,55,0.051,6.0
21900854,1610612750,MIN,Minnesota,201949,James Johnson,James,,,23.000000:45,106.2,110.3,106.2,105.3,0.0,5.1,0.071,0.33,6.3,0.037,0.121,0.083,18.8,0.722,0.786,0.231,0.23,117.95,116.21,96.84,58,0.189,5.0
21900510,1610612748,MIA,Miami,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21900935,1610612750,MIN,Minnesota,201949,James Johnson,James,,,19.000000:30,125.1,124.4,135.5,131.7,-10.4,-7.3,0.389,7.0,43.8,0.0,0.133,0.057,6.3,0.571,0.571,0.196,0.197,99.2,100.92,84.1,41,0.116,17.0
21900896,1610612750,MIN,Minnesota,201949,James Johnson,James,,,23.000000:51,77.2,72.2,109.8,116.7,-32.6,-44.4,0.143,1.0,25.0,0.063,0.071,0.067,25.0,0.5,0.5,0.1,0.106,108.6,108.68,90.57,54,0.011,18.0
21900114,1610612748,MIA,Miami,201949,James Johnson,James,,,14.000000:32,145.0,140.0,112.3,103.3,32.7,36.7,0.0,0.0,0.0,0.0,0.067,0.048,40.0,0.5,0.521,0.161,0.173,93.37,99.05,82.54,30,-0.033,9.0
21900470,1610612748,MIA,Miami,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21900273,1610612748,MIA,Miami,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21900844,1610612750,MIN,Minnesota,201949,James Johnson,James,,,27.000000:09,100.1,105.0,135.0,137.1,-34.9,-32.1,0.235,2.0,22.2,0.0,0.25,0.1,11.1,0.5,0.547,0.209,0.212,111.25,107.83,89.85,60,0.093,5.0
21900475,1610612748,MIA,Miami,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21900449,1610612748,MIA,Miami,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21900729,1610612748,MIA,Miami,201949,James Johnson,James,,,15.000000:15,96.5,96.8,120.4,113.8,-23.9,-17.0,0.222,0.67,22.2,0.083,0.231,0.16,33.3,0.5,0.5,0.206,0.212,92.03,94.43,78.69,31,0.086,5.0
21900701,1610612748,MIA,Miami,201949,James Johnson,James,,,11.000000:20,102.0,100.0,125.0,120.8,-23.0,-20.8,0.429,0.0,50.0,0.0,0.125,0.045,0.0,0.0,0.0,0.103,0.109,101.05,103.76,86.47,25,0.024,18.0
