GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900711,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21901237,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,30.000000:01,118.5,119.1,104.0,105.7,14.5,13.4,0.074,0.0,20.0,0.033,0.161,0.098,0.0,0.571,0.508,0.105,0.106,111.53,110.31,91.93,68,0.067,20.0
21900908,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21900909,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,15.000000:05,107.3,103.3,90.4,86.7,16.9,16.7,0.1,1.0,16.7,0.0,0.0,0.0,16.7,0.875,0.875,0.161,0.162,91.71,95.47,79.56,30,0.133,9.0
21900869,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21900931,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,21.000000:00,109.5,110.6,85.9,83.7,23.6,27.0,0.0,0.0,0.0,0.0,0.172,0.1,10.0,0.75,0.752,0.208,0.211,108.8,109.71,91.43,47,0.138,9.0
21900663,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21900893,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21900846,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,13.000000:06,103.9,103.4,123.6,112.9,-19.7,-9.5,0.333,3.0,20.0,0.125,0.091,0.111,6.7,0.4,0.414,0.375,0.376,104.79,109.92,91.6,29,0.055,11.0
21900954,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,17.000000:23,127.0,121.4,114.3,107.0,12.7,14.5,0.067,0.0,20.0,0.059,0.188,0.121,0.0,0.667,0.773,0.089,0.093,111.03,117.39,97.82,42,0.12,8.0
21900203,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
