GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900498,1610612755,PHI,Philadelphia,203516,James Ennis III,James,,,21.000000:12,96.0,97.6,126.1,128.6,-30.1,-31.0,0.071,1.0,14.3,0.05,0.167,0.105,14.3,0.25,0.41,0.12,0.126,96.88,95.12,79.26,42,0.019,5.0
21900935,1610612753,ORL,Orlando,203516,James Ennis III,James,F,,24.000000:54,108.5,105.4,101.0,100.0,7.5,5.4,0.15,3.0,50.0,0.0,0.147,0.086,16.7,0.75,0.75,0.052,0.054,107.72,109.88,91.57,56,0.057,0.0
21900316,1610612755,PHI,Philadelphia,203516,James Ennis III,James,,,17.000000:10,98.9,94.9,136.4,137.8,-37.4,-43.0,0.182,2.0,50.0,0.0,0.0,0.0,25.0,0.0,1.136,0.049,0.051,104.57,106.25,88.54,39,-0.019,6.0
21900110,1610612755,PHI,Philadelphia,203516,James Ennis III,James,,,9.000000:18,60.3,65.2,126.1,127.3,-65.8,-62.1,0.0,0.0,0.0,0.0,0.143,0.056,33.3,1.0,1.0,0.115,0.121,121.5,116.13,96.77,23,0.107,6.0
21900702,1610612755,PHI,Philadelphia,203516,James Ennis III,James,,,4.000000:59,127.3,116.7,87.4,90.9,39.9,25.8,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.5,0.5,0.167,0.182,108.07,110.77,92.31,12,0.109,21.0
21900716,1610612755,PHI,Philadelphia,203516,James Ennis III,James,,,6.000000:05,121.5,116.7,92.3,100.0,29.2,16.7,0.333,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.077,0.08,96.74,94.68,78.9,12,0.205,9.0
21900919,1610612753,ORL,Orlando,203516,James Ennis III,James,F,,26.000000:39,108.8,112.7,134.6,129.1,-25.7,-16.4,0.045,0.5,12.5,0.0,0.182,0.095,25.0,0.4,0.4,0.123,0.123,98.81,99.06,82.55,55,0.021,0.0
21901233,1610612753,ORL,Orlando,203516,James Ennis III,James,F,,24.000000:58,122.3,120.4,116.3,117.0,6.0,3.4,0.091,2.0,28.6,0.0,0.111,0.067,14.3,1.25,1.064,0.093,0.094,102.36,102.86,85.71,54,0.079,0.0
21900893,1610612753,ORL,Orlando,203516,James Ennis III,James,F,,27.000000:30,112.6,114.0,109.5,110.0,3.1,4.0,0.095,0.67,18.2,0.069,0.3,0.163,27.3,0.667,0.667,0.132,0.137,103.01,102.13,85.11,57,0.115,0.0
21900475,1610612755,PHI,Philadelphia,203516,James Ennis III,James,,,20.000000:08,98.3,92.7,113.2,116.7,-14.9,-24.0,0.1,0.0,11.1,0.05,0.042,0.045,0.0,0.688,0.688,0.182,0.197,97.65,98.94,82.45,41,0.121,5.0
