GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900062,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21900275,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21900077,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21900289,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21900113,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21900265,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,,7.000000:33,161.8,172.2,104.2,105.3,57.6,67.0,0.25,0.0,28.6,0.0,0.1,0.056,0.0,0.0,0.315,0.25,0.236,121.94,117.62,98.01,18,0.051,11.0
21900201,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21900365,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21901251,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21901292,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,,14.000000:03,79.3,75.7,83.9,83.3,-4.6,-7.7,0.3,1.0,30.0,0.0,0.118,0.061,30.0,0.375,0.375,0.171,0.183,121.4,124.68,103.9,37,0.02,8.0
21900172,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21901285,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,,1.000000:56,128.9,100.0,136.1,160.0,-7.2,-60.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.16,124.14,103.45,5,0.0,23.0
21900197,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
