GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900506,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,32.000000:30,92.0,101.4,92.0,97.1,0.0,4.3,0.174,1.33,16.0,0.049,0.143,0.096,12.0,0.333,0.352,0.256,0.25,110.77,102.65,85.54,70,0.062,13.0
21900261,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,19.000000:32,92.7,93.0,58.3,64.3,34.3,28.7,0.333,0.0,16.7,0.045,0.071,0.06,0.0,0.423,0.512,0.326,0.332,109.91,104.45,87.05,43,0.351,20.0
21900739,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,32.000000:54,111.3,113.2,95.0,97.3,16.3,15.8,0.261,3.0,25.0,0.026,0.156,0.095,8.3,0.7,0.746,0.202,0.202,112.4,110.15,91.79,76,0.222,13.0
21900705,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,35.000000:51,145.7,148.1,114.6,114.8,31.0,33.3,0.286,3.0,15.4,0.033,0.231,0.145,5.1,0.75,0.815,0.379,0.382,108.06,107.09,89.24,79,0.274,12.0
21900840,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,30.000000:46,118.6,120.0,78.4,80.3,40.2,39.7,0.087,0.5,9.1,0.074,0.152,0.123,18.2,0.733,0.766,0.267,0.267,111.99,109.99,91.66,70,0.202,13.0
21901236,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,32.000000:55,118.8,120.8,101.6,104.2,17.1,16.6,0.348,8.0,26.7,0.061,0.079,0.07,3.3,0.35,0.414,0.282,0.281,106.48,104.26,86.89,72,0.097,13.0
21900851,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,40.000000:43,117.3,114.6,103.2,106.7,14.1,7.9,0.217,2.5,12.8,0.0,0.114,0.067,5.1,0.571,0.635,0.366,0.374,106.05,105.51,87.92,89,0.217,0.0
21900058,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,33.000000:53,110.3,112.9,116.7,122.5,-6.4,-9.7,0.15,3.0,15.0,0.0,0.167,0.087,5.0,0.767,0.797,0.227,0.228,103.5,99.87,83.23,70,0.167,0.0
21900924,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,29.000000:06,115.5,114.7,77.0,76.1,38.5,38.6,0.091,1.0,10.0,0.0,0.235,0.125,10.0,0.625,0.625,0.247,0.252,110.28,111.34,92.78,68,0.168,13.0
21900071,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,20.000000:23,98.5,100.0,110.1,111.4,-11.5,-11.4,0.0,0.0,0.0,0.056,0.278,0.167,18.2,0.889,0.889,0.25,0.246,103.8,102.44,85.36,43,0.172,0.0
21900111,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,33.000000:03,110.9,107.6,114.3,117.5,-3.4,-9.9,0.077,1.0,9.5,0.0,0.071,0.038,9.5,0.231,0.393,0.218,0.224,115.4,115.46,96.22,79,0.022,0.0
21900307,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,25.000000:29,114.7,115.8,83.8,83.9,30.9,31.9,0.25,0.0,27.8,0.0,0.25,0.133,0.0,0.583,0.638,0.2,0.208,107.02,106.46,88.71,57,0.224,0.0
21900270,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,23.000000:17,128.7,125.5,121.2,116.7,7.5,8.9,0.294,5.0,29.4,0.077,0.125,0.095,5.9,0.5,0.551,0.211,0.215,94.88,97.93,81.61,47,0.119,8.0
21900820,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,32.000000:25,132.8,134.3,87.0,88.6,45.8,45.7,0.12,0.0,13.6,0.036,0.226,0.136,0.0,0.722,0.742,0.253,0.254,105.19,103.65,86.38,70,0.197,0.0
21901294,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,25.000000:14,87.4,89.1,108.3,113.2,-20.9,-24.1,0.273,0.75,14.3,0.0,0.133,0.067,19.0,0.5,0.599,0.281,0.29,105.99,102.72,85.6,55,0.121,13.0
21900015,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,33.000000:20,102.7,106.8,101.5,102.7,1.2,4.1,0.111,1.5,14.3,0.024,0.175,0.099,9.5,0.344,0.344,0.225,0.225,108.6,105.84,88.2,73,0.053,0.0
21900766,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,35.000000:18,103.6,107.6,105.3,103.8,-1.7,3.8,0.12,0.0,15.0,0.0,0.152,0.08,0.0,0.559,0.573,0.193,0.193,108.7,107.42,89.51,79,0.126,11.0
21901256,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,15.000000:47,128.6,131.4,120.8,120.0,7.8,11.4,0.133,1.0,16.7,0.0,0.211,0.125,16.7,0.5,0.5,0.256,0.258,107.23,106.44,88.7,35,0.062,13.0
21900376,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,35.000000:03,111.2,113.9,103.8,110.1,7.4,3.8,0.125,0.5,10.3,0.0,0.07,0.039,20.7,0.605,0.64,0.295,0.296,112.78,108.18,90.15,79,0.109,0.0
21901269,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,34.000000:25,129.2,123.1,85.3,85.7,43.9,37.4,0.364,2.67,26.7,0.0,0.167,0.097,10.0,0.821,0.897,0.268,0.281,105.77,108.09,90.07,78,0.255,13.0
21900417,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,28.000000:60,107.0,106.5,88.3,88.5,18.7,17.9,0.133,2.0,13.3,0.033,0.185,0.105,6.7,0.6,0.615,0.188,0.195,101.68,101.81,84.84,62,0.115,13.0
