GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900466,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,15.000000:43,146.5,139.4,113.4,118.8,33.1,20.6,0.429,0.0,75.0,0.0,0.1,0.069,0.0,1.25,1.25,0.061,0.064,99.14,99.26,82.71,33,0.154,5.0
21900883,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,18.000000:44,96.8,97.6,90.1,85.7,6.7,11.8,0.429,2.0,37.5,0.043,0.0,0.024,18.8,0.5,0.509,0.208,0.216,104.13,106.33,88.61,41,0.066,7.0
21900666,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,5.000000:53,146.2,146.2,112.5,116.7,33.6,29.5,0.25,2.0,50.0,0.0,0.167,0.091,25.0,0.0,0.0,0.125,0.133,103.78,101.98,84.99,13,0.03,21.0
21900500,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,15.000000:17,96.5,103.1,101.5,103.1,-5.0,0.0,0.167,2.0,28.6,0.0,0.05,0.027,14.3,0.375,0.375,0.132,0.131,104.77,100.5,83.75,32,0.017,5.0
21900299,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,3.000000:16,57.1,57.1,187.5,214.3,-130.4,-157.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.222,110.49,103.12,85.93,7,0.059,21.0
21900098,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,12.000000:02,111.1,107.7,140.7,134.6,-29.6,-26.9,0.25,2.0,28.6,0.0,0.25,0.091,14.3,0.5,0.5,0.172,0.177,99.88,103.71,86.43,26,0.077,20.0
21900270,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,6.000000:38,49.3,50.0,126.5,130.8,-77.2,-80.8,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.116,100.0,97.69,81.41,14,0.0,21.0
21900700,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,18.000000:43,121.5,117.1,101.4,104.9,20.0,12.2,0.235,4.0,44.4,0.0,0.05,0.026,11.1,0.5,0.5,0.106,0.112,105.04,105.15,87.62,41,0.048,21.0
21900714,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21900890,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,18.000000:28,89.6,92.9,90.3,90.0,-0.7,2.9,0.154,0.67,25.0,0.059,0.053,0.056,37.5,0.667,0.667,0.133,0.135,108.39,106.57,88.81,42,0.021,20.0
21900161,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,19.000000:32,108.1,107.3,78.2,76.7,29.9,30.6,0.286,2.0,50.0,0.0,0.095,0.051,25.0,0.0,0.647,0.089,0.089,101.88,103.21,86.01,41,0.085,21.0
21900954,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,G,,44.000000:39,109.6,107.9,113.9,113.3,-4.3,-5.3,0.355,2.75,37.9,0.0,0.043,0.022,13.8,0.364,0.497,0.159,0.163,105.85,106.97,89.14,101,0.07,16.0
21900189,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,11.000000:45,106.8,104.2,75.8,72.0,31.1,32.2,0.286,2.0,33.3,0.0,0.105,0.067,16.7,0.75,0.868,0.148,0.164,96.35,100.11,83.43,24,0.209,8.0
21900942,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,G,,31.000000:06,109.3,106.5,110.2,109.5,-0.9,-3.1,0.636,3.5,63.6,0.087,0.125,0.109,18.2,0.875,0.875,0.119,0.124,94.95,96.46,80.39,62,0.144,17.0
21900407,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,13.000000:10,93.8,92.6,95.2,96.0,-1.4,-3.4,0.333,1.5,37.5,0.063,0.0,0.031,25.0,0.0,0.347,0.143,0.153,94.53,94.82,79.02,27,-0.038,17.0
21900563,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,15.000000:02,114.8,114.8,92.9,100.0,22.0,14.8,0.308,2.0,57.1,0.0,0.091,0.045,28.6,1.0,1.0,0.094,0.1,87.8,84.61,70.51,27,0.138,8.0
21900760,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,5.000000:23,75.0,75.0,91.9,83.3,-16.9,-8.3,0.5,2.0,50.0,0.0,0.2,0.083,25.0,0.0,0.0,0.154,0.154,102.0,107.0,89.16,12,0.05,8.0
21900827,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,6.000000:44,116.5,107.1,100.0,100.0,16.5,7.1,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.0,0.0,0.063,0.067,95.81,99.8,83.17,14,0.0,9.0
21900548,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,19.000000:14,126.9,118.6,85.8,83.7,41.1,34.9,0.5,4.5,64.3,0.0,0.091,0.053,14.3,0.5,0.5,0.109,0.116,102.55,107.34,89.45,43,0.075,17.0
21900206,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,21.000000:07,93.1,95.2,100.9,100.0,-7.8,-4.8,0.357,2.5,50.0,0.0,0.0,0.0,20.0,0.0,0.0,0.109,0.109,98.38,97.74,81.45,42,-0.037,5.0
21900005,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,18.000000:06,64.0,62.5,76.1,76.9,-12.2,-14.4,0.375,0.0,30.0,0.0,0.048,0.021,0.0,0.333,0.363,0.156,0.162,104.06,104.75,87.29,40,0.08,6.0
21900603,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,12.000000:00,121.8,118.5,80.9,81.5,40.9,37.0,0.333,2.0,15.4,0.0,0.0,0.0,7.7,0.714,0.726,0.393,0.403,106.96,108.0,90.0,27,0.213,10.0
21900356,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,16.000000:25,146.1,143.3,104.3,100.0,41.7,43.3,0.188,0.0,60.0,0.077,0.0,0.037,0.0,0.5,0.615,0.063,0.066,85.08,87.72,73.1,30,0.034,18.0
21900395,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,4.000000:19,81.0,80.0,157.7,140.0,-76.7,-60.0,0.5,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.101,104.3,111.2,92.66,10,0.136,5.0
21900183,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,5.000000:30,51.0,50.0,154.5,154.5,-103.5,-104.5,0.0,0.0,0.0,0.0,0.667,0.222,50.0,0.0,0.0,0.333,0.34,99.32,100.36,83.64,12,-0.186,20.0
21900791,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21900631,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,9.000000:19,100.7,94.7,123.0,122.2,-22.4,-27.5,0.571,2.0,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.1,0.106,92.12,95.31,79.43,19,0.056,8.0
21900962,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,G,,34.000000:11,100.6,100.0,105.3,102.8,-4.7,-2.8,0.333,4.0,61.5,0.0,0.059,0.032,15.4,1.333,1.333,0.068,0.069,98.91,100.4,83.67,71,0.116,4.0
21900221,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,3.000000:41,66.7,50.0,154.0,185.7,-87.4,-135.7,0.5,0.0,33.3,0.0,0.333,0.143,0.0,0.0,0.0,0.25,0.333,94.09,97.74,81.45,8,-0.061,8.0
21900368,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,15.000000:16,91.5,97.0,99.4,100.0,-7.9,-3.0,0.333,4.0,57.1,0.0,0.182,0.065,14.3,0.0,0.532,0.075,0.077,107.15,103.76,86.46,33,0.092,5.0
21900344,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,16.000000:42,104.3,105.9,71.1,70.6,33.2,35.3,0.308,0.0,57.1,0.063,0.105,0.086,0.0,0.0,0.0,0.073,0.078,98.13,97.72,81.44,34,0.05,8.0
21900807,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21900231,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,11.000000:44,134.8,140.0,129.4,129.2,5.4,10.8,0.3,0.0,42.9,0.0,0.1,0.05,0.0,0.375,0.45,0.154,0.154,102.18,100.3,83.58,25,0.058,21.0
