GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900498,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,6.000000:12,139.8,138.5,54.3,53.8,85.4,84.6,0.25,0.0,14.3,0.125,0.0,0.059,0.0,0.5,0.5,0.353,0.355,99.72,100.65,83.87,13,0.152,11.0
21900897,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21900840,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,6.000000:20,92.9,100.0,75.0,69.2,17.9,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,98.53,98.53,82.11,13,0.0,11.0
21900316,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,12.000000:01,110.2,103.7,114.5,115.4,-4.3,-11.7,0.0,0.0,0.0,0.0,0.067,0.042,16.7,1.1,1.1,0.207,0.227,103.06,105.85,88.21,27,0.17,8.0
21900110,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,30.000000:10,112.5,112.3,103.6,101.6,9.0,10.7,0.235,1.0,21.1,0.0,0.081,0.048,21.1,0.5,0.5,0.208,0.221,100.81,101.86,84.89,65,0.081,8.0
21900702,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,20.000000:44,107.6,111.4,77.9,75.6,29.7,35.8,0.167,0.0,15.4,0.0,0.077,0.045,0.0,0.85,0.873,0.234,0.236,103.21,103.02,85.85,44,0.281,19.0
21900716,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,20.000000:06,99.9,95.6,109.5,111.6,-9.6,-16.1,0.071,0.5,11.1,0.0,0.0,0.0,22.2,0.0,0.0,0.16,0.17,103.74,105.07,87.56,45,-0.114,6.0
21900850,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
21900475,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21900271,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,6.000000:05,102.8,100.0,86.2,84.6,16.6,15.4,0.5,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.5,0.188,0.22,100.21,102.58,85.48,13,0.069,9.0
21900660,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,11.000000:32,88.4,87.5,99.7,100.0,-11.3,-12.5,0.333,0.0,40.0,0.0,0.167,0.071,0.0,0.5,0.5,0.107,0.108,99.49,99.83,83.19,24,0.092,9.0
21900338,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,10.000000:24,102.6,112.5,113.2,109.1,-10.6,3.4,0.125,0.0,25.0,0.0,0.333,0.15,0.0,0.833,0.833,0.107,0.114,109.61,106.1,88.42,24,0.157,20.0
21900202,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21900564,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21900766,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,0.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.5,100.42,1,0.0,9.0
21901242,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,20.000000:40,123.7,122.7,94.3,90.9,29.4,31.8,0.143,0.0,50.0,0.0,0.087,0.041,0.0,0.333,0.333,0.054,0.054,99.95,102.23,85.19,44,0.054,9.0
21900410,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,5.000000:32,92.2,81.8,154.5,141.7,-62.3,-59.8,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.532,0.167,0.186,90.04,99.76,83.13,11,0.145,20.0
21901254,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,11.000000:24,127.6,130.8,125.2,129.6,2.4,1.1,0.1,0.5,12.5,0.0,0.063,0.036,25.0,0.667,0.84,0.226,0.236,114.95,111.58,92.98,26,0.072,22.0
21900822,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,G,,28.000000:26,103.3,103.6,91.8,96.4,11.5,7.2,0.19,4.0,36.4,0.0,0.057,0.031,9.1,0.25,0.521,0.108,0.107,96.12,93.69,78.08,56,0.083,16.0
21900605,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,6.000000:53,136.1,133.3,95.3,92.9,40.7,40.5,0.4,0.0,28.6,0.0,0.0,0.0,0.0,0.25,0.41,0.313,0.317,88.56,90.65,75.54,12,0.098,21.0
21900172,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,6.000000:24,73.5,66.7,120.3,107.7,-46.7,-41.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.75,0.75,0.167,0.184,84.45,93.75,78.13,12,0.074,8.0
21900372,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,10.000000:30,72.5,73.7,64.4,65.0,8.1,8.7,0.0,0.0,0.0,0.0,0.071,0.042,0.0,0.5,0.5,0.143,0.148,90.33,89.14,74.29,19,0.08,22.0
21900944,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,18.000000:37,106.2,100.0,101.9,97.5,4.3,2.5,0.333,1.5,27.3,0.0,0.0,0.0,18.2,0.875,0.955,0.186,0.197,99.11,104.42,87.02,41,0.125,6.0
21900788,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21900367,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,11.000000:31,113.0,118.2,81.1,75.0,32.0,43.2,0.091,1.0,33.3,0.0,0.083,0.04,33.3,0.0,0.0,0.077,0.077,94.19,95.86,79.88,22,-0.047,9.0
21900183,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,6.000000:26,89.3,92.3,85.4,84.6,3.9,7.7,0.4,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.074,98.19,96.99,80.83,13,0.042,11.0
21901289,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21900008,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,1.000000:06,100.0,100.0,150.0,100.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27,109.09,90.91,2,0.0,24.0
21900592,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,3.000000:37,159.9,137.5,200.0,200.0,-40.1,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.25,1.215,0.5,0.581,92.11,99.54,82.95,8,0.235,9.0
21900747,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,8.000000:26,119.4,138.5,136.7,121.4,-17.3,17.0,0.0,0.0,0.0,0.143,0.2,0.158,16.7,0.0,0.0,0.261,0.26,78.32,76.84,64.03,13,-0.185,8.0
21901277,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21901263,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21900155,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,12.000000:43,80.5,77.8,87.2,85.7,-6.7,-7.9,0.0,0.0,0.0,0.0,0.125,0.08,33.3,0.667,0.773,0.222,0.23,101.16,103.8,86.5,27,0.196,8.0
21900425,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,6.000000:47,81.8,78.6,117.6,107.1,-35.7,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.2,0.208,92.7,99.07,82.56,14,0.0,21.0
21900433,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21900802,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21901315,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,18.000000:44,115.5,115.0,65.4,66.7,50.1,48.3,0.385,0.0,31.3,0.0,0.15,0.083,0.0,0.563,0.632,0.244,0.251,101.98,101.21,84.34,40,0.254,10.0
21900630,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,8.000000:16,106.6,100.0,64.4,63.2,42.3,36.8,0.2,0.0,16.7,0.0,0.067,0.045,0.0,0.4,0.4,0.278,0.296,103.08,107.38,89.48,18,0.174,8.0
21900620,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,14.000000:09,80.3,71.9,88.0,93.8,-7.7,-21.9,0.429,0.0,50.0,0.0,0.053,0.029,0.0,0.333,0.333,0.086,0.095,106.38,108.55,90.46,32,0.106,20.0
21900218,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21900230,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,8.000000:08,53.3,56.3,134.4,125.0,-81.1,-68.8,0.0,0.0,0.0,0.0,0.2,0.071,33.3,0.0,0.0,0.176,0.178,93.72,94.43,78.69,16,-0.082,23.0
21900581,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,2.000000:34,175.0,140.0,103.1,100.0,71.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.5,73.68,84.16,70.13,5,0.16,11.0
21900027,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,6.000000:08,153.8,166.7,154.6,150.0,-0.8,16.7,0.286,2.0,33.3,0.2,0.0,0.111,16.7,0.667,0.667,0.235,0.267,96.42,93.91,78.26,12,0.127,10.0
