GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900738,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,23.000000:37,114.0,118.9,88.0,88.9,25.9,30.0,0.111,0.0,14.3,0.0,0.087,0.04,0.0,0.333,0.333,0.207,0.206,111.58,108.74,90.61,53,0.06,20.0
21900303,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,39.000000:47,95.4,97.8,109.6,114.9,-14.3,-17.2,0.056,0.33,7.7,0.018,0.077,0.043,23.1,1.063,1.07,0.112,0.114,110.05,106.19,88.49,89,0.115,5.0
21900129,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,26.000000:29,120.5,120.7,94.6,95.0,26.0,25.7,0.083,0.0,28.6,0.038,0.083,0.065,0.0,0.75,0.615,0.078,0.079,107.26,106.94,89.11,58,0.06,6.0
21900698,1610612745,HOU,Houston,203085,Austin Rivers,Austin,G,,40.000000:53,118.8,121.1,99.5,103.2,19.2,17.9,0.033,0.5,3.7,0.0,0.1,0.05,7.4,0.381,0.428,0.25,0.255,114.05,110.95,92.46,95,0.037,4.0
21900061,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,19.000000:50,149.1,143.8,163.5,164.0,-14.4,-20.3,0.15,0.0,33.3,0.0,0.063,0.029,0.0,0.917,0.917,0.113,0.117,116.7,118.59,98.82,48,0.06,6.0
21900712,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,28.000000:18,121.4,121.5,138.3,138.1,-16.9,-16.6,0.0,0.0,0.0,0.032,0.077,0.053,0.0,0.773,0.773,0.153,0.162,108.55,108.55,90.46,65,0.081,7.0
21900841,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,16.000000:46,122.7,120.5,132.4,133.3,-9.7,-12.8,0.063,0.0,20.0,0.0,0.0,0.0,0.0,0.75,0.75,0.095,0.099,111.08,111.65,93.04,39,0.046,7.0
21900892,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,21.000000:48,93.1,95.6,101.6,104.4,-8.5,-8.9,0.067,0.0,14.3,0.037,0.0,0.02,0.0,0.333,0.388,0.113,0.115,101.81,99.08,82.57,45,0.056,6.0
21900662,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,21.000000:09,118.6,117.4,103.0,100.0,15.6,17.4,0.056,0.5,11.1,0.0,0.16,0.108,22.2,0.9,0.935,0.167,0.168,102.31,104.4,87.0,46,0.143,18.0
21900501,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,9.000000:38,126.8,127.3,107.9,115.0,18.9,12.3,0.1,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.12,104.64,87.2,22,0.022,21.0
21900488,1610612745,HOU,Houston,203085,Austin Rivers,Austin,G,,29.000000:11,117.3,118.3,108.5,109.8,8.8,8.5,0.2,1.0,25.0,0.0,0.097,0.051,25.0,0.357,0.467,0.224,0.225,100.56,99.51,82.92,60,0.03,4.0
21900107,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,27.000000:29,105.7,108.8,149.6,149.1,-43.9,-40.4,0.15,0.0,30.0,0.033,0.074,0.053,0.0,0.857,0.857,0.108,0.112,100.81,99.55,82.96,57,0.091,16.0
21900675,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,19.000000:05,138.2,142.9,134.4,138.1,3.9,4.8,0.067,0.0,11.1,0.0,0.091,0.037,0.0,1.0,1.0,0.17,0.176,108.86,105.64,88.03,42,0.152,7.0
21900259,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,18.000000:58,99.3,93.2,99.3,97.6,0.0,-4.4,0.077,1.0,14.3,0.0,0.133,0.059,14.3,0.333,0.525,0.128,0.139,104.46,108.81,90.68,44,0.046,20.0
21900927,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,18.000000:06,122.1,130.0,112.4,117.1,9.7,12.9,0.188,0.0,33.3,0.0,0.105,0.049,0.0,0.3,0.425,0.133,0.129,113.13,107.4,89.5,40,0.069,21.0
21900853,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,24.000000:13,112.2,116.4,102.2,98.1,10.0,18.2,0.063,1.0,9.1,0.0,0.036,0.019,9.1,0.75,0.751,0.169,0.172,107.91,108.02,90.02,55,0.058,17.0
21900015,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,12.000000:07,91.2,92.6,98.6,103.7,-7.4,-11.1,0.0,0.0,0.0,0.0,0.111,0.061,0.0,0.0,0.315,0.167,0.17,110.53,106.96,89.13,27,-0.026,18.0
21900940,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,32.000000:25,116.4,117.7,109.2,108.1,7.2,9.7,0.042,0.5,9.1,0.071,0.038,0.056,18.2,0.429,0.4,0.143,0.143,91.86,91.8,76.5,62,-0.025,5.0
21900558,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,27.000000:01,132.6,127.4,111.6,111.7,21.0,15.8,0.136,3.0,25.0,0.0,0.057,0.033,8.3,0.571,0.635,0.132,0.137,106.25,108.38,90.31,62,0.055,6.0
21900566,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,26.000000:46,94.1,93.1,105.5,96.6,-11.4,-3.5,0.111,0.0,22.2,0.0,0.037,0.016,0.0,0.0,0.0,0.115,0.116,99.92,104.91,87.42,58,-0.043,6.0
21900611,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,18.000000:11,103.9,107.5,131.3,127.5,-27.4,-20.0,0.0,0.0,0.0,0.0,0.143,0.071,16.7,0.2,0.184,0.143,0.142,105.91,105.59,87.99,40,-0.012,19.0
21900371,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,15.000000:54,118.0,126.7,128.2,122.6,-10.2,4.1,0.143,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.088,93.34,92.08,76.73,30,-0.046,6.0
