GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900248,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,F,,31.000000:51,114.8,117.6,105.8,107.2,9.0,10.4,0.095,1.0,15.4,0.0,0.125,0.057,15.4,0.944,0.962,0.134,0.136,105.23,103.24,86.04,68,0.12,12.0
21900261,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,F,,26.000000:49,120.6,121.4,115.8,123.6,4.8,-2.2,0.083,1.0,15.4,0.0,0.031,0.017,15.4,0.556,0.556,0.175,0.174,103.01,99.32,82.77,56,0.046,13.0
21900739,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,13.000000:60,122.2,119.4,104.4,103.2,17.8,16.1,0.083,1.0,16.7,0.0,0.048,0.024,16.7,0.0,0.258,0.135,0.138,104.45,106.3,88.58,31,-0.072,16.0
21900705,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,24.000000:56,139.8,145.6,116.4,115.8,23.5,29.8,0.125,0.0,33.3,0.0,0.115,0.064,0.0,0.75,0.781,0.097,0.096,111.73,109.73,91.44,57,0.068,15.0
21900895,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,F,,27.000000:08,94.2,96.4,75.5,73.7,18.7,22.7,0.118,0.0,15.4,0.121,0.114,0.118,0.0,0.364,0.364,0.167,0.163,99.0,99.07,82.56,55,0.123,0.0
21900840,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,20.000000:00,106.9,110.6,82.9,83.3,24.1,27.3,0.158,0.0,42.9,0.0,0.1,0.061,0.0,0.75,0.75,0.08,0.079,116.3,114.0,95.0,47,0.086,16.0
21900882,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,27.000000:59,119.0,118.2,68.8,70.8,50.2,47.4,0.12,0.0,21.4,0.088,0.073,0.08,0.0,0.636,0.636,0.141,0.144,113.52,112.35,93.63,66,0.141,16.0
21901236,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,26.000000:42,128.7,127.6,104.6,106.9,24.2,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.615,0.111,0.114,104.94,104.26,86.88,58,0.032,16.0
21900851,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,23.000000:57,126.9,121.6,104.4,108.0,22.5,13.6,0.105,1.0,18.2,0.0,0.0,0.0,18.2,0.75,0.683,0.176,0.184,100.77,101.21,84.34,51,0.059,3.0
21900058,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,30.000000:05,112.8,107.8,108.1,115.9,4.7,-8.1,0.125,0.0,27.3,0.0,0.091,0.05,0.0,0.188,0.188,0.121,0.127,102.66,101.32,84.43,64,0.015,3.0
21900924,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,25.000000:26,113.0,115.0,77.5,77.0,35.5,38.0,0.0,0.0,0.0,0.0,0.125,0.068,0.0,0.75,0.75,0.154,0.154,114.86,114.18,95.15,60,0.128,16.0
21900071,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,19.000000:36,105.7,107.0,106.8,104.8,-1.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.022,103.74,104.08,86.73,43,-0.036,3.0
21900111,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,18.000000:07,101.1,100.0,80.2,82.6,20.9,17.4,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.038,0.039,123.15,121.93,101.61,46,-0.015,3.0
21900307,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,17.000000:14,100.1,105.3,78.4,81.6,21.7,23.7,0.182,2.0,20.0,0.0,0.042,0.024,10.0,0.5,0.581,0.19,0.191,110.69,105.84,88.2,38,0.107,3.0
21900270,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,F,,27.000000:10,104.6,105.1,106.6,107.0,-2.1,-1.9,0.182,4.0,33.3,0.0,0.094,0.053,8.3,0.333,0.436,0.133,0.133,102.9,102.48,85.4,59,0.05,0.0
21900820,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,28.000000:15,112.2,114.5,95.4,98.4,16.8,16.1,0.154,0.0,44.4,0.036,0.0,0.018,0.0,0.5,0.5,0.075,0.074,108.1,105.35,87.79,62,0.051,3.0
21901294,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,1.000000:34,69.4,66.7,138.9,133.3,-69.4,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.258,88.24,91.91,76.6,3,-0.5,15.0
21900015,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,30.000000:23,106.6,107.0,103.7,101.4,2.9,5.6,0.045,1.0,7.1,0.0,0.1,0.053,7.1,0.583,0.583,0.173,0.177,111.16,112.17,93.48,71,0.105,3.0
21900766,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,31.000000:19,109.6,104.3,80.8,79.7,28.8,24.6,0.04,0.33,11.1,0.029,0.067,0.05,33.3,0.8,0.8,0.107,0.112,102.54,105.76,88.13,69,0.058,14.0
21900376,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,25.000000:12,116.6,121.1,107.5,114.0,9.2,7.0,0.0,0.0,0.0,0.036,0.103,0.07,0.0,0.333,0.333,0.092,0.091,113.94,108.56,90.47,57,-0.004,3.0
21900176,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,F,,20.000000:06,94.0,102.3,85.6,86.0,8.3,16.2,0.056,1.0,10.0,0.0,0.217,0.111,10.0,0.313,0.313,0.18,0.18,108.8,103.92,86.6,44,0.025,0.0
21900163,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,F,,26.000000:35,119.3,114.7,111.5,110.4,7.8,4.3,0.0,0.0,0.0,0.0,0.138,0.066,8.3,0.417,0.64,0.152,0.157,118.96,121.88,101.57,68,0.083,13.0
21901269,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,22.000000:57,136.0,130.8,80.6,82.0,55.4,48.8,0.0,0.0,0.0,0.0,0.036,0.023,0.0,1.0,0.922,0.093,0.096,105.45,106.67,88.89,52,0.066,16.0
21900417,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,30.000000:47,112.1,109.0,101.2,106.1,10.9,2.9,0.105,1.0,13.3,0.036,0.086,0.063,13.3,0.611,0.604,0.181,0.191,104.67,103.67,86.39,67,0.08,16.0
21900615,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,28.000000:51,112.1,106.0,127.9,130.8,-15.8,-24.8,0.04,0.0,25.0,0.029,0.086,0.058,0.0,0.0,0.0,0.041,0.044,108.04,109.83,91.53,67,-0.011,15.0
21900601,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,26.000000:29,115.7,116.4,86.5,88.5,29.2,27.9,0.095,0.0,16.7,0.036,0.103,0.075,0.0,0.278,0.304,0.149,0.148,112.16,110.56,92.13,61,0.052,15.0
21900204,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,F,,27.000000:37,106.3,106.3,101.1,103.2,5.1,3.1,0.158,0.0,27.3,0.0,0.065,0.034,0.0,0.625,0.625,0.121,0.123,109.78,108.63,90.53,63,0.112,0.0
21900562,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,27.000000:18,107.2,106.7,98.0,93.4,9.2,13.2,0.056,0.0,20.0,0.0,0.065,0.034,0.0,0.375,0.375,0.065,0.065,103.6,106.37,88.64,60,0.019,3.0
21900364,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,19.000000:44,164.0,158.5,121.8,126.2,42.2,32.3,0.0,0.0,0.0,0.0,0.067,0.033,0.0,0.9,0.9,0.116,0.12,101.15,100.95,84.13,41,0.059,16.0
21900213,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,F,,29.000000:47,122.2,127.5,125.3,128.4,-3.1,-0.8,0.037,0.0,10.0,0.029,0.074,0.049,0.0,0.667,0.667,0.11,0.114,113.39,109.62,91.35,69,0.044,12.0
21900575,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,20.000000:46,95.9,95.8,102.4,102.1,-6.5,-6.3,0.111,2.0,20.0,0.0,0.043,0.022,10.0,0.143,0.143,0.16,0.16,109.6,109.78,91.49,48,-0.044,3.0
21900950,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,17.000000:36,105.7,112.8,133.1,130.8,-27.4,-17.9,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.5,0.5,0.119,0.115,109.04,106.36,88.64,39,0.022,3.0
21900777,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,33.000000:14,112.6,114.7,75.0,73.0,37.5,41.7,0.0,0.0,0.0,0.0,0.114,0.064,0.0,0.6,0.6,0.12,0.123,107.14,107.6,89.67,75,0.072,3.0
21901284,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,28.000000:09,100.7,101.7,129.1,132.8,-28.5,-31.1,0.053,0.0,20.0,0.034,0.069,0.052,0.0,0.75,0.75,0.062,0.062,103.42,101.44,84.54,58,0.039,3.0
