GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900472,1610612763,MEM,Memphis,203109,Jae Crowder,Jae,F,,27.000000:08,106.2,105.3,108.5,112.5,-2.2,-7.2,0.105,1.0,20.0,0.083,0.133,0.111,20.0,0.333,0.333,0.127,0.128,101.33,99.95,83.29,57,0.043,0.0
21900670,1610612763,MEM,Memphis,203109,Jae Crowder,Jae,F,,25.000000:13,117.6,113.2,101.3,105.8,16.2,7.4,0.158,0.0,60.0,0.0,0.219,0.135,0.0,0.0,0.0,0.035,0.036,100.24,99.93,83.28,53,0.065,0.0
21900880,1610612748,MIA,Miami,203109,Jae Crowder,Jae,,,30.000000:23,118.3,121.3,118.1,116.1,0.2,5.2,0.05,1.0,12.5,0.0,0.094,0.049,12.5,0.75,0.75,0.101,0.105,97.6,97.19,80.99,61,0.063,18.0
21900710,1610612763,MEM,Memphis,203109,Jae Crowder,Jae,F,,29.000000:49,118.4,119.4,102.9,107.4,15.5,12.1,0.095,2.0,16.7,0.0,0.179,0.103,8.3,1.0,0.991,0.141,0.142,111.47,108.66,90.55,67,0.17,0.0
21900274,1610612763,MEM,Memphis,203109,Jae Crowder,Jae,F,,29.000000:17,86.5,88.5,115.3,118.3,-28.7,-29.8,0.15,3.0,21.4,0.05,0.207,0.116,7.1,0.389,0.436,0.155,0.156,101.63,99.17,82.64,61,0.099,13.0
21900260,1610612763,MEM,Memphis,203109,Jae Crowder,Jae,F,,36.000000:32,112.6,116.5,108.1,110.0,4.5,6.5,0.0,0.0,0.0,0.028,0.071,0.051,6.7,0.682,0.733,0.165,0.165,107.13,104.45,87.04,79,0.095,12.0
21900936,1610612748,MIA,Miami,203109,Jae Crowder,Jae,,,10.000000:33,95.5,100.0,131.6,132.0,-36.1,-32.0,0.286,2.0,28.6,0.0,0.0,0.0,14.3,0.25,0.25,0.2,0.199,111.83,109.19,91.0,23,0.0,6.0
21900117,1610612763,MEM,Memphis,203109,Jae Crowder,Jae,F,,24.000000:18,78.0,84.0,111.7,117.3,-33.8,-33.3,0.2,0.0,30.0,0.033,0.097,0.066,0.0,0.571,0.571,0.123,0.125,107.14,100.74,83.95,50,0.092,0.0
21900868,1610612748,MIA,Miami,203109,Jae Crowder,Jae,,,31.000000:32,109.6,112.7,111.4,117.6,-1.7,-4.9,0.0,0.0,0.0,0.0,0.265,0.153,10.0,0.278,0.278,0.13,0.13,114.96,110.34,91.95,71,0.056,20.0
21900919,1610612748,MIA,Miami,203109,Jae Crowder,Jae,,,32.000000:05,127.7,129.5,111.0,116.4,16.7,13.1,0.16,4.0,30.8,0.038,0.207,0.127,7.7,0.188,0.188,0.134,0.139,94.1,91.26,76.05,61,0.021,19.0
21900515,1610612763,MEM,Memphis,203109,Jae Crowder,Jae,F,,30.000000:57,118.4,120.3,118.5,121.9,-0.1,-1.6,0.231,0.0,27.3,0.034,0.094,0.066,0.0,0.567,0.598,0.198,0.2,116.53,113.99,94.99,74,0.111,0.0
21900311,1610612763,MEM,Memphis,203109,Jae Crowder,Jae,F,,33.000000:39,102.0,110.0,106.3,105.6,-4.3,4.4,0.174,4.0,21.1,0.0,0.188,0.086,5.3,0.5,0.54,0.183,0.182,104.16,100.56,83.8,70,0.117,1.0
21900462,1610612763,MEM,Memphis,203109,Jae Crowder,Jae,F,,25.000000:32,102.7,98.1,100.1,102.0,2.7,-3.9,0.053,1.0,10.0,0.045,0.31,0.196,10.0,0.313,0.313,0.161,0.168,95.5,96.81,80.68,52,0.076,0.0
21900363,1610612763,MEM,Memphis,203109,Jae Crowder,Jae,F,,31.000000:53,121.6,121.6,106.6,108.2,15.0,13.4,0.185,1.67,25.0,0.037,0.162,0.109,15.0,0.455,0.492,0.19,0.197,111.5,110.65,92.21,74,0.075,0.0
21900571,1610612763,MEM,Memphis,203109,Jae Crowder,Jae,F,,22.000000:55,125.3,122.9,134.9,140.8,-9.6,-17.9,0.05,1.0,14.3,0.0,0.294,0.114,14.3,0.5,0.5,0.109,0.111,102.88,101.59,84.65,48,0.037,13.0
