GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900498,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,15.000000:23,90.7,96.7,110.5,106.7,-19.8,-10.0,0.0,0.0,0.0,0.111,0.067,0.091,11.1,0.25,0.25,0.243,0.25,95.07,93.64,78.03,30,-0.083,7.0
21900897,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,26.000000:13,120.4,125.0,129.1,122.8,-8.7,2.2,0.136,0.0,33.3,0.067,0.222,0.125,0.0,0.917,0.917,0.091,0.091,102.9,103.45,86.2,56,0.11,9.0
21900840,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,11.000000:42,82.5,87.5,120.7,116.7,-38.1,-29.2,0.143,0.0,25.0,0.0,0.091,0.036,0.0,0.5,0.5,0.111,0.109,99.77,98.46,82.05,24,0.021,10.0
21900316,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,17.000000:38,114.2,107.5,117.3,120.5,-3.0,-13.0,0.067,1.0,20.0,0.077,0.105,0.094,20.0,0.0,0.0,0.091,0.098,105.78,107.52,89.6,40,-0.006,5.0
21900110,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,18.000000:20,116.3,117.5,91.3,84.6,25.1,32.9,0.0,0.0,0.0,0.0,0.083,0.05,25.0,0.833,0.833,0.091,0.094,100.22,103.42,86.18,40,0.03,7.0
21900702,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,11.000000:14,88.2,85.2,92.9,85.2,-4.7,0.0,0.125,0.0,33.3,0.0,0.143,0.08,0.0,0.0,0.0,0.071,0.077,108.62,115.37,96.14,27,0.027,18.0
21900716,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,19.000000:05,110.8,102.4,127.3,125.0,-16.5,-22.6,0.0,0.0,0.0,0.05,0.15,0.1,0.0,0.611,0.611,0.191,0.21,97.09,101.87,84.89,41,0.138,8.0
21900850,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21900475,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,20.000000:08,133.8,131.7,89.6,100.0,44.2,31.7,0.067,0.0,16.7,0.0,0.115,0.07,0.0,0.3,0.3,0.109,0.118,99.99,95.36,79.47,41,0.028,7.0
21900271,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,21.000000:56,96.4,97.6,89.9,92.5,6.5,5.1,0.083,0.0,20.0,0.1,0.12,0.111,0.0,0.0,0.0,0.083,0.088,90.43,88.63,73.86,41,0.0,7.0
21900660,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,14.000000:58,100.8,100.0,104.7,100.0,-3.9,0.0,0.0,0.0,0.0,0.056,0.125,0.088,0.0,0.429,0.429,0.2,0.201,99.87,102.63,85.52,31,0.062,7.0
21900338,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,9.000000:06,141.9,140.9,96.2,90.5,45.8,50.4,0.143,0.0,20.0,0.0,0.154,0.111,0.0,0.75,0.694,0.182,0.183,109.71,113.41,94.51,22,0.157,19.0
21900202,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,23.000000:30,106.3,108.5,82.3,82.0,24.1,26.5,0.0,0.0,0.0,0.034,0.125,0.075,11.1,0.75,0.75,0.167,0.167,99.91,99.09,82.58,47,0.088,18.0
21900564,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,25.000000:31,130.3,126.9,102.2,101.9,28.2,25.0,0.043,0.0,11.1,0.105,0.077,0.089,0.0,0.438,0.438,0.136,0.144,96.43,97.82,81.52,52,0.052,14.0
21900766,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,9.000000:53,80.6,81.8,86.2,81.8,-5.6,0.0,0.0,0.0,0.0,0.071,0.182,0.12,0.0,0.5,0.5,0.125,0.123,104.9,106.85,89.04,22,0.135,7.0
21900410,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,10.000000:59,64.3,58.3,160.0,145.8,-95.6,-87.5,0.0,0.0,0.0,0.0,0.111,0.04,14.3,0.25,0.25,0.25,0.272,95.39,104.92,87.43,24,-0.02,19.0
21900822,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21900605,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,11.000000:23,114.5,109.1,97.8,104.5,16.7,4.5,0.0,0.0,0.0,0.154,0.077,0.115,0.0,0.0,0.0,0.036,0.039,93.78,92.77,77.31,22,0.0,20.0
21900172,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,18.000000:09,117.1,105.3,114.1,105.1,3.0,0.1,0.083,0.0,33.3,0.0,0.267,0.129,0.0,0.75,0.75,0.045,0.051,92.67,101.82,84.85,38,0.113,7.0
21900372,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,23.000000:00,107.5,106.7,85.4,82.6,22.2,24.1,0.0,0.0,0.0,0.087,0.233,0.17,0.0,0.417,0.417,0.118,0.121,93.04,94.96,79.13,45,0.145,14.0
21900944,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,33.000000:42,124.6,125.8,137.3,132.8,-12.7,-7.0,0.12,3.0,23.1,0.121,0.222,0.167,7.7,0.5,0.507,0.133,0.138,88.7,89.75,74.79,62,0.058,1.0
21900788,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,17.000000:44,139.4,125.0,93.7,89.2,45.7,35.8,0.067,0.0,20.0,0.059,0.176,0.118,0.0,0.25,0.25,0.091,0.099,91.36,98.83,82.36,36,0.051,18.0
21900367,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,28.000000:52,111.5,115.5,89.5,84.7,22.0,30.8,0.0,0.0,0.0,0.0,0.111,0.066,0.0,1.071,1.071,0.108,0.111,96.38,97.27,81.06,58,0.156,1.0
21900183,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,21.000000:21,101.4,97.8,93.9,91.3,7.5,6.5,0.133,0.0,28.6,0.0,0.192,0.109,0.0,0.4,0.4,0.104,0.108,99.06,102.3,85.25,45,0.115,7.0
21901289,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,15.000000:58,140.8,133.3,115.7,116.2,25.1,17.1,0.143,0.0,22.2,0.133,0.118,0.125,0.0,0.643,0.643,0.171,0.184,107.08,109.73,91.44,36,0.085,11.0
21900008,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,16.000000:17,103.6,102.9,85.6,91.4,18.0,11.5,0.125,0.0,11.1,0.042,0.2,0.122,0.0,0.286,0.381,0.182,0.191,104.94,101.7,84.75,34,0.136,21.0
21900592,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,18.000000:14,101.0,108.6,116.9,120.6,-15.9,-12.0,0.071,0.0,12.5,0.0,0.222,0.095,0.0,0.25,0.363,0.159,0.164,95.72,90.82,75.69,35,0.053,1.0
21900747,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,18.000000:21,118.2,113.5,173.0,186.1,-54.8,-72.6,0.0,0.0,0.0,0.071,0.133,0.103,11.1,1.071,1.079,0.22,0.24,97.1,95.48,79.56,37,0.139,7.0
21901277,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,8.000000:34,97.5,94.4,85.8,88.9,11.6,5.6,0.0,0.0,0.0,0.0,0.25,0.143,25.0,0.333,0.333,0.2,0.206,101.08,100.86,84.05,18,0.075,19.0
21900155,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,16.000000:39,78.1,78.9,104.3,105.3,-26.2,-26.3,0.0,0.0,0.0,0.0,0.15,0.077,25.0,0.5,0.5,0.1,0.102,110.65,109.55,91.29,38,0.067,10.0
21900425,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,17.000000:23,123.2,118.4,99.8,94.9,23.4,23.5,0.231,0.0,37.5,0.0,0.2,0.1,0.0,0.7,0.7,0.114,0.118,101.61,106.31,88.59,38,0.173,20.0
21900433,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,17.000000:23,132.7,119.4,125.1,136.1,7.6,-16.7,0.0,0.0,0.0,0.067,0.118,0.094,0.0,0.75,0.75,0.091,0.102,98.8,99.41,82.84,36,0.065,19.0
21900802,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,5.000000:09,91.9,90.9,170.0,170.0,-78.1,-79.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.134,97.3,97.86,81.55,11,-0.07,21.0
21901315,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,19.000000:52,123.0,121.7,43.7,42.2,79.4,79.5,0.167,0.0,33.3,0.05,0.25,0.159,0.0,0.875,0.868,0.113,0.119,107.57,109.93,91.61,46,0.292,7.0
21900630,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,13.000000:44,95.3,90.0,75.1,73.3,20.2,16.7,0.182,2.0,40.0,0.071,0.357,0.214,20.0,0.0,0.0,0.091,0.099,100.66,104.85,87.38,30,0.069,6.0
21900620,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,3.000000:02,25.0,22.2,64.4,75.0,-39.4,-52.8,1.0,0.0,25.0,0.0,0.167,0.083,0.0,0.0,0.0,0.333,0.375,137.04,134.51,112.09,9,-0.182,19.0
21900218,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,20.000000:21,91.3,86.0,111.7,109.5,-20.3,-23.5,0.133,0.0,33.3,0.0,0.143,0.053,0.0,0.25,0.25,0.082,0.086,96.38,100.25,83.54,43,0.028,19.0
21900230,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,19.000000:23,104.8,102.4,98.1,95.0,6.6,7.4,0.0,0.0,0.0,0.045,0.105,0.073,0.0,0.375,0.375,0.082,0.087,97.57,100.29,83.58,41,0.04,19.0
21900581,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,23.000000:26,93.7,89.8,108.7,110.0,-15.0,-20.2,0.0,0.0,0.0,0.054,0.2,0.105,0.0,0.389,0.455,0.164,0.173,99.9,101.38,84.48,49,0.121,1.0
21900027,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,22.000000:19,123.8,130.8,115.2,114.0,8.6,16.8,0.053,0.0,11.1,0.045,0.095,0.07,0.0,1.071,1.079,0.133,0.138,112.31,109.73,91.44,52,0.147,8.0
21900769,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,12.000000:38,114.0,103.3,91.4,96.8,22.6,6.6,0.0,0.0,0.0,0.0,0.313,0.185,33.3,0.75,0.75,0.088,0.099,114.06,115.88,96.57,30,0.113,20.0
21901305,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,21.000000:33,114.3,115.9,137.2,134.0,-22.8,-18.1,0.182,0.0,25.0,0.087,0.15,0.116,0.0,1.0,0.949,0.12,0.119,100.85,101.38,84.49,44,0.113,21.0
21900147,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,18.000000:56,99.5,97.5,91.9,97.6,7.6,-0.1,0.0,0.0,0.0,0.095,0.273,0.186,0.0,0.643,0.643,0.149,0.155,106.23,103.94,86.62,40,0.177,19.0
21900353,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,14.000000:13,87.0,83.9,94.8,96.8,-7.8,-12.9,0.0,0.0,0.0,0.0,0.071,0.034,0.0,0.571,0.571,0.206,0.227,103.86,104.67,87.22,31,0.118,20.0
21900541,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,20.000000:11,133.5,134.1,115.9,119.5,17.6,14.6,0.0,0.0,0.0,0.05,0.043,0.047,0.0,0.75,0.82,0.104,0.106,99.27,97.51,81.26,41,0.087,19.0
21900971,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,18.000000:33,120.2,126.3,88.3,91.9,32.0,34.4,0.231,0.0,42.9,0.136,0.083,0.109,0.0,0.5,0.45,0.082,0.085,101.49,97.04,80.86,38,0.089,21.0
21901299,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,22.000000:07,117.9,128.9,117.1,122.2,0.8,6.7,0.059,1.0,7.1,0.074,0.091,0.082,7.1,0.708,0.708,0.232,0.231,104.35,97.66,81.39,45,0.142,14.0
21900391,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,20.000000:49,114.1,111.6,99.6,107.1,14.5,4.5,0.0,0.0,0.0,0.063,0.0,0.027,0.0,0.8,0.8,0.106,0.111,100.63,98.0,81.67,43,0.071,1.0
21900123,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,18.000000:53,88.3,94.9,95.1,92.7,-6.7,2.2,0.0,0.0,0.0,0.087,0.083,0.085,0.0,0.2,0.276,0.111,0.111,104.02,101.69,84.74,39,0.014,7.0
21900057,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,17.000000:38,102.1,104.7,87.8,82.2,14.3,22.4,0.133,1.0,28.6,0.133,0.167,0.152,28.6,0.667,0.667,0.104,0.104,117.36,119.75,99.79,43,0.032,19.0
21900043,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,9.000000:14,125.6,131.8,94.6,91.3,31.1,40.5,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.0,0.0,0.08,0.08,117.7,116.97,97.47,22,-0.075,9.0
21900095,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,18.000000:16,96.3,100.0,109.6,97.6,-13.3,2.4,0.0,0.0,0.0,0.048,0.143,0.086,16.7,0.7,0.7,0.122,0.126,107.78,111.67,93.06,43,0.081,8.0
21900134,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,21.000000:05,97.1,97.8,107.1,102.2,-10.0,-4.4,0.0,0.0,0.0,0.048,0.2,0.122,10.0,0.5,0.5,0.2,0.207,100.49,102.45,85.38,45,0.084,20.0
21900732,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,17.000000:20,111.3,110.5,116.9,107.7,-5.6,2.8,0.083,1.0,11.1,0.0,0.313,0.139,11.1,0.333,0.436,0.178,0.187,101.96,106.62,88.85,38,0.096,7.0
21900915,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,36.000000:25,113.4,113.7,125.5,124.3,-12.1,-10.6,0.077,2.0,18.2,0.026,0.226,0.116,9.1,0.75,0.75,0.107,0.108,96.51,96.88,80.74,73,0.074,1.0
21900281,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,21.000000:36,115.1,115.2,112.4,110.6,2.8,4.6,0.059,0.5,14.3,0.0,0.067,0.029,28.6,0.333,0.515,0.115,0.122,102.58,103.33,86.11,46,0.0,19.0
21900294,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,15.000000:40,86.2,87.9,89.7,87.9,-3.5,0.0,0.0,0.0,0.0,0.0,0.125,0.054,0.0,0.375,0.375,0.105,0.112,101.05,101.11,84.26,33,0.0,19.0
21900257,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,23.000000:29,105.6,100.0,118.6,118.0,-13.0,-18.0,0.111,0.0,22.2,0.056,0.045,0.05,0.0,0.0,0.0,0.137,0.145,98.31,101.21,84.35,49,-0.018,20.0
21900928,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,25.000000:03,123.6,121.8,102.1,101.8,21.5,20.0,0.182,4.0,26.7,0.107,0.2,0.146,6.7,0.55,0.55,0.169,0.177,104.48,105.4,87.84,55,0.12,1.0
21900684,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,9.000000:45,127.4,116.0,78.4,75.0,49.0,41.0,0.0,0.0,0.0,0.091,0.3,0.19,25.0,0.333,0.333,0.138,0.149,112.64,120.72,100.6,25,0.017,19.0
21900445,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,17.000000:18,118.9,105.3,137.0,136.8,-18.1,-31.6,0.0,0.0,0.0,0.059,0.0,0.037,0.0,0.583,0.583,0.133,0.148,99.31,105.41,87.84,38,0.04,7.0
21900520,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,12.000000:01,101.4,103.8,125.6,136.0,-24.2,-32.2,0.1,0.0,20.0,0.0,0.308,0.148,0.0,0.0,0.0,0.125,0.135,107.29,101.86,84.88,26,-0.018,8.0
21900246,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,20.000000:43,124.5,119.0,109.2,112.5,15.3,6.5,0.0,0.0,0.0,0.0,0.1,0.05,0.0,0.9,0.888,0.143,0.155,94.25,95.0,79.16,42,0.14,7.0
21900865,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,8.000000:47,125.5,127.8,111.9,117.6,13.7,10.1,0.0,0.0,0.0,0.0,0.143,0.063,0.0,0.0,0.0,0.0,0.0,98.91,95.64,79.7,18,0.024,10.0
