GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900300,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,35.000000:04,117.0,116.9,128.3,128.6,-11.3,-11.7,0.13,3.0,12.5,0.0,0.061,0.03,4.2,0.778,0.784,0.25,0.253,105.45,105.4,87.83,77,0.136,3.0
21900117,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,27.000000:12,125.1,125.4,82.2,81.7,42.9,43.8,0.273,0.0,30.0,0.0,0.206,0.117,0.0,0.615,0.663,0.215,0.218,104.82,105.0,87.5,59,0.193,16.0
21900671,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,35.000000:47,99.0,101.4,116.6,119.7,-17.6,-18.3,0.063,1.0,4.5,0.024,0.111,0.065,4.5,0.711,0.723,0.256,0.257,97.01,94.57,78.81,70,0.187,16.0
21900101,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,32.000000:55,90.7,89.4,110.3,110.8,-19.6,-21.4,0.048,0.33,7.7,0.0,0.147,0.069,23.1,0.0,0.228,0.154,0.16,95.0,95.49,79.58,66,0.0,3.0
21900504,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,37.000000:35,111.4,109.5,92.4,92.7,19.0,16.8,0.0,0.0,0.0,0.0,0.089,0.045,19.0,0.5,0.52,0.221,0.232,105.26,106.0,88.34,84,0.044,3.0
21900448,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,31.000000:51,98.9,97.0,95.9,97.0,3.0,0.0,0.087,0.67,18.2,0.0,0.103,0.059,27.3,0.5,0.694,0.129,0.131,99.07,99.47,82.89,66,0.066,16.0
21900689,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,29.000000:55,95.7,100.0,126.3,133.9,-30.6,-33.9,0.158,0.0,13.6,0.024,0.037,0.029,0.0,0.289,0.289,0.264,0.265,100.5,95.47,79.55,60,0.0,16.0
21900919,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,31.000000:03,126.1,130.0,120.9,119.7,5.3,10.3,0.042,0.0,9.1,0.0,0.0,0.0,0.0,0.833,0.86,0.154,0.157,94.49,93.53,77.94,60,0.101,3.0
21900071,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,21.000000:32,100.8,100.0,108.4,110.6,-7.7,-10.6,0.091,0.25,5.9,0.0,0.222,0.098,23.5,0.75,0.764,0.32,0.329,106.55,105.88,88.24,48,0.151,16.0
21901233,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,24.000000:43,147.4,147.2,99.4,100.0,48.0,47.2,0.278,5.0,23.8,0.0,0.032,0.022,4.8,0.767,0.777,0.296,0.302,102.19,101.96,84.96,53,0.185,3.0
21900893,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,29.000000:31,96.9,95.3,127.5,128.6,-30.6,-33.3,0.385,2.5,20.8,0.107,0.0,0.063,8.3,0.656,0.681,0.275,0.284,102.81,103.26,86.05,64,0.156,3.0
21900852,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,31.000000:02,113.4,115.6,118.1,117.2,-4.7,-1.6,0.19,0.0,18.2,0.0,0.029,0.015,0.0,0.594,0.591,0.254,0.256,99.61,98.99,82.49,64,0.105,3.0
21900729,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,33.000000:44,97.1,103.1,117.4,112.3,-20.3,-9.2,0.182,1.33,18.2,0.027,0.0,0.015,13.6,0.308,0.407,0.254,0.25,92.58,91.78,76.48,64,0.026,16.0
21900405,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,33.000000:24,91.1,85.9,111.0,111.3,-19.9,-25.4,0.222,4.0,16.7,0.0,0.029,0.014,4.2,0.471,0.495,0.274,0.29,99.28,102.04,85.03,71,0.064,3.0
21900388,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,28.000000:09,118.7,115.9,117.6,119.7,1.1,-3.8,0.19,0.0,22.2,0.0,0.037,0.019,0.0,0.536,0.554,0.203,0.214,105.34,105.72,88.1,63,0.085,3.0
21900613,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21900808,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,38.000000:57,125.1,120.5,128.1,126.9,-3.0,-6.4,0.1,1.5,15.0,0.0,0.061,0.029,10.0,0.615,0.644,0.2,0.207,93.93,96.12,80.1,78,0.068,15.0
