GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900261,1610612737,ATL,Atlanta,202323,Evan Turner,Evan,,,14.000000:24,44.0,50.0,81.9,86.2,-37.9,-36.2,0.0,0.0,0.0,0.048,0.211,0.125,30.0,0.286,0.286,0.278,0.27,107.72,98.38,81.98,30,0.065,9.0
21900272,1610612737,ATL,Atlanta,202323,Evan Turner,Evan,,,13.000000:11,52.0,51.6,83.6,76.7,-31.6,-25.1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.114,0.118,106.1,111.05,92.54,31,-0.093,8.0
21900477,1610612737,ATL,Atlanta,202323,Evan Turner,Evan,,,4.000000:17,80.0,66.7,72.7,72.7,7.3,-6.1,0.25,1.0,33.3,0.0,0.25,0.125,33.3,0.0,0.0,0.167,0.2,117.71,128.92,107.43,12,-0.061,9.0
21900028,1610612737,ATL,Atlanta,202323,Evan Turner,Evan,,,10.000000:44,70.3,61.5,97.4,96.0,-27.1,-34.5,0.143,1.0,20.0,0.0,0.176,0.107,20.0,0.0,0.174,0.143,0.162,105.99,114.04,95.03,26,-0.033,22.0
21900014,1610612737,ATL,Atlanta,202323,Evan Turner,Evan,,,16.000000:48,117.2,120.0,104.8,102.9,12.4,17.1,0.364,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.014,0.098,0.103,98.91,98.57,82.14,35,0.207,9.0
21900228,1610612737,ATL,Atlanta,202323,Evan Turner,Evan,,,12.000000:01,126.9,126.9,96.0,96.3,30.9,30.6,0.077,1.0,12.5,0.0,0.231,0.12,12.5,0.333,0.333,0.25,0.25,106.01,105.85,88.21,26,0.035,19.0
21900215,1610612737,ATL,Atlanta,202323,Evan Turner,Evan,,,9.000000:05,70.0,73.7,141.3,131.8,-71.3,-58.1,0.167,0.5,25.0,0.0,0.0,0.0,50.0,0.0,0.0,0.143,0.143,107.0,108.27,90.23,19,-0.089,8.0
21900188,1610612737,ATL,Atlanta,202323,Evan Turner,Evan,,,15.000000:02,75.4,77.4,124.1,130.3,-48.8,-52.9,0.25,0.5,12.5,0.056,0.059,0.057,25.0,0.6,0.643,0.189,0.195,106.13,102.17,85.14,31,0.074,5.0
21900361,1610612737,ATL,Atlanta,202323,Evan Turner,Evan,,,12.000000:40,57.2,57.1,91.9,89.3,-34.7,-32.1,0.25,0.33,20.0,0.0,0.188,0.1,60.0,0.0,0.0,0.129,0.134,104.51,106.11,88.42,28,0.0,9.0
21900403,1610612737,ATL,Atlanta,202323,Evan Turner,Evan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
