GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900129,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,21.000000:41,100.1,98.0,109.3,108.0,-9.2,-10.0,0.25,0.0,30.8,0.036,0.091,0.06,0.0,0.389,0.389,0.155,0.161,108.87,110.68,92.24,50,0.098,18.0
21900511,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,30.000000:42,109.7,105.1,102.6,103.2,7.1,1.9,0.19,4.0,33.3,0.032,0.233,0.131,8.3,0.357,0.357,0.125,0.13,92.94,94.6,78.83,59,0.062,12.0
21900100,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,17.000000:16,92.9,90.2,112.0,112.8,-19.1,-22.6,0.182,2.0,25.0,0.056,0.048,0.051,12.5,0.9,0.9,0.133,0.14,109.97,111.2,92.66,41,0.137,21.0
21900448,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,31.000000:33,92.9,93.9,106.4,104.4,-13.5,-10.5,0.273,3.0,40.0,0.0,0.133,0.061,13.3,0.583,0.581,0.122,0.122,101.52,101.91,84.93,66,0.095,0.0
21900266,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,18.000000:42,97.6,97.5,101.0,102.4,-3.4,-4.9,0.214,0.0,37.5,0.0,0.167,0.075,0.0,0.0,0.0,0.114,0.116,104.65,103.93,86.61,40,-0.058,5.0
21900298,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,30.000000:12,105.5,109.7,122.1,119.0,-16.7,-9.4,0.211,4.0,30.8,0.0,0.115,0.059,7.7,0.375,0.375,0.132,0.135,100.04,99.34,82.78,62,0.042,0.0
21900529,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,40.000000:26,109.5,109.6,115.4,114.6,-5.9,-5.0,0.259,3.5,41.2,0.0,0.129,0.058,11.8,0.75,0.793,0.106,0.11,97.7,97.94,81.62,83,0.117,13.0
21900105,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,20.000000:10,87.6,85.7,73.7,74.5,14.0,11.2,0.111,0.5,9.1,0.045,0.095,0.07,18.2,0.75,0.77,0.192,0.196,113.58,114.25,95.21,49,0.279,7.0
21900311,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,24.000000:30,94.4,98.0,94.3,98.1,0.1,-0.1,0.308,2.0,30.8,0.074,0.065,0.069,15.4,0.714,0.714,0.164,0.161,102.78,98.94,82.45,49,0.074,13.0
21900477,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,30.000000:16,114.3,113.8,82.4,81.8,31.9,32.0,0.154,4.0,36.4,0.0,0.057,0.032,9.1,0.333,0.333,0.097,0.098,103.27,103.88,86.56,65,0.058,13.0
21900661,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,31.000000:39,126.4,120.6,110.8,113.2,15.6,7.4,0.182,4.0,30.8,0.032,0.167,0.098,7.7,0.75,0.879,0.118,0.123,101.88,103.13,85.94,68,0.138,13.0
21900073,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,18.000000:59,95.9,95.3,93.4,95.2,2.5,0.1,0.2,0.0,42.9,0.034,0.15,0.082,0.0,0.25,0.25,0.08,0.082,108.22,107.46,89.55,43,0.032,19.0
21900674,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,27.000000:04,82.5,83.3,94.9,98.1,-12.4,-14.8,0.462,3.0,40.0,0.037,0.167,0.105,13.3,0.75,0.727,0.153,0.156,97.86,95.76,79.8,54,0.201,13.0
21900607,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,29.000000:41,133.9,137.1,103.2,101.6,30.7,35.5,0.233,0.0,50.0,0.04,0.04,0.04,0.0,0.143,0.143,0.101,0.102,100.7,100.28,83.56,62,0.037,12.0
21900175,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,16.000000:17,71.1,75.7,97.7,97.2,-26.6,-21.5,0.333,1.0,16.7,0.0,0.313,0.119,16.7,0.333,0.451,0.213,0.22,110.95,107.65,89.71,37,0.158,20.0
21900149,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,19.000000:15,112.9,113.3,77.6,76.6,35.3,36.7,0.182,1.0,18.2,0.0,0.227,0.128,18.2,0.917,0.945,0.188,0.191,114.11,114.66,95.55,45,0.215,19.0
21900570,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,29.000000:25,105.3,103.4,122.6,112.9,-17.3,-9.5,0.105,0.4,15.4,0.042,0.136,0.087,38.5,0.417,0.417,0.183,0.187,93.05,97.91,81.6,58,-0.004,12.0
21900003,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,23.000000:51,123.0,125.0,137.8,135.2,-14.8,-10.2,0.1,0.0,22.2,0.037,0.059,0.045,0.0,0.714,0.698,0.117,0.117,106.5,106.7,88.92,52,0.099,8.0
21900163,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,21.000000:42,95.2,95.7,110.1,112.8,-15.0,-17.0,0.167,0.0,25.0,0.0,0.125,0.06,0.0,0.417,0.417,0.113,0.113,105.51,103.96,86.64,47,0.081,8.0
21900361,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,22.000000:54,123.3,124.5,89.5,86.8,33.8,37.7,0.087,2.0,16.7,0.0,0.13,0.073,8.3,0.444,0.477,0.175,0.174,109.96,111.09,92.58,53,0.09,13.0
21900375,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,23.000000:39,66.1,64.7,77.6,76.5,-11.5,-11.8,0.3,3.0,27.3,0.0,0.097,0.048,9.1,0.167,0.218,0.14,0.146,101.72,103.51,86.26,51,0.009,13.0
21900399,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,30.000000:29,115.4,116.4,106.1,106.6,9.3,9.8,0.185,5.0,55.6,0.043,0.083,0.064,11.1,0.833,0.833,0.062,0.062,96.68,96.05,80.04,61,0.074,0.0
21900560,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,30.000000:32,110.7,110.4,129.0,129.0,-18.3,-18.5,0.318,3.5,35.0,0.0,0.143,0.066,10.0,0.682,0.682,0.181,0.184,106.77,106.9,89.08,67,0.139,0.0
21900020,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,26.000000:03,102.3,105.6,104.8,103.6,-2.5,1.9,0.222,4.0,28.6,0.0,0.061,0.033,7.1,0.333,0.333,0.172,0.176,101.45,100.42,83.68,54,0.062,7.0
21900593,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,30.000000:01,108.6,107.8,114.6,113.8,-6.0,-6.0,0.05,0.5,9.1,0.0,0.185,0.094,18.2,0.5,0.541,0.145,0.146,102.5,103.17,85.98,64,0.049,0.0
21900579,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,32.000000:58,117.7,116.7,96.9,97.0,20.8,19.7,0.074,0.0,18.2,0.0,0.194,0.098,0.0,0.5,0.5,0.122,0.124,95.69,96.1,80.08,66,0.101,0.0
21900545,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,23.000000:09,126.4,126.1,117.6,110.4,8.8,15.7,0.087,0.0,18.2,0.043,0.067,0.053,0.0,0.333,0.333,0.167,0.167,94.3,97.45,81.21,46,-0.005,0.0
21900382,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,28.000000:56,121.2,123.3,88.3,85.2,33.0,38.1,0.182,4.0,33.3,0.037,0.25,0.153,8.3,0.643,0.643,0.116,0.116,99.51,100.37,83.65,60,0.146,13.0
21900631,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,32.000000:45,114.6,113.2,108.9,113.2,5.7,0.0,0.143,1.33,28.6,0.0,0.13,0.059,21.4,0.75,0.727,0.135,0.14,101.09,99.68,83.07,68,0.066,11.0
21900209,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,21.000000:50,108.8,106.4,94.6,97.9,14.2,8.5,0.333,5.0,38.5,0.0,0.12,0.063,7.7,0.429,0.429,0.148,0.154,105.15,104.44,87.04,47,0.103,18.0
21900432,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,34.000000:23,137.3,134.2,105.4,106.9,32.0,27.3,0.133,2.0,30.8,0.0,0.088,0.052,15.4,0.643,0.643,0.111,0.115,100.82,101.21,84.34,73,0.084,0.0
21900620,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,15.000000:19,107.1,103.2,124.3,115.6,-17.2,-12.4,0.143,0.67,25.0,0.0,0.167,0.095,37.5,0.0,0.0,0.194,0.201,93.45,98.72,82.26,31,-0.037,0.0
21900219,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,22.000000:05,93.0,91.1,109.6,108.5,-16.6,-17.4,0.385,2.5,38.5,0.0,0.167,0.065,15.4,0.667,0.667,0.16,0.16,98.46,99.98,83.32,45,0.14,19.0
21900345,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,15.000000:26,94.6,96.9,80.0,76.5,14.7,20.4,0.091,1.0,10.0,0.05,0.111,0.079,10.0,0.188,0.188,0.243,0.245,101.5,102.62,85.52,32,-0.12,12.0
21900409,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,34.000000:43,100.4,100.0,95.7,95.8,4.7,4.2,0.227,2.5,25.0,0.025,0.103,0.063,10.0,0.55,0.593,0.183,0.188,100.15,100.26,83.55,73,0.092,0.0
21900192,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,25.000000:03,123.2,125.9,122.8,125.9,0.4,0.0,0.391,0.0,52.9,0.069,0.19,0.12,0.0,0.5,0.5,0.123,0.125,105.93,103.47,86.23,54,0.114,19.0
21900031,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,18.000000:50,60.3,62.2,76.6,72.7,-16.3,-10.5,0.111,1.0,12.5,0.0,0.25,0.1,12.5,0.0,0.085,0.137,0.139,112.35,113.42,94.51,45,-0.091,19.0
21900226,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,,,20.000000:27,85.8,85.0,120.0,117.9,-34.3,-32.9,0.167,2.0,25.0,0.0,0.071,0.023,12.5,0.2,0.2,0.122,0.126,91.49,92.71,77.26,40,-0.041,7.0
