GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21900466,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,,9.000000:53,116.3,109.1,185.7,186.4,-69.4,-77.3,0.0,0.0,0.0,0.1,0.0,0.083,33.3,1.0,1.0,0.115,0.122,103.74,106.85,89.04,22,0.023,23.0
21900842,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21900671,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,,28.000000:22,104.2,105.1,89.2,89.7,15.0,15.4,0.056,0.0,11.1,0.12,0.081,0.097,0.0,0.5,0.451,0.119,0.122,99.63,98.99,82.49,59,0.089,7.0
21900473,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,,1.000000:53,0.0,0.0,66.7,50.0,-66.7,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46,89.2,74.34,3,-1.0,23.0
21900892,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21900058,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,,0.000000:26,200.0,100.0,227.3,200.0,-27.3,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.16,169.41,141.18,2,0.0,23.0
21900267,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,,3.000000:41,57.1,50.0,70.0,87.5,-12.9,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.222,0.25,110.77,104.25,86.88,8,0.25,6.0
21900529,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,,11.000000:19,122.7,131.8,119.0,116.7,3.6,15.2,0.1,0.0,16.7,0.167,0.1,0.136,0.0,0.5,0.615,0.172,0.169,100.02,97.56,81.3,22,0.186,8.0
21900717,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21900098,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,,4.000000:56,168.9,150.0,174.2,170.0,-5.3,-20.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,90.74,97.36,81.14,10,0.029,6.0
