,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,62,62,2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21801230,2019-04-10T00:00:00,POR vs. SAC,W,48.0,8,19,0.421,1,5,0.2,2,3,0.667,0,2,2,3,1,1,1,1,1,4,19,5,30.9,0,0,29.0,1,1,1,1,24,2320,1250,14249,7527,4781,12397,6436,6549,9511,13019,13681,16329,6208,9005,4548,2599,17177,4829,2953,3763,7615,6167,2359,128,6240,1,48:00,,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,G,,48.000000:00,136.4,137.4,129.7,131.0,6.8,6.4,0.067,3.0,12.5,0.0,0.043,0.023,4.2,0.447,0.468,0.183,0.185,100.36,99.5,82.92,99,0.048,16.0
1,1238,1238,2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,7.433333333333334,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,0,0,0,0,3,1.7,0,0,2.0,1,1,1,1,23441,22860,20488,22860,13697,12673,13697,14182,15041,14182,6309,22618,20002,13432,9005,12169,8286,1,1,18923,23456,9253,24610,2359,128,24226,1,7:26,,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,,,7.000000:26,107.1,100.0,77.4,82.4,29.6,17.6,0.167,1.0,20.0,0.111,0.0,0.05,20.0,0.0,0.0,0.222,0.237,109.65,109.78,91.48,17,-0.089,21.0
2,2115,2115,2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,3.683333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,6,1.2,0,0,1.0,1,1,1,1,24965,22860,22125,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,23456,6873,24821,2359,128,24783,1,3:41,,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,,,3.000000:41,133.3,120.0,66.7,66.7,66.7,53.3,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.182,0.2,117.29,123.8,103.17,10,-0.048,10.0
3,2345,2345,2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21801117,2019-03-27T00:00:00,POR @ CHI,W,3.933333333333333,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,1,0,5,-1,6.2,0,0,7.0,1,1,1,1,24830,15736,18618,8362,7527,9513,8453,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,4829,18923,17583,13203,22116,2359,128,21277,1,3:56,,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,,,3.000000:56,150.0,133.3,170.2,162.5,-20.2,-29.2,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.625,0.625,0.4,0.444,95.43,103.73,86.44,9,0.125,12.0
4,3363,3363,2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21801073,2019-03-20T00:00:00,POR vs. DAL,W,6.733333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,-1,0.2,0,0,1.0,1,1,1,1,23712,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,9005,12169,8286,1,4829,18923,23456,13203,25189,2359,128,24783,1,6:44,,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,,,6.000000:44,95.9,88.2,100.8,94.1,-4.8,-5.9,0.0,0.0,0.0,0.0,0.167,0.083,50.0,0.0,0.0,0.118,0.128,112.35,121.19,100.99,17,-0.068,23.0
5,4679,4679,2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12T00:00:00,POR @ LAC,W,2.5166666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,2,3.2,0,0,3.0,1,1,1,1,25417,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,21391,10185,23751,2359,128,23709,1,2:31,,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,,,2.000000:31,102.5,83.3,51.0,50.0,51.4,33.3,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.5,0.5,0.333,0.41,102.61,114.44,95.36,6,0.8,11.0
6,7337,7337,2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21800882,2019-02-23T00:00:00,POR @ PHI,W,3.8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,24891,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,17195,25271,2359,128,25304,1,3:48,,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,,,3.000000:48,123.9,122.2,203.0,200.0,-79.2,-77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.113,105.85,107.37,89.47,9,-0.038,9.0
7,8793,8793,2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21800816,2019-02-07T00:00:00,POR vs. SAS,W,1.3833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,25785,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,18066,25271,2359,128,25304,1,1:23,,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,,,1.000000:23,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,104.1,104.1,86.75,3,-0.2,24.0
8,11749,11749,2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21800677,2019-01-18T00:00:00,POR vs. NOP,W,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25801,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,12091,25271,2359,128,25304,1,1:18,,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,,,1.000000:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85,92.31,76.92,2,0.0,23.0
9,12049,12049,2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21800662,2019-01-16T00:00:00,POR vs. CLE,W,2.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25511,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,16234,25271,2359,128,25304,1,2:13,,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,,,2.000000:13,50.0,40.0,120.0,120.0,-70.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.44,108.27,90.23,5,0.0,22.0
