,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,206,206,2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,14.383333333333333,3,6,0.5,0,1,0.0,1,2,0.5,0,1,1,3,0,1,0,1,1,1,7,12,15.7,0,0,13.0,1,13078,13078,13078,20372,12305,14888,8362,13697,16257,13697,10713,8097,10961,13019,18138,20002,6208,16665,4548,8286,17177,4829,12643,14879,3481,15710,2359,128,16912,1,14:23,,1610612741,CHI,Chicago,1628469,Antonio Blakeney,Antonio,,,14.000000:23,138.4,140.6,102.9,100.0,35.5,40.6,0.2,0.0,30.0,0.0,0.067,0.033,0.0,0.5,0.509,0.2,0.203,107.79,108.46,90.38,32,0.088,8.0
1,1554,1554,2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,16.883333333333333,3,8,0.375,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,3,0,0,6,-7,9.9,0,0,9.0,1,13078,13078,13078,18648,12305,11313,16046,13697,16257,13697,14182,15041,14182,13019,13681,16329,13432,16665,12169,8286,25486,1,18923,16101,18945,19818,2359,128,19895,1,16:53,,1610612741,CHI,Chicago,1628469,Antonio Blakeney,Antonio,,,16.000000:53,104.3,102.9,130.1,122.9,-25.9,-20.0,0.091,0.0,11.1,0.0,0.167,0.065,0.0,0.375,0.375,0.211,0.213,96.04,99.51,82.92,35,0.059,9.0
2,1868,1868,2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,17.933333333333334,5,11,0.455,1,5,0.2,1,3,0.333,0,5,5,0,1,0,0,0,1,2,12,-1,17.0,0,0,18.0,1,13078,13078,13078,17842,6938,6910,12408,7527,4781,12397,10713,6549,13775,13019,4837,7497,19301,9005,12169,8286,1,4829,7971,9014,13203,14746,2359,128,13225,1,17:56,,1610612741,CHI,Chicago,1628469,Antonio Blakeney,Antonio,,,17.000000:56,107.9,102.6,110.6,113.9,-2.7,-11.3,0.0,0.0,0.0,0.0,0.238,0.111,7.7,0.5,0.487,0.283,0.295,99.25,100.37,83.64,39,0.086,19.0
3,2327,2327,2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,32.4,3,11,0.273,0,2,0.0,4,6,0.667,1,2,3,4,1,0,0,1,2,3,10,-5,18.6,0,0,17.0,1,13078,13078,13078,5164,12305,6910,19983,13697,12673,13697,2731,1976,9511,6309,13681,12926,4179,9005,12169,8286,17177,11136,4876,11141,17195,13599,2359,128,13945,1,32:24,,1610612741,CHI,Chicago,1628469,Antonio Blakeney,Antonio,G,,32.000000:24,110.3,111.7,122.9,122.0,-12.5,-10.4,0.16,4.0,22.2,0.027,0.074,0.047,5.6,0.273,0.367,0.194,0.193,88.39,88.15,73.46,60,0.026,16.0
4,2533,2533,2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801110,2019-03-26T00:00:00,CHI @ TOR,L,21.283333333333335,5,15,0.333,1,2,0.5,0,0,0.0,0,6,6,3,0,1,0,1,1,1,11,-10,25.7,0,0,23.0,1,13078,13078,13078,15114,6938,3138,17130,7527,12673,3790,14182,15041,14182,13019,3258,5530,6208,16665,4548,8286,17177,4829,12643,10094,21208,8908,2359,128,9703,1,21:17,,1610612741,CHI,Chicago,1628469,Antonio Blakeney,Antonio,,,21.000000:17,95.0,95.7,115.0,117.4,-20.0,-21.7,0.231,0.0,16.7,0.0,0.316,0.143,0.0,0.367,0.367,0.3,0.31,105.19,103.74,86.45,46,0.093,6.0
5,2911,2911,2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801090,2019-03-23T00:00:00,CHI vs. UTA,L,27.116666666666667,5,11,0.455,0,2,0.0,0,0,0.0,0,2,2,2,1,0,0,0,2,1,10,-11,14.4,0,0,14.0,1,13078,13078,13078,9892,6938,6910,12408,13697,12673,13697,14182,15041,14182,13019,13681,16329,9102,9005,12169,8286,1,11136,12643,11141,21828,16617,2359,128,16193,1,27:07,,1610612741,CHI,Chicago,1628469,Antonio Blakeney,Antonio,G,,27.000000:07,84.1,87.5,102.0,103.4,-17.9,-15.9,0.143,2.0,14.3,0.0,0.063,0.028,7.1,0.455,0.455,0.185,0.184,103.66,100.9,84.08,56,0.053,16.0
6,3369,3369,2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801069,2019-03-20T00:00:00,CHI vs. WAS,W,23.366666666666667,1,4,0.25,0,0,0.0,0,0,0.0,0,4,4,1,1,0,0,1,0,1,2,10,7.3,0,0,7.0,1,1,1,1,13299,19280,18618,20197,13697,20119,13697,14182,15041,14182,13019,6983,9946,13432,9005,12169,8286,17177,1,12643,21391,4390,21503,2359,128,21277,1,23:22,,1610612741,CHI,Chicago,1628469,Antonio Blakeney,Antonio,G,,23.000000:22,123.1,127.7,109.6,111.1,13.5,16.5,0.042,1.0,16.7,0.0,0.16,0.085,16.7,0.25,0.25,0.093,0.093,96.96,94.49,78.74,47,0.028,15.0
7,3774,3774,2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801057,2019-03-18T00:00:00,CHI @ PHX,W,16.935,3,10,0.3,0,3,0.0,0,0,0.0,0,4,4,2,0,0,0,1,1,0,6,2,13.8,0,0,12.0,1,1,1,1,18613,12305,8165,19208,13697,9513,13697,14182,15041,14182,13019,6983,9946,9102,16665,12169,8286,17177,4829,18923,16101,10185,17071,2359,128,17675,1,16:56,,1610612741,CHI,Chicago,1628469,Antonio Blakeney,Antonio,,,16.000000:56,116.8,114.7,111.2,108.8,5.6,5.9,0.154,0.0,16.7,0.0,0.235,0.121,0.0,0.3,0.3,0.256,0.267,94.5,96.37,80.31,34,0.065,8.0
8,3969,3969,2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801047,2019-03-17T00:00:00,CHI @ SAC,L,12.0,2,6,0.333,0,0,0.0,0,1,0.0,0,2,2,0,1,0,0,1,0,1,4,1,5.4,0,0,6.0,1,13078,13078,13078,21735,15736,14888,17130,13697,20119,13697,14182,13450,14182,13019,13681,16329,19301,9005,12169,8286,17177,1,12643,18802,11129,22617,2359,128,21890,1,12:00,,1610612741,CHI,Chicago,1628469,Antonio Blakeney,Antonio,,,12.000000:00,110.9,114.8,109.8,115.4,1.1,-0.6,0.0,0.0,0.0,0.0,0.133,0.071,14.3,0.333,0.311,0.226,0.226,110.56,106.0,88.33,27,0.0,10.0
9,4231,4231,2018-19,1628469,Antonio Blakeney,Antonio,1610612741,CHI,Chicago Bulls,21801033,2019-03-15T00:00:00,CHI @ LAC,L,5.68,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,1,1,0,1,1,2,0,2,8,10.3,0,0,9.0,1,13078,13078,13078,24088,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,6983,9946,13432,9005,12169,2599,17177,11136,18923,21391,5515,19573,2359,128,19895,2,5:41,,1610612741,CHI,Chicago,1628469,Antonio Blakeney,Antonio,,,5.000000:41,125.0,135.7,77.5,84.6,47.5,51.1,0.2,1.0,25.0,0.0,0.444,0.286,25.0,0.5,0.5,0.188,0.185,124.23,114.08,95.07,14,0.159,10.0
