,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,312,312,2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,18.35,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,1,0,1,1,1,2,3,5,-10,14.9,0,0,13.0,1,1,1,1,17519,15736,16739,14646,7527,12673,3790,14182,15041,14182,13019,13681,16329,13432,16665,4548,2599,17177,11136,4876,17583,21208,16272,2359,128,16912,1,18:21,,1610612765,DET,Detroit,201933,Blake Griffin,Blake,F,,18.000000:21,79.7,83.8,107.7,110.8,-27.9,-27.0,0.091,0.0,16.7,0.0,0.143,0.054,0.0,0.5,0.5,0.122,0.122,100.66,96.78,80.65,37,0.078,13.0
1,608,608,2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,33.531666666666666,5,18,0.278,2,11,0.182,4,5,0.8,1,3,4,4,4,0,0,2,3,5,16,-6,22.8,0,0,26.0,1,13078,13078,13078,4279,6938,1610,19959,3785,316,13038,2731,3085,7683,6309,9906,9946,4179,823,12169,8286,23649,17131,1764,5582,18066,10703,2359,128,7882,1,33:32,,1610612765,DET,Detroit,201933,Blake Griffin,Blake,F,,33.000000:32,111.8,113.1,111.1,119.0,0.7,-5.9,0.211,1.0,14.3,0.028,0.079,0.054,14.3,0.333,0.396,0.333,0.33,92.47,88.75,73.96,61,0.019,14.0
2,1053,1053,2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,34.583333333333336,11,20,0.55,9,14,0.643,14,16,0.875,0,7,7,3,1,2,0,1,0,11,45,-11,62.9,0,0,68.0,1,13078,13078,13078,3404,577,979,7464,12,77,2867,44,49,6907,13019,2211,4152,6208,9005,1473,8286,17177,1,46,42,21828,221,2359,128,87,1,34:35,,1610612765,DET,Detroit,201933,Blake Griffin,Blake,F,,34.000000:35,112.7,110.5,118.0,123.4,-5.4,-12.9,0.2,3.0,9.4,0.0,0.167,0.092,3.1,0.775,0.832,0.363,0.374,107.59,106.18,88.48,76,0.29,1.0
3,2273,2273,2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801122,2019-03-28T00:00:00,DET vs. ORL,W,32.71666666666667,8,18,0.444,2,5,0.4,2,3,0.667,2,8,10,5,3,1,0,0,3,6,20,16,39.5,1,0,39.0,1,1,1,1,4922,2320,1610,12796,3785,4781,7351,6436,6549,9511,3049,1440,1683,2819,1915,4548,8286,1,17131,1031,3226,1991,2959,1,128,2507,1,32:43,,1610612765,DET,Detroit,201933,Blake Griffin,Blake,F,,32.000000:43,129.1,130.2,97.7,103.1,31.3,27.0,0.208,1.67,18.5,0.067,0.25,0.161,11.1,0.5,0.518,0.31,0.312,96.13,93.16,77.64,63,0.125,13.0
4,2453,2453,2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801115,2019-03-26T00:00:00,DET @ DEN,L,37.96666666666667,12,32,0.375,2,10,0.2,3,4,0.75,6,9,15,5,2,1,0,1,2,6,29,14,55.5,1,0,53.0,1,13078,13078,13078,1163,331,29,16046,3785,506,12397,4391,4084,8227,202,970,316,2819,4320,4548,8286,17177,11136,1031,778,2659,581,1,128,544,1,37:58,,1610612765,DET,Detroit,201933,Blake Griffin,Blake,F,,37.000000:58,101.5,101.3,83.5,83.3,18.0,17.9,0.263,2.5,12.5,0.107,0.196,0.147,5.0,0.406,0.43,0.372,0.373,98.41,98.61,82.18,78,0.198,1.0
5,2851,2851,2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801101,2019-03-24T00:00:00,DET @ GSW,L,33.05,6,14,0.429,3,7,0.429,9,10,0.9,1,5,6,8,1,0,0,0,1,8,24,-14,42.2,0,0,41.0,1,13078,13078,13078,4643,4937,3907,13456,1715,2023,6990,328,444,6788,6309,4837,5530,847,9005,12169,8286,1,4829,330,1758,23355,2286,2359,128,2067,1,33:03,,1610612765,DET,Detroit,201933,Blake Griffin,Blake,F,,33.000000:03,110.3,110.9,135.5,134.9,-25.2,-24.0,0.471,8.0,29.6,0.029,0.238,0.107,3.7,0.536,0.652,0.253,0.263,92.28,92.22,76.85,64,0.183,1.0
6,2888,2888,2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801093,2019-03-23T00:00:00,DET @ POR,L,35.25,10,18,0.556,3,8,0.375,4,4,1.0,0,2,2,6,2,1,0,1,3,5,27,1,39.4,0,0,40.0,1,13078,13078,13078,2907,942,1610,7016,1715,1278,8156,2731,4084,1,13019,13681,16329,1912,4320,4548,8286,17177,17131,1764,1087,11129,2984,2359,128,2286,1,35:15,,1610612765,DET,Detroit,201933,Blake Griffin,Blake,F,,35.000000:15,125.6,126.1,126.0,126.5,-0.4,-0.4,0.273,3.0,21.4,0.0,0.077,0.034,7.1,0.639,0.683,0.289,0.292,93.63,93.28,77.73,69,0.139,1.0
7,3240,3240,2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801077,2019-03-21T00:00:00,DET @ PHX,W,30.816666666666663,4,17,0.235,2,11,0.182,7,10,0.7,1,6,7,8,2,1,1,1,4,8,17,6,41.4,0,0,38.0,1,1,1,1,6542,9407,2017,21214,3785,316,13038,745,444,9462,6309,3258,4152,847,4320,4548,2599,17177,21788,330,4945,6873,2462,2359,128,2761,1,30:49,,1610612765,DET,Detroit,201933,Blake Griffin,Blake,F,,30.000000:49,104.4,109.5,101.0,101.6,3.3,7.9,0.471,4.0,25.0,0.026,0.231,0.108,6.3,0.294,0.397,0.296,0.303,100.06,97.35,81.12,63,0.125,1.0
8,3854,3854,2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801044,2019-03-17T00:00:00,DET vs. TOR,W,32.6,9,21,0.429,4,8,0.5,3,5,0.6,2,6,8,3,5,0,0,1,5,6,25,-2,34.1,0,0,40.0,1,1,1,1,5004,1509,732,13456,725,1278,3790,4391,3085,10599,3049,3258,3077,6208,354,12169,8286,17177,24518,1031,1495,14203,4751,2359,128,2286,2,32:36,,1610612765,DET,Detroit,201933,Blake Griffin,Blake,F,,32.000000:36,110.3,110.9,115.4,115.9,-5.0,-4.9,0.2,0.6,9.7,0.057,0.182,0.118,16.1,0.524,0.539,0.368,0.377,93.97,93.5,77.91,64,0.09,14.0
9,4217,4217,2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801026,2019-03-15T00:00:00,DET vs. LAL,W,33.916666666666664,3,12,0.25,2,6,0.333,7,12,0.583,0,2,2,9,4,0,0,1,2,8,15,17,26.9,0,0,28.0,1,1,1,1,3944,12305,5764,20197,3785,3157,8453,745,207,10846,13019,13681,16329,570,823,12169,8286,17177,11136,330,6333,1710,8204,2359,128,6809,1,33:55,,1610612765,DET,Detroit,201933,Blake Griffin,Blake,F,,33.000000:55,110.1,111.1,88.1,87.5,22.0,23.6,0.375,2.25,29.0,0.0,0.053,0.026,12.9,0.333,0.434,0.275,0.276,102.04,101.9,84.91,72,0.047,14.0
