,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,308,308,2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,18.05,6,13,0.462,1,4,0.25,2,4,0.5,1,2,3,2,3,3,0,0,1,2,15,-14,27.6,0,0,27.0,1,1,1,1,17762,4937,4771,12177,7527,6843,11030,6436,4084,10961,6309,13681,12926,9102,1915,438,8286,1,4829,7971,6333,23355,7836,2359,128,7336,1,18:03,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,18.000000:03,98.7,95.2,125.7,125.6,-27.0,-30.3,0.2,0.67,10.0,0.038,0.111,0.068,15.0,0.5,0.508,0.391,0.404,111.0,113.02,94.18,42,0.1,3.0
1,653,653,2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,25.883333333333333,5,8,0.625,2,3,0.667,1,2,0.5,0,1,1,1,0,1,0,2,3,1,13,1,18.7,0,0,19.0,1,13078,13078,13078,11017,6938,11313,4564,3785,9513,1965,10713,8097,10961,13019,18138,20002,13432,16665,4548,8286,23649,17131,12643,8060,11129,13532,2359,128,12470,1,25:53,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,,25.000000:53,115.5,114.3,111.1,110.5,4.5,3.8,0.05,0.0,10.0,0.0,0.037,0.019,0.0,0.75,0.732,0.15,0.154,103.96,104.78,87.31,56,0.071,20.0
2,1920,1920,2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,31.5,3,10,0.3,1,3,0.333,2,4,0.5,0,6,6,3,4,1,1,0,1,2,9,-10,22.7,0,0,23.0,1,13078,13078,13078,5927,12305,8165,19208,7527,9513,8453,6436,4084,10961,13019,3258,5530,6208,823,4548,2599,1,4829,7971,12338,21208,10777,2359,128,9703,1,31:30,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,,31.000000:30,103.9,104.4,111.6,114.1,-7.8,-9.7,0.13,0.75,15.8,0.0,0.2,0.103,21.1,0.35,0.383,0.216,0.221,107.37,105.9,88.25,68,0.044,6.0
3,2032,2032,2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801130,2019-03-29T00:00:00,BOS vs. IND,W,27.303333333333335,7,10,0.7,1,1,1.0,1,2,0.5,1,3,4,1,2,0,0,0,2,4,16,-7,20.3,0,0,22.0,1,1,1,1,9722,3482,8165,2794,7527,16257,1,10713,8097,10961,6309,9906,9946,13432,4320,12169,8286,1,11136,2953,5582,18945,12460,2359,128,10384,1,27:18,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,,27.000000:18,107.1,109.3,117.9,117.9,-10.8,-8.6,0.063,0.5,7.7,0.042,0.088,0.069,15.4,0.75,0.735,0.2,0.207,97.61,96.69,80.58,54,0.105,20.0
4,2587,2587,2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801108,2019-03-26T00:00:00,BOS @ CLE,W,17.866666666666667,3,7,0.429,2,3,0.667,1,3,0.333,1,5,6,1,0,0,0,1,1,2,9,-6,17.7,0,0,18.0,1,1,1,1,17891,12305,13029,13456,3785,9513,1965,10713,6549,13775,6309,4837,5530,13432,16665,12169,8286,17177,4829,7971,12338,18066,14223,2359,128,13225,1,17:52,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,,17.000000:52,119.6,119.4,129.5,128.9,-9.9,-9.5,0.077,0.0,11.1,0.059,0.294,0.176,0.0,0.571,0.541,0.195,0.2,99.13,99.4,82.84,36,0.106,8.0
5,2763,2763,2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801100,2019-03-24T00:00:00,BOS vs. SAS,L,24.533333333333335,1,8,0.125,0,5,0.0,5,6,0.833,0,1,1,0,0,0,0,0,1,6,7,-26,8.2,0,0,8.0,1,13078,13078,13078,12247,19280,11313,22663,13697,4781,13697,1748,1976,7235,13019,18138,20002,19301,16665,12169,8286,1,4829,1031,14879,25839,20908,2359,128,20579,1,24:32,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,,24.000000:32,95.4,92.2,142.9,140.4,-47.5,-48.2,0.0,0.0,0.0,0.0,0.053,0.021,0.0,0.125,0.329,0.193,0.203,98.18,100.76,83.97,51,-0.009,19.0
6,2896,2896,2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801087,2019-03-23T00:00:00,BOS @ CHA,L,30.366666666666667,10,13,0.769,5,6,0.833,4,7,0.571,0,4,4,4,1,1,2,1,2,5,29,3,47.8,0,0,48.0,1,13078,13078,13078,6928,942,4771,1842,299,3157,1480,2731,1420,10857,13019,6983,9946,4179,9005,4548,862,17177,11136,1764,778,9253,1333,2359,128,964,1,30:22,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,,30.000000:22,117.2,119.4,115.3,114.9,1.9,4.5,0.211,4.0,19.0,0.0,0.111,0.061,4.8,0.962,0.902,0.236,0.238,106.76,105.91,88.25,67,0.204,6.0
7,3440,3440,2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801067,2019-03-20T00:00:00,BOS @ PHI,L,28.35,3,3,1.0,0,0,0.0,0,1,0.0,1,2,3,1,1,0,0,0,3,1,6,10,10.1,0,0,10.0,1,13078,13078,13078,8793,12305,20488,1,13697,20119,13697,14182,13450,14182,6309,13681,12926,13432,9005,12169,8286,1,17131,12643,16101,4390,19701,2359,128,19162,1,28:21,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,,28.000000:21,123.9,127.9,111.8,111.5,12.0,16.4,0.036,1.0,16.7,0.038,0.063,0.052,16.7,1.0,0.872,0.071,0.073,104.77,103.28,86.07,61,0.035,6.0
8,3746,3746,2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801052,2019-03-18T00:00:00,BOS vs. DEN,L,19.968333333333337,2,6,0.333,1,4,0.25,1,2,0.5,3,1,4,1,3,2,0,1,2,1,6,-4,15.3,0,0,16.0,1,13078,13078,13078,16196,15736,14888,17130,7527,6843,11030,10713,8097,10961,1530,18138,9946,13432,1915,1473,8286,17177,11136,12643,16101,16234,16009,2359,128,14669,1,19:58,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,,19.000000:58,106.4,107.5,108.8,117.5,-2.4,-10.0,0.071,0.33,9.1,0.125,0.048,0.089,27.3,0.417,0.436,0.196,0.207,100.48,96.15,80.13,40,0.018,19.0
9,4063,4063,2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801034,2019-03-16T00:00:00,BOS vs. ATL,W,26.416666666666668,8,14,0.571,3,5,0.6,4,6,0.667,0,3,3,2,0,0,0,1,3,6,23,3,29.6,0,0,31.0,1,1,1,1,10530,2320,3907,6274,1715,4781,2996,2731,1976,9511,13019,9906,12926,9102,16665,12169,8286,17177,17131,1031,2060,9253,6797,2359,128,5247,2,26:25,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,,26.000000:25,106.8,112.1,100.6,103.3,6.1,8.7,0.167,0.0,11.1,0.0,0.077,0.041,0.0,0.679,0.691,0.219,0.229,111.28,107.21,89.34,58,0.176,21.0
