PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203110,1610612744,21801215,2019-04-09,0,2,0.0,0,0,0.0,0,0,0.0,0,6,6,2,3,0,0,0,2,1,0,-1,0,0,1,1,1,1,17891,22860,22125,22860,13697,20119,13697,14182,15041,14182,13019,3258,5530,9102,1915,12169,8286,1,11136,12643,23456,13203,2359,128,1,17:52,,1610612744,Golden State,203110,F,,17.000000:52,75.2,75.6,75.0,76.2,0.2,-0.6,0.167,0.67,28.6,0.0,0.207,0.128,42.9,0.0,0.0,0.122,0.121,112.62,111.49,92.91,41,0.018,0.0,1.0,1.0,0.0
203110,1610612744,21801205,2019-04-07,4,9,0.444,0,1,0.0,2,2,1.0,2,8,10,9,2,5,3,0,2,3,10,35,1,0,1,1,1,1,7652,9407,9647,12796,13697,16257,13697,6436,8097,1,3049,1440,1683,570,4320,25,286,1,11136,4876,11141,33,1,128,1,29:35,,1610612744,Golden State,203110,F,,29.000000:35,139.4,135.8,82.4,82.4,56.9,53.5,0.281,4.5,42.9,0.071,0.229,0.159,9.5,0.444,0.506,0.16,0.164,108.06,109.52,91.27,67,0.174,0.0,1.0,0.0,1.0
203110,1610612744,21801191,2019-04-05,8,14,0.571,3,7,0.429,1,1,1.0,0,8,8,5,3,1,1,0,2,4,20,5,0,0,1,1,1,1,2289,2320,3907,6274,1715,2023,6990,10713,13450,1,13019,1440,3077,2819,1915,4548,2599,1,11136,2953,3226,7615,2359,128,1,36:06,,1610612744,Golden State,203110,F,,36.000000:06,123.8,124.7,114.8,115.2,9.0,9.5,0.179,1.67,22.7,0.0,0.19,0.108,13.6,0.679,0.693,0.21,0.209,104.22,103.71,86.43,77,0.129,0.0,1.0,0.0,1.0
203110,1610612744,21801179,2019-04-04,5,8,0.625,2,3,0.667,0,0,0.0,2,2,4,6,2,1,2,1,1,0,12,32,0,0,1,1,1,1,7737,6938,11313,4564,3785,9513,1965,14182,15041,14182,3049,13681,9946,1912,4320,4548,862,17177,4829,18923,9014,74,2359,128,1,29:29,,1610612744,Golden State,203110,F,,29.000000:29,126.2,129.7,74.2,77.3,52.0,52.4,0.222,3.0,37.5,0.069,0.042,0.052,12.5,0.75,0.75,0.137,0.137,109.5,105.82,88.19,64,0.125,0.0,1.0,1.0,0.0
203110,1610612744,21801164,2019-04-02,3,6,0.5,0,2,0.0,0,0,0.0,1,8,9,9,4,1,2,1,2,2,6,20,0,0,1,1,1,1,7168,12305,14888,8362,13697,12673,13697,14182,15041,14182,6309,1440,2348,570,823,4548,862,17177,11136,7971,16101,1056,2359,128,1,30:07,,1610612744,Golden State,203110,F,,30.000000:07,111.4,111.9,75.3,83.3,36.1,28.6,0.3,2.25,47.4,0.037,0.178,0.125,21.1,0.5,0.5,0.132,0.133,111.85,105.99,88.32,67,0.134,0.0,1.0,0.0,1.0
203110,1610612744,21801150,2019-03-31,4,6,0.667,2,4,0.5,0,0,0.0,0,5,5,9,3,0,1,0,0,0,10,33,0,0,1,1,1,1,8125,9407,14888,3022,3785,6843,3790,14182,15041,14182,13019,4837,7497,570,1915,12169,2599,1,1,18923,11141,60,2359,128,1,29:05,,1610612744,Golden State,203110,F,,29.000000:05,144.1,146.7,90.8,91.7,53.3,55.0,0.3,3.0,50.0,0.0,0.147,0.094,16.7,0.833,0.833,0.136,0.138,100.41,99.03,82.52,60,0.127,0.0,1.0,0.0,1.0
203110,1610612744,21801132,2019-03-29,3,7,0.429,0,2,0.0,3,4,0.75,4,6,10,5,1,4,0,0,2,2,9,5,0,0,1,13078,13078,13078,220,12305,13029,13456,13697,12673,13697,4391,4084,8227,771,3258,1683,2819,9005,129,8286,1,11136,7971,12338,7615,2359,128,1,41:59,,1610612744,Golden State,203110,F,,41.000000:59,109.6,112.9,102.8,104.2,6.8,8.7,0.147,5.0,33.3,0.085,0.12,0.103,6.7,0.429,0.514,0.098,0.098,110.35,108.04,90.04,93,0.103,1.0,0.0,1.0,0.0
203110,1610612744,21801118,2019-03-27,2,7,0.286,1,4,0.25,1,2,0.5,0,7,7,6,4,2,2,0,1,2,6,13,0,0,1,1,1,1,5054,15736,13029,19497,7527,6843,11030,10713,8097,10961,13019,2211,4152,1912,823,1473,862,1,4829,7971,16101,3056,2359,128,1,32:33,,1610612744,Golden State,203110,F,,32.000000:33,118.8,120.0,102.7,102.9,16.1,17.1,0.2,1.5,33.3,0.0,0.175,0.106,22.2,0.357,0.381,0.167,0.165,103.16,102.51,85.42,70,0.069,0.0,1.0,1.0,0.0
203110,1610612744,21801101,2019-03-24,5,11,0.455,1,3,0.333,3,4,0.75,3,2,5,8,3,0,0,0,5,2,14,14,0,0,1,1,1,1,3186,6938,6910,12408,7527,9513,8453,4391,4084,8227,1530,13681,7497,847,1915,12169,8286,1,24518,7971,7186,2659,2359,128,1,34:53,,1610612744,Golden State,203110,F,,34.000000:53,140.0,139.4,114.3,114.7,25.7,24.7,0.258,2.67,33.3,0.143,0.056,0.088,12.5,0.5,0.549,0.219,0.22,92.17,92.19,76.83,66,0.065,0.0,1.0,0.0,1.0
203110,1610612744,21801092,2019-03-23,2,4,0.5,1,2,0.5,1,2,0.5,0,3,3,2,2,1,0,0,2,1,6,-29,0,0,1,13078,13078,13078,11634,15736,18618,8362,7527,12673,3790,10713,8097,10961,13019,9906,12926,9102,4320,4548,8286,1,11136,12643,16101,25968,2359,128,1,25:12,,1610612744,Golden State,203110,F,,25.000000:12,81.9,88.7,146.9,143.4,-65.1,-54.7,0.125,1.0,22.2,0.0,0.12,0.055,22.2,0.625,0.615,0.115,0.116,103.92,100.95,84.13,53,0.044,1.0,0.0,0.0,1.0
