,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,31,31,2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21801229,2019-04-10T00:00:00,UTA @ LAC,L,16.116666666666667,5,8,0.625,4,6,0.667,3,3,1.0,0,3,3,2,1,0,2,0,1,2,17,2,28.6,0,0,30.0,1,13078,13078,13078,19175,6938,11313,4564,725,3157,1965,4391,6549,1,13019,9906,12926,9102,9005,12169,862,1,4829,7971,4945,10185,7299,2359,128,5743,1,16:07,,1610612762,UTA,Utah,203109,Jae Crowder,Jae,F,,16.000000:07,128.3,129.7,128.6,131.4,-0.3,-1.7,0.2,2.0,16.7,0.0,0.176,0.1,8.3,0.875,0.912,0.25,0.254,108.95,107.22,89.35,37,0.176,1.0
1,382,382,2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,24.5,2,4,0.5,1,2,0.5,2,3,0.667,0,7,7,1,1,0,1,1,2,4,7,-1,18.9,0,0,18.0,1,1,1,1,12273,15736,18618,8362,7527,12673,3790,6436,6549,9511,13019,2211,4152,13432,9005,12169,2599,17177,11136,2953,14879,13203,13393,2359,128,13225,1,24:30,,1610612762,UTA,Utah,203109,Jae Crowder,Jae,,,24.000000:30,114.5,114.3,111.4,114.0,3.1,0.3,0.059,1.0,14.3,0.0,0.269,0.146,14.3,0.625,0.658,0.109,0.113,98.04,96.98,80.82,49,0.104,18.0
2,696,696,2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21801208,2019-04-07T00:00:00,UTA @ LAL,L,22.75,4,12,0.333,1,6,0.167,2,2,1.0,0,6,6,2,1,0,0,0,1,1,11,-11,20.2,0,0,20.0,1,13078,13078,13078,13842,9407,5764,17130,7527,3157,13051,6436,8097,1,13019,3258,5530,9102,9005,12169,8286,1,4829,12643,10094,21828,12516,2359,128,11770,1,22:45,,1610612762,UTA,Utah,203109,Jae Crowder,Jae,,,22.000000:45,113.6,112.0,139.1,134.0,-25.5,-22.0,0.125,2.0,12.5,0.0,0.316,0.154,6.3,0.375,0.427,0.255,0.263,102.79,105.49,87.91,50,0.076,5.0
3,898,898,2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,16.65,2,10,0.2,1,7,0.143,2,2,1.0,1,2,3,1,0,0,0,0,2,2,7,16,12.1,0,0,12.0,1,1,1,1,18808,15736,8165,21508,7527,2023,13417,6436,8097,1,6309,13681,12926,13432,16665,12169,8286,1,11136,7971,14879,1991,18302,2359,128,17675,1,16:39,,1610612762,UTA,Utah,203109,Jae Crowder,Jae,F,,16.000000:39,122.8,122.2,78.6,80.0,44.2,42.2,0.071,0.0,8.3,0.053,0.091,0.073,0.0,0.25,0.322,0.268,0.269,103.03,102.34,85.29,36,0.009,14.0
4,1489,1489,2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21801159,2019-04-01T00:00:00,UTA vs. CHA,W,25.266666666666666,0,6,0.0,0,6,0.0,0,0,0.0,0,5,5,0,2,0,0,0,2,0,0,-5,4.0,0,0,5.0,1,1,1,1,11566,22860,14888,22860,13697,3157,13697,14182,15041,14182,13019,4837,7497,19301,4320,12169,8286,1,11136,18923,23456,17195,23450,2359,128,22503,1,25:16,,1610612762,UTA,Utah,203109,Jae Crowder,Jae,F,,25.000000:16,94.2,96.2,102.8,103.8,-8.6,-7.6,0.0,0.0,0.0,0.0,0.167,0.088,25.0,0.0,0.0,0.14,0.145,101.22,99.74,83.11,52,-0.053,14.0
5,2029,2029,2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21801134,2019-03-29T00:00:00,UTA vs. WAS,W,27.963333333333335,6,7,0.857,4,5,0.8,2,2,1.0,0,3,3,2,0,1,2,0,4,1,18,10,33.6,0,0,33.0,1,1,1,1,9133,4937,13029,1175,725,4781,1515,6436,8097,1,13019,9906,12926,9102,16665,4548,862,1,21788,12643,4316,4390,4939,2359,128,4410,1,27:58,,1610612762,UTA,Utah,203109,Jae Crowder,Jae,,,27.000000:58,136.6,134.4,113.2,116.1,23.4,18.3,0.091,0.0,20.0,0.0,0.086,0.053,0.0,1.143,1.142,0.119,0.121,106.12,105.57,87.97,61,0.149,18.0
6,2303,2303,2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21801121,2019-03-27T00:00:00,UTA vs. LAL,W,24.75,4,9,0.444,3,7,0.429,5,6,0.833,1,5,6,2,2,1,0,1,0,3,16,4,27.2,0,0,29.0,1,1,1,1,12063,9407,9647,12796,1715,2023,6990,1748,1976,7235,6309,4837,5530,9102,4320,4548,8286,17177,1,4876,5582,8431,8026,2359,128,6240,1,24:45,,1610612762,UTA,Utah,203109,Jae Crowder,Jae,,,24.000000:45,116.2,114.8,104.3,105.5,11.9,9.4,0.118,1.0,12.5,0.043,0.152,0.107,12.5,0.611,0.687,0.237,0.244,105.66,105.7,88.08,54,0.156,18.0
7,2676,2676,2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21801105,2019-03-25T00:00:00,UTA vs. PHX,W,19.7,4,10,0.4,1,3,0.333,0,0,0.0,1,2,3,2,1,3,0,0,0,0,9,18,23.6,0,0,21.0,1,1,1,1,16422,9407,8165,14646,7527,9513,8453,14182,15041,14182,6309,13681,12926,9102,9005,438,8286,1,1,18923,12338,1452,10212,2359,128,11052,1,19:42,,1610612762,UTA,Utah,203109,Jae Crowder,Jae,,,19.000000:42,132.8,129.5,96.5,90.7,36.3,38.8,0.133,2.0,15.4,0.056,0.105,0.081,7.7,0.45,0.45,0.22,0.23,101.51,105.99,88.32,44,0.119,17.0
8,3014,3014,2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21801090,2019-03-23T00:00:00,UTA @ CHI,W,22.95,4,12,0.333,3,9,0.333,0,0,0.0,1,5,6,4,2,1,0,0,3,2,11,23,25.2,0,0,26.0,1,1,1,1,13674,9407,5764,17130,1715,781,8453,14182,15041,14182,6309,4837,5530,4179,4320,4548,8286,1,17131,7971,10094,606,9200,2359,128,7882,1,22:57,,1610612762,UTA,Utah,203109,Jae Crowder,Jae,,,22.000000:57,108.4,109.8,64.9,67.3,43.5,42.5,0.211,2.0,22.2,0.038,0.156,0.103,11.1,0.458,0.458,0.246,0.247,107.17,104.58,87.15,51,0.104,5.0
9,3285,3285,2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21801076,2019-03-21T00:00:00,UTA @ ATL,L,24.846666666666668,0,6,0.0,0,5,0.0,2,2,1.0,1,1,2,0,2,1,0,0,4,3,2,-17,5.4,0,0,6.0,1,13078,13078,13078,11986,22860,14888,22860,13697,4781,13697,6436,8097,1,6309,18138,16329,19301,4320,4548,8286,1,21788,4876,21391,24434,22617,2359,128,21890,1,24:51,,1610612762,UTA,Utah,203109,Jae Crowder,Jae,,,24.000000:51,88.2,87.7,118.6,115.5,-30.5,-27.8,0.0,0.0,0.0,0.03,0.037,0.033,22.2,0.0,0.145,0.136,0.139,109.34,111.08,92.57,57,-0.083,6.0
