,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,530,530,2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,24.586666666666662,10,15,0.667,2,5,0.4,8,12,0.667,3,6,9,3,1,1,3,0,0,9,30,16,56.3,0,0,52.0,1,1,1,1,12206,942,3138,3022,3785,4781,7351,463,207,9511,1530,3258,2348,6208,9005,4548,286,1,1,182,649,1991,524,2359,128,612,1,24:35,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,24.000000:35,113.1,114.5,82.2,85.5,31.0,29.1,0.273,3.0,12.5,0.111,0.167,0.143,4.2,0.733,0.74,0.339,0.34,110.19,107.38,89.48,55,0.4,13.0
1,1068,1068,2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,34.96666666666667,13,22,0.591,3,7,0.429,16,21,0.762,0,13,13,6,0,0,5,2,2,13,45,9,84.6,1,0,77.0,1,1,1,1,3123,193,572,5961,1715,2023,6990,19,8,8225,13019,154,622,1912,16665,12169,39,23649,11136,11,42,4931,11,1,128,24,1,34:58,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,34.000000:58,122.0,118.3,108.1,107.3,13.9,11.0,0.316,0.0,15.8,0.0,0.333,0.181,0.0,0.659,0.72,0.364,0.388,110.45,112.56,93.8,82,0.287,1.0
2,1632,1632,2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,29.936666666666667,9,23,0.391,1,3,0.333,9,11,0.818,5,6,11,2,4,1,1,1,4,8,28,6,46.2,1,0,46.0,1,1,1,1,7313,1509,416,15738,7527,9513,8453,328,325,7649,389,3258,1212,9102,823,4548,2599,17177,21788,330,916,6873,1592,1,128,1211,1,29:56,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,29.000000:56,104.4,106.8,99.7,100.0,4.7,6.8,0.111,0.5,6.1,0.132,0.171,0.151,12.1,0.413,0.503,0.383,0.384,119.39,117.85,98.21,74,0.14,1.0
3,2289,2289,2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801127,2019-03-28T00:00:00,MIL vs. LAC,W,31.933333333333337,10,18,0.556,2,6,0.333,12,14,0.857,0,9,9,5,1,1,1,0,3,9,34,1,57.3,0,0,54.0,1,1,1,1,5554,942,1610,7016,3785,3157,8453,96,107,7048,13019,970,2348,2819,9005,4548,2599,1,17131,182,317,11129,463,2359,128,478,1,31:56,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,31.000000:56,108.5,106.8,107.7,105.5,0.7,1.4,0.294,5.0,16.7,0.0,0.273,0.141,3.3,0.611,0.704,0.338,0.348,107.77,109.73,91.44,73,0.236,14.0
4,2598,2598,2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801111,2019-03-26T00:00:00,MIL vs. HOU,W,32.68,7,15,0.467,0,2,0.0,5,7,0.714,2,12,14,4,5,1,1,2,3,8,19,7,42.8,1,0,41.0,1,1,1,1,4957,3482,3138,12018,13697,12673,13697,1748,1420,9308,3049,254,457,4179,354,4548,2599,23649,17131,330,3763,6164,2178,1,128,2067,1,32:41,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,32.000000:41,99.0,98.6,89.0,86.5,10.0,12.1,0.2,0.8,14.8,0.056,0.273,0.175,18.5,0.467,0.525,0.288,0.292,105.46,107.22,89.35,72,0.16,13.0
5,2871,2871,2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801096,2019-03-24T00:00:00,MIL vs. CLE,W,31.6,11,16,0.688,0,3,0.0,4,6,0.667,0,10,10,7,4,0,4,1,3,8,26,23,56.5,1,0,51.0,1,1,1,1,5843,577,2465,2992,13697,9513,13697,2731,1976,9511,13019,613,1683,1262,823,12169,105,17177,17131,330,1289,606,509,1,128,680,1,31:36,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,31.000000:36,131.5,127.9,94.1,91.4,37.4,36.5,0.318,1.75,23.3,0.0,0.233,0.147,13.3,0.688,0.697,0.329,0.337,101.92,104.81,87.34,68,0.21,13.0
6,3087,3087,2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801085,2019-03-22T00:00:00,MIL vs. MIA,W,28.473333333333333,12,19,0.632,1,4,0.25,2,4,0.5,2,6,8,7,3,1,2,1,3,6,27,7,53.1,0,0,49.0,1,1,1,1,8695,331,1250,4533,7527,6843,11030,6436,4084,10961,3049,3258,3077,1262,1915,4548,862,17177,17131,1031,1087,6164,761,2359,128,861,1,28:28,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,28.000000:28,119.0,118.6,104.7,105.0,14.2,13.6,0.467,2.33,23.3,0.077,0.182,0.136,10.0,0.658,0.65,0.354,0.36,100.3,100.3,83.59,59,0.23,14.0
7,3875,3875,2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801043,2019-03-17T00:00:00,MIL vs. PHI,L,36.19166666666667,15,26,0.577,3,8,0.375,19,21,0.905,1,15,16,7,1,2,1,1,1,13,52,12,89.7,1,0,84.0,1,13078,13078,13078,2231,67,170,6270,1715,1278,8156,6,8,6787,6309,54,217,1262,9005,1473,2599,17177,4829,11,11,3481,5,1,128,7,2,36:12,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,36.000000:12,131.5,132.1,116.6,119.3,14.8,12.9,0.304,7.0,16.3,0.026,0.349,0.195,2.3,0.635,0.738,0.396,0.394,112.28,110.74,92.29,84,0.333,13.0
8,4178,4178,2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801029,2019-03-15T00:00:00,MIL @ MIA,W,34.78333333333333,12,19,0.632,1,4,0.25,8,11,0.727,2,14,16,9,6,2,3,0,4,10,33,19,74.7,1,0,69.0,1,1,1,1,3256,331,1250,4533,7527,6843,11030,463,325,9286,3049,89,217,570,132,1473,286,1,21788,83,370,1238,59,1,128,75,2,34:47,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,34.000000:47,113.8,118.4,92.2,93.4,21.6,25.0,0.45,1.5,24.3,0.067,0.341,0.225,16.2,0.658,0.692,0.337,0.333,107.75,104.88,87.4,76,0.283,1.0
9,4713,4713,2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801010,2019-03-12T00:00:00,MIL @ NOP,W,26.05,7,13,0.538,0,4,0.0,10,10,1.0,2,7,9,5,6,0,0,1,4,5,24,17,36.3,0,0,38.0,1,1,1,1,10870,3482,4771,7807,13697,6843,13697,214,444,1,3049,2211,2348,2819,132,12169,8286,17177,21788,1764,1758,1710,3894,2359,128,2761,1,26:03,,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,26.000000:03,125.4,122.6,95.9,93.7,29.5,28.9,0.25,0.83,17.2,0.087,0.219,0.164,20.7,0.538,0.69,0.364,0.377,112.51,115.16,95.97,62,0.168,1.0
